t_s,x_m,y_m,v,k
23.299,7.010,9.887,3.552,1.000
23.399,7.259,10.154,3.640,1.000
23.499,8.063,10.420,3.729,1.000
23.599,8.324,10.699,3.822,1.000
23.699,8.587,10.981,3.851,1.000
23.799,8.854,11.267,3.916,1.000
23.899,9.125,11.558,3.972,1.000
23.999,9.399,11.851,4.007,1.000
24.099,9.678,12.150,4.088,1.000
24.199,9.962,12.455,4.158,1.000
24.299,10.246,12.758,4.156,1.000
24.399,10.533,13.066,4.199,1.000
24.499,11.008,13.652,4.179,1.000
24.599,11.298,13.962,4.242,1.000
24.699,11.533,14.207,4.294,1.000
24.799,11.835,14.517,4.331,1.000
24.899,12.139,14.829,4.353,1.000
24.999,12.446,15.144,4.390,1.000
25.099,12.748,15.455,4.341,1.000
25.199,13.053,15.768,4.372,1.000
25.299,13.355,16.077,4.322,1.000
25.399,13.654,16.385,4.298,1.000
25.499,13.636,17.373,4.233,1.000
25.599,13.932,17.678,4.248,0.992
25.699,14.229,17.983,4.258,0.990
25.799,14.526,18.288,4.255,0.990
25.899,14.824,18.593,4.269,0.989
25.999,15.120,18.898,4.250,0.990
26.099,15.419,19.204,4.280,0.990
26.199,15.715,19.508,4.236,0.990
26.299,16.008,19.810,4.213,0.990
26.399,16.299,20.108,4.175,0.990
26.499,16.388,20.870,4.160,0.988
26.599,16.890,21.488,4.104,0.989
26.699,17.139,21.816,4.121,0.989
26.799,17.387,22.142,4.094,0.989
26.899,17.637,22.472,4.144,0.989
26.999,17.882,22.794,4.032,0.990
27.099,18.127,23.118,4.058,0.990
27.199,18.369,23.437,4.015,0.990
27.299,18.615,23.761,4.049,0.990
27.399,18.850,24.071,3.909,0.990
27.499,19.505,24.344,3.992,0.996
27.599,19.747,24.663,3.931,0.997
27.699,19.987,24.980,4.011,0.997
27.799,20.227,25.296,3.942,0.997
27.899,20.466,25.611,3.951,0.997
27.999,20.706,25.927,3.960,0.997
28.099,20.952,26.252,4.063,0.997
28.199,21.195,26.572,4.011,0.997
28.299,21.440,26.894,4.043,0.997
28.399,21.684,27.216,4.039,0.997
28.499,22.358,27.514,4.164,1.004
28.599,22.772,28.109,4.136,1.005
28.699,22.995,28.457,4.102,1.005
28.799,23.216,28.803,4.104,1.005
28.899,23.441,29.156,4.193,1.005
28.999,23.665,29.506,4.140,1.005
29.099,23.890,29.857,4.169,1.005
29.199,24.113,30.207,4.147,1.005
29.299,24.337,30.557,4.159,1.005
29.399,24.563,30.910,4.185,1.005
29.499,25.368,31.126,4.247,1.010
29.599,25.599,31.489,4.202,1.011
29.699,25.826,31.843,4.259,1.010
29.799,26.056,32.203,4.284,1.010
29.899,26.286,32.563,4.265,1.010
29.999,26.515,32.921,4.255,1.010
30.099,26.744,33.279,4.252,1.010
30.199,26.974,33.638,4.259,1.010
30.299,27.203,33.996,4.251,1.010
30.399,27.429,34.350,4.204,1.010
30.499,27.951,35.164,4.251,1.011
30.599,28.147,35.546,4.213,1.012
30.699,28.339,35.921,4.165,1.012
30.799,28.528,36.291,4.159,1.012
30.899,28.719,36.664,4.188,1.012
30.999,28.909,37.034,4.154,1.012
31.099,29.101,37.408,4.201,1.012
31.199,29.289,37.775,4.106,1.012
31.299,29.479,38.145,4.148,1.012
31.399,29.666,38.512,4.119,1.013
31.499,30.178,38.881,4.111,1.016
31.599,30.366,39.248,4.094,1.016
31.699,30.553,39.613,4.114,1.016
31.799,30.740,39.978,4.095,1.016
31.899,30.928,40.345,4.133,1.016
31.999,31.115,40.711,4.096,1.016
32.099,31.301,41.074,4.081,1.016
32.199,31.486,41.434,4.049,1.016
32.299,31.672,41.798,4.081,1.016
32.399,31.858,42.161,4.077,1.016
32.499,32.278,42.618,4.133,1.021
32.599,32.468,42.989,4.107,1.021
32.699,32.655,43.355,4.138,1.021
32.799,32.843,43.721,4.076,1.021
32.899,33.028,44.081,4.046,1.021
32.999,33.211,44.440,4.030,1.021
33.099,33.397,44.802,4.061,1.021
33.199,33.580,45.159,4.014,1.021
33.299,33.765,45.519,4.041,1.021
33.399,33.947,45.875,4.000,1.021
33.499,34.134,46.398,4.063,1.024
33.599,34.319,46.760,4.060,1.024
33.699,34.719,47.628,4.068,1.024
33.799,34.862,48.008,4.051,1.024
33.899,35.006,48.391,4.108,1.024
33.999,35.149,48.773,4.067,1.024
34.099,35.295,49.160,4.124,1.024
34.199,35.438,49.541,4.064,1.024
34.299,35.583,49.927,4.105,1.024
34.399,35.725,50.305,4.039,1.024
34.499,35.934,50.701,3.999,1.024
34.599,36.076,51.079,3.959,1.025
34.699,36.215,51.450,3.978,1.025
34.799,36.354,51.819,3.914,1.025
34.899,36.493,52.188,3.941,1.025
34.999,36.628,52.549,3.853,1.025
35.099,36.766,52.916,3.902,1.025
35.199,36.902,53.277,3.854,1.025
35.299,37.037,53.637,3.846,1.025
35.399,37.171,53.995,3.830,1.025
35.499,37.247,54.496,3.859,1.027
35.599,37.381,54.853,3.896,1.027
35.699,37.518,55.217,3.925,1.027
35.799,37.656,55.583,3.884,1.027
35.899,37.791,55.945,3.857,1.027
35.999,37.927,56.305,3.851,1.027
36.099,38.062,56.665,3.847,1.027
36.199,38.197,57.025,3.839,1.027
36.299,38.330,57.380,3.802,1.027
36.399,38.465,57.737,3.815,1.027
36.499,38.466,58.274,3.834,1.030
36.599,38.600,58.633,3.838,1.030
36.699,38.735,58.993,3.765,1.030
36.799,38.869,59.350,3.817,1.030
36.899,39.004,59.709,3.848,1.030
36.999,39.139,60.068,3.829,1.030
37.099,39.274,60.426,3.823,1.030
37.199,39.410,60.790,3.886,1.030
37.299,39.548,61.157,3.933,1.030
37.399,39.687,61.525,3.930,1.030
37.499,39.994,61.927,3.814,1.032
37.599,40.125,62.277,3.913,1.031
37.699,39.672,61.374,3.925,1.031
37.799,39.911,61.685,3.918,1.031
37.899,40.146,61.990,3.824,1.031
37.999,40.378,62.293,3.815,1.031
38.099,40.617,62.603,3.896,1.031
38.199,40.854,62.911,3.882,1.032
38.299,41.086,63.213,3.810,1.032
38.399,41.323,63.521,3.860,1.032
38.499,41.331,64.186,3.894,1.033
38.599,41.566,64.491,3.927,1.033
38.699,41.806,64.804,3.899,1.033
38.799,42.043,65.113,3.904,1.033
38.899,42.284,65.425,3.950,1.033
38.999,42.524,65.737,3.936,1.033
39.099,42.762,66.047,3.901,1.033
39.199,43.001,66.358,3.917,1.033
39.299,43.241,66.671,3.949,1.033
39.399,43.483,66.985,3.968,1.033
39.499,43.373,67.809,3.971,1.036
39.599,43.615,68.125,3.963,1.036
39.699,43.856,68.438,4.026,1.035
39.799,44.102,68.758,4.051,1.035
39.899,44.349,69.079,4.057,1.035
39.999,44.595,69.399,4.017,1.035
40.099,44.838,69.715,3.999,1.035
40.199,45.086,70.037,4.050,1.035
40.299,45.335,70.361,4.085,1.035
40.399,45.583,70.684,4.078,1.035
40.499,45.481,71.389,4.076,1.036
40.599,45.729,71.711,4.087,1.035
40.699,45.979,72.035,4.069,1.036
40.799,46.225,72.354,3.988,1.036
40.899,46.470,72.671,4.007,1.036
40.999,46.713,72.987,3.984,1.036
41.099,46.956,73.302,3.980,1.036
41.199,46.670,73.022,3.962,1.036
41.299,46.986,73.272,4.019,1.036
41.399,47.299,73.519,3.981,1.036
41.499,47.461,74.112,3.942,1.036
41.599,47.775,74.360,3.887,1.036
41.699,48.081,74.600,3.896,1.036
41.799,48.385,74.841,3.872,1.036
41.899,48.690,75.081,3.879,1.036
41.999,48.993,75.320,3.860,1.036
42.099,49.296,75.559,3.859,1.036
42.199,49.594,75.793,3.798,1.036
42.299,49.894,76.030,3.817,1.036
42.399,50.190,76.264,3.779,1.036
42.499,50.206,77.051,3.797,1.037
42.599,50.508,77.289,3.755,1.037
42.699,50.803,77.521,3.789,1.037
42.799,51.101,77.757,3.809,1.037
42.899,51.400,77.992,3.803,1.037
42.999,51.694,78.224,3.734,1.037
43.099,51.983,78.452,3.697,1.037
43.199,52.273,78.681,3.698,1.037
43.299,52.561,78.908,3.673,1.037
43.399,52.847,79.133,3.644,1.037
43.499,53.112,79.477,3.642,1.037
43.599,53.398,79.703,3.639,1.037
43.699,53.683,79.928,3.590,1.037
43.799,53.966,80.151,3.604,1.037
43.899,54.249,80.374,3.605,1.037
43.999,54.533,80.598,3.615,1.037
44.099,54.818,80.822,3.623,1.037
44.199,55.096,81.042,3.553,1.037
44.299,55.374,81.261,3.542,1.037
44.399,55.651,81.479,3.532,1.037
44.499,56.187,81.510,3.558,1.037
44.599,56.467,81.731,3.543,1.037
44.699,56.745,81.951,3.538,1.037
44.799,57.022,82.169,3.517,1.037
44.899,57.301,82.389,3.556,1.037
44.999,57.581,82.610,3.564,1.037
45.099,57.863,82.832,3.594,1.037
45.199,58.145,83.055,3.598,1.037
45.299,58.431,83.280,3.642,1.037
45.399,58.716,83.505,3.628,1.037
45.499,58.925,83.189,3.670,1.037
45.599,59.246,83.366,3.682,1.037
45.699,59.567,83.543,3.731,1.037
45.799,59.893,83.723,3.687,1.037
45.899,60.217,83.902,3.697,1.037
45.999,60.543,84.082,3.727,1.037
46.099,60.874,84.264,3.786,1.037
46.199,61.206,84.447,3.794,1.037
46.299,61.543,84.633,3.849,1.037
46.399,61.881,84.820,3.875,1.037
46.499,62.051,85.479,3.898,1.037
46.599,62.386,85.664,3.953,1.037
46.699,62.731,85.854,4.000,1.037
46.799,63.081,86.047,4.026,1.037
46.899,63.435,86.242,4.041,1.037
46.999,63.791,86.439,4.074,1.036
47.099,64.150,86.637,4.099,1.036
47.199,64.508,86.834,4.088,1.036
47.299,64.871,87.034,4.124,1.036
47.399,65.230,87.233,4.110,1.036
47.499,65.197,88.171,4.065,1.036
47.599,65.554,88.368,4.047,1.036
47.699,65.909,88.564,4.074,1.036
47.799,66.267,88.761,4.095,1.035
47.899,66.627,88.960,4.108,1.035
47.999,66.983,89.157,4.077,1.036
48.099,67.346,89.357,4.119,1.035
48.199,67.713,89.560,4.174,1.035
48.299,68.076,89.760,4.150,1.035
48.399,68.431,89.956,4.091,1.035
48.499,68.627,90.390,4.073,1.034
48.599,68.984,90.587,4.070,1.034
48.699,69.341,90.784,4.099,1.034
48.799,69.697,90.980,4.043,1.034
48.899,70.050,91.175,4.030,1.034
48.999,70.398,91.367,3.986,1.034
49.099,70.746,91.559,3.977,1.034
49.199,71.086,91.747,3.914,1.034
49.299,71.432,91.938,3.939,1.034
49.399,71.771,92.125,3.890,1.034
49.499,72.393,92.020,3.937,1.035
49.599,72.278,91.946,3.853,1.036
49.699,72.659,92.016,3.907,1.035
49.799,73.047,92.087,3.993,1.035
49.899,73.441,92.159,4.025,1.035
49.999,73.836,92.231,4.013,1.035
50.099,74.227,92.303,3.961,1.035
50.199,74.617,92.374,3.967,1.035
50.299,75.012,92.446,4.007,1.035
50.399,75.402,92.518,3.971,1.035
50.499,75.789,92.589,3.940,1.035
50.599,76.149,92.655,3.922,1.035
50.699,76.542,92.727,3.931,1.035
50.799,76.924,92.797,3.922,1.035
50.899,77.314,92.868,3.934,1.035
50.999,77.715,92.941,3.991,1.035
51.099,78.117,93.015,4.045,1.035
51.199,78.516,93.088,4.049,1.035
51.299,78.917,93.161,4.073,1.035
51.399,79.319,93.235,4.084,1.035
51.499,79.723,93.309,4.104,1.035
51.599,80.122,93.382,4.066,1.035
51.699,80.521,93.455,4.059,1.035
51.799,80.929,93.530,4.131,1.035
51.899,81.338,93.605,4.158,1.035
51.999,81.746,93.679,4.151,1.035
52.099,82.158,93.755,4.178,1.035
52.199,82.567,93.830,4.166,1.035
52.299,82.978,93.905,4.171,1.035
52.399,83.385,93.979,4.144,1.035
52.499,83.793,94.054,4.148,1.035
52.599,84.203,94.129,4.165,1.035
52.699,84.614,94.204,4.178,1.035
52.799,85.024,94.279,4.172,1.035
52.899,85.433,94.354,4.159,1.035
52.999,85.842,94.429,4.155,1.035
53.099,86.254,94.505,4.182,1.035
53.199,86.668,94.580,4.208,1.035
53.299,87.082,94.656,4.207,1.035
53.399,87.493,94.731,4.185,1.035
53.499,87.905,94.807,4.190,1.035
53.599,87.874,94.768,4.218,1.035
53.699,88.296,94.728,4.236,1.035
53.799,88.717,94.688,4.235,1.035
53.899,89.140,94.648,4.242,1.035
53.999,89.573,94.607,4.334,1.035
54.099,90.006,94.567,4.349,1.035
54.199,90.444,94.525,4.385,1.035
54.299,90.874,94.485,4.335,1.035
54.399,91.317,94.443,4.420,1.035
54.499,91.757,94.401,4.417,1.035
54.599,92.203,94.359,4.465,1.035
54.699,92.640,94.318,4.404,1.035
54.799,93.086,94.276,4.467,1.035
54.899,93.525,94.235,4.423,1.035
54.999,93.975,94.192,4.491,1.035
55.099,94.419,94.150,4.470,1.035
55.199,94.868,94.108,4.500,1.035
55.299,95.318,94.066,4.511,1.035
55.399,95.775,94.023,4.573,1.035
55.499,96.228,93.980,4.557,1.035
55.599,96.681,93.937,4.548,1.035
55.699,97.129,93.895,4.512,1.035
55.799,97.584,93.852,4.559,1.035
55.899,98.033,93.810,4.520,1.035
55.999,98.483,93.767,4.520,1.035
56.099,98.929,93.725,4.491,1.035
56.199,99.383,93.682,4.546,1.035
56.299,99.830,93.640,4.495,1.035
56.399,100.277,93.598,4.493,1.035
56.499,100.717,93.556,4.428,1.035
56.599,101.159,93.515,4.438,1.035
56.699,101.607,93.473,4.492,1.035
56.799,102.052,93.431,4.473,1.035
56.899,102.499,93.388,4.489,1.035
56.999,102.946,93.346,4.488,1.035
57.099,102.870,93.384,4.503,1.035
57.199,103.286,93.201,4.538,1.035
57.299,103.700,93.018,4.524,1.035
57.399,104.111,92.836,4.504,1.035
57.499,104.530,92.651,4.570,1.035
57.599,104.946,92.468,4.547,1.035
57.699,105.364,92.283,4.566,1.035
57.799,105.776,92.101,4.517,1.035
57.899,106.193,91.917,4.550,1.035
57.999,106.611,91.733,4.570,1.035
58.099,107.032,91.547,4.591,1.035
58.199,107.449,91.363,4.566,1.035
58.299,107.870,91.177,4.594,1.035
58.399,108.294,90.990,4.627,1.035
58.499,108.720,90.802,4.656,1.035
58.599,109.146,90.614,4.652,1.035
58.699,109.575,90.424,4.686,1.035
58.799,110.006,90.234,4.706,1.035
58.899,110.438,90.043,4.724,1.035
58.999,110.867,89.854,4.691,1.035
59.099,111.291,89.667,4.642,1.035
59.199,111.710,89.482,4.590,1.035
59.299,112.136,89.294,4.650,1.035
59.399,112.558,89.107,4.621,1.035
59.499,112.980,88.921,4.611,1.035
59.599,113.398,88.737,4.573,1.035
59.699,113.814,88.553,4.553,1.035
59.799,114.227,88.371,4.524,1.035
59.899,114.641,88.188,4.521,1.035
59.999,115.051,88.007,4.485,1.035
60.099,115.462,87.825,4.498,1.035
60.199,115.875,87.643,4.507,1.035
60.299,116.283,87.463,4.467,1.035
60.399,116.686,87.285,4.419,1.035
60.499,117.085,87.109,4.362,1.035
60.599,117.283,86.999,4.359,1.035
60.699,117.658,86.773,4.371,1.035
60.799,118.030,86.550,4.341,1.035
60.899,118.398,86.328,4.304,1.035
60.999,118.764,86.107,4.274,1.035
61.099,119.127,85.889,4.246,1.035
61.199,119.489,85.670,4.231,1.035
61.299,119.848,85.454,4.197,1.035
61.399,120.209,85.237,4.210,1.035
61.499,120.569,85.020,4.200,1.035
61.599,120.932,84.802,4.231,1.035
61.699,121.292,84.585,4.205,1.035
61.799,121.648,84.370,4.170,1.035
61.899,121.997,84.159,4.087,1.035
61.999,122.354,83.945,4.149,1.035
62.099,122.710,83.730,4.162,1.035
62.199,123.072,83.512,4.213,1.035
62.299,123.427,83.298,4.161,1.035
62.399,123.791,83.079,4.231,1.035
62.499,124.156,82.860,4.255,1.035
62.599,124.368,82.727,4.216,1.035
62.699,124.700,82.477,4.164,1.035
62.799,125.040,82.220,4.254,1.035
62.899,125.383,81.962,4.281,1.035
62.999,125.723,81.706,4.265,1.035
63.099,126.063,81.449,4.263,1.035
63.199,126.399,81.196,4.213,1.035
63.299,126.739,80.940,4.248,1.035
63.399,127.075,80.687,4.207,1.035
63.499,127.409,80.436,4.185,1.035
63.599,127.746,80.182,4.216,1.035
63.699,128.084,79.927,4.233,1.035
63.799,128.421,79.673,4.222,1.035
63.899,128.761,79.416,4.258,1.035
63.999,129.096,79.164,4.202,1.035
64.099,129.431,78.911,4.196,1.035
64.199,129.763,78.662,4.154,1.035
64.299,130.495,78.213,4.181,1.035
64.399,130.883,78.059,4.178,1.035
64.499,131.273,77.906,4.183,1.035
64.599,131.652,77.756,4.102,1.035
64.699,132.034,77.606,4.104,1.035
64.799,132.407,77.459,4.028,1.035
64.899,132.781,77.311,4.025,1.035
64.999,133.149,77.166,3.969,1.035
65.099,133.518,77.021,3.964,1.035
65.199,133.882,76.877,3.921,1.035
65.299,134.782,76.655,3.979,1.035
65.399,135.178,76.635,3.971,1.035
65.499,135.577,76.615,3.991,1.035
65.599,135.968,76.595,3.925,1.035
65.699,136.363,76.575,3.947,1.035
65.799,136.754,76.556,3.922,1.035
65.899,137.143,76.536,3.904,1.035
65.999,137.533,76.516,3.899,1.035
66.099,137.923,76.497,3.907,1.035
66.199,138.316,76.477,3.927,1.035
66.299,138.709,76.457,3.938,1.035
66.399,139.102,76.437,3.935,1.035
66.499,139.500,76.417,3.979,1.035
66.599,140.549,76.567,4.005,1.035
66.699,140.920,76.705,3.964,1.035
66.799,141.294,76.845,3.989,1.035
66.899,141.667,76.985,3.985,1.035
66.999,142.039,77.124,3.975,1.035
67.099,142.417,77.265,4.029,1.035
67.199,142.801,77.409,4.093,1.035
67.299,143.188,77.553,4.121,1.035
67.399,143.578,77.699,4.160,1.035
67.499,143.968,77.845,4.164,1.035
67.599,144.364,77.993,4.224,1.035
67.699,144.761,78.141,4.230,1.035
67.799,145.156,78.289,4.221,1.035
67.899,145.552,78.437,4.228,1.035
67.999,145.947,78.585,4.214,1.035
68.099,146.345,78.734,4.252,1.035
68.199,146.744,78.883,4.254,1.035
68.299,147.523,79.252,4.260,1.035
68.399,147.865,79.499,4.225,1.035
68.499,148.208,79.747,4.234,1.035
68.599,148.548,79.992,4.200,1.035
68.699,148.890,80.239,4.214,1.035
68.799,149.231,80.485,4.206,1.035
68.899,149.570,80.730,4.181,1.035
68.999,149.908,80.973,4.170,1.035
69.099,150.249,81.219,4.199,1.035
69.199,150.589,81.465,4.192,1.035
69.299,150.928,81.710,4.188,1.035
69.399,151.269,81.956,4.201,1.035
69.499,151.610,82.201,4.202,1.035
69.599,151.954,82.449,4.235,1.035
69.699,152.660,83.429,4.266,1.035
69.799,152.850,83.812,4.275,1.035
69.899,153.037,84.189,4.212,1.035
69.999,153.225,84.567,4.224,1.035
70.099,153.413,84.945,4.215,1.035
70.199,153.599,85.320,4.194,1.035
70.299,153.786,85.695,4.187,1.035
70.399,153.974,86.074,4.228,1.035
70.499,154.164,86.455,4.255,1.035
70.599,154.351,86.832,4.217,1.035
70.699,154.538,87.209,4.206,1.035
70.799,154.726,87.586,4.215,1.035
70.899,154.912,87.961,4.189,1.035
70.999,155.101,88.341,4.234,1.035
71.099,155.289,88.719,4.223,1.035
71.199,155.477,89.098,4.233,1.035
71.299,155.718,89.683,4.237,1.035
71.399,155.855,90.077,4.173,1.035
71.499,155.990,90.467,4.129,1.035
71.599,156.126,90.862,4.172,1.035
71.699,156.262,91.253,4.148,1.035
71.799,156.400,91.651,4.206,1.035
71.899,156.537,92.047,4.192,1.035
71.999,156.674,92.443,4.191,1.035
72.099,156.811,92.839,4.186,1.035
72.199,156.948,93.234,4.186,1.035
72.299,157.085,93.631,4.200,1.035
72.399,157.224,94.033,4.243,1.035
72.499,157.362,94.431,4.222,1.035
72.599,157.502,94.834,4.253,1.035
72.699,157.642,95.238,4.270,1.035
72.799,157.782,95.645,4.297,1.035
72.899,157.921,96.046,4.263,1.035
72.999,158.063,96.454,4.299,1.035
73.099,158.202,96.858,4.279,1.035
73.199,158.344,97.265,4.302,1.035
73.299,155.602,96.705,4.320,1.035
73.399,155.833,96.331,4.358,1.035
73.499,156.065,95.957,4.384,1.035
73.599,156.296,95.583,4.387,1.035
73.699,156.529,95.206,4.410,1.035
73.799,156.764,94.826,4.437,1.035
73.899,157.003,94.440,4.484,1.035
73.999,157.233,94.069,4.432,1.035
74.099,157.465,93.693,4.424,1.035
74.199,157.693,93.325,4.383,1.035
74.299,157.925,92.950,4.395,1.035
74.399,158.149,92.588,4.341,1.035
74.499,158.376,92.220,4.331,1.035
74.599,158.597,91.863,4.276,1.035
74.699,158.822,91.500,4.275,1.035
74.799,159.035,91.156,4.174,1.035
74.899,159.253,90.803,4.165,1.035
74.999,159.472,90.450,4.160,1.035
75.099,159.690,90.097,4.155,1.035
75.199,160.120,89.571,4.099,1.035
75.299,160.391,89.262,4.105,1.035
75.399,160.664,88.953,4.111,1.035
75.499,160.938,88.641,4.136,1.035
75.599,161.202,88.342,4.048,1.035
75.699,161.472,88.036,4.072,1.035
75.799,161.740,87.732,4.059,1.035
75.899,162.010,87.424,4.085,1.035
75.999,162.272,87.127,3.995,1.035
76.099,162.539,86.825,4.022,1.035
76.199,162.807,86.520,4.056,1.035
76.299,163.072,86.219,4.016,1.035
76.399,163.336,85.919,3.998,1.035
76.499,163.602,85.618,4.014,1.035
76.599,164.545,84.951,4.054,1.035
76.699,164.922,84.799,4.059,1.035
76.799,165.299,84.648,4.066,1.035
76.899,165.681,84.494,4.109,1.035
76.999,166.067,84.339,4.152,1.035
77.099,166.452,84.184,4.157,1.035
77.199,166.834,84.030,4.119,1.035
77.299,167.218,83.876,4.138,1.035
77.399,167.603,83.721,4.151,1.035
77.499,167.993,83.564,4.196,1.035
77.599,168.380,83.409,4.169,1.035
77.699,168.769,83.252,4.191,1.035
77.799,169.161,83.094,4.227,1.035
77.899,169.554,82.936,4.235,1.035
77.999,170.887,82.824,4.207,1.035
78.099,171.297,82.905,4.182,1.035
78.199,171.710,82.985,4.204,1.035
78.299,172.126,83.067,4.232,1.035
78.399,172.537,83.147,4.191,1.035
78.499,172.947,83.228,4.178,1.035
78.599,173.359,83.308,4.199,1.035
78.699,173.773,83.389,4.215,1.035
78.799,174.185,83.470,4.202,1.035
78.899,174.591,83.550,4.143,1.035
78.999,175.001,83.630,4.177,1.035
79.099,175.412,83.710,4.186,1.035
79.199,175.815,83.789,4.119,1.035
79.299,176.220,83.869,4.128,1.035
79.399,176.626,83.948,4.134,1.035
79.499,177.031,84.028,4.126,1.035
79.599,177.433,84.106,4.099,1.035
79.699,177.831,84.184,4.061,1.035
79.799,178.234,84.263,4.097,1.035
79.899,178.636,84.342,4.099,1.035
79.999,179.035,84.420,4.069,1.035
80.099,179.429,84.497,4.019,1.035
80.199,179.823,84.574,4.021,1.035
80.299,180.219,84.652,4.034,1.035
80.399,180.611,84.729,3.997,1.035
80.499,181.003,84.805,3.996,1.035
80.599,181.395,84.882,3.994,1.035
80.699,181.789,84.959,4.009,1.035
80.799,182.182,85.036,4.011,1.035
80.899,182.573,85.113,3.983,1.035
80.999,182.960,85.189,3.949,1.035
81.099,183.353,85.266,4.000,1.035
81.199,183.745,85.342,3.993,1.035
81.299,184.135,85.419,3.974,1.035
81.399,184.527,85.496,3.995,1.035
81.499,184.919,85.572,3.997,1.035
81.599,185.560,85.757,4.024,1.035
81.699,185.937,85.896,4.015,1.035
81.799,186.318,86.038,4.057,1.035
81.899,186.701,86.180,4.082,1.035
81.999,187.084,86.322,4.085,1.035
82.099,187.466,86.464,4.078,1.035
82.199,187.843,86.603,4.025,1.035
82.299,188.225,86.745,4.071,1.035
82.399,188.610,86.888,4.099,1.035
82.499,188.997,87.031,4.128,1.035
82.599,189.383,87.174,4.118,1.035
82.699,189.775,87.320,4.173,1.035
82.799,190.167,87.465,4.183,1.035
82.899,190.557,87.610,4.157,1.035
82.999,190.943,87.753,4.118,1.035
83.099,191.332,87.897,4.151,1.035
83.199,191.721,88.041,4.147,1.035
83.299,192.111,88.186,4.154,1.035
83.399,192.502,88.331,4.170,1.035
83.499,192.893,88.476,4.173,1.035
83.599,193.282,88.620,4.147,1.035
83.699,193.666,88.762,4.103,1.035
83.799,194.050,88.905,4.099,1.035
83.899,194.435,89.048,4.105,1.035
83.999,194.818,89.189,4.082,1.035
84.099,195.195,89.329,4.029,1.035
84.199,195.569,89.468,3.998,1.035
84.299,195.947,89.608,4.024,1.035
84.399,196.320,89.746,3.986,1.035
84.499,196.693,89.885,3.983,1.035
84.599,197.068,90.024,3.989,1.035
84.699,197.439,90.161,3.969,1.035
84.799,197.806,90.298,3.921,1.035
84.899,198.168,90.432,3.868,1.035
84.999,198.532,90.567,3.877,1.035
85.099,198.893,90.700,3.854,1.035
85.199,199.252,90.833,3.828,1.035
85.299,199.609,90.966,3.814,1.035
85.399,199.967,91.099,3.820,1.035
85.499,200.518,91.368,3.806,1.035
85.599,200.850,91.548,3.786,1.035
85.699,201.180,91.726,3.749,1.035
85.799,201.508,91.904,3.738,1.035
85.899,201.838,92.083,3.755,1.035
85.999,202.168,92.262,3.747,1.035
86.099,202.499,92.441,3.767,1.035
86.199,202.829,92.620,3.757,1.035
86.299,203.157,92.798,3.727,1.035
86.399,203.484,92.975,3.719,1.035
86.499,203.810,93.152,3.716,1.035
86.599,204.135,93.328,3.699,1.035
86.699,204.463,93.505,3.719,1.035
86.799,204.793,93.684,3.755,1.035
