t_s,x_m,y_m,v,k
1.340,-0.357,-0.398,0.000,1.000
1.350,-0.357,-0.398,0.000,1.000
1.360,-0.357,-0.398,0.000,1.000
1.370,-0.357,-0.398,0.000,1.000
1.380,-0.357,-0.398,0.000,1.000
1.390,-0.357,-0.398,0.000,1.000
1.400,-0.357,-0.398,0.000,1.000
1.410,-0.357,-0.398,0.000,1.000
1.420,-0.357,-0.398,0.000,1.000
1.430,-0.357,-0.398,0.000,1.000
1.440,-0.357,-0.398,0.000,1.000
1.450,-0.357,-0.398,0.000,1.000
1.460,-0.357,-0.398,0.000,1.000
1.470,-0.357,-0.398,0.000,1.000
1.480,-0.357,-0.398,0.000,1.000
1.490,-0.357,-0.398,0.000,1.000
1.500,-0.357,-0.398,0.000,1.000
1.510,-0.357,-0.398,0.000,1.000
1.520,-0.357,-0.398,0.000,1.000
1.530,-0.357,-0.398,0.000,1.000
1.540,-0.357,-0.398,0.000,1.000
1.550,-0.357,-0.398,0.000,1.000
1.560,-0.357,-0.398,0.000,1.000
1.570,-0.357,-0.398,0.000,1.000
1.580,-0.357,-0.398,0.000,1.000
1.590,-0.357,-0.398,0.000,1.000
1.600,-0.355,-0.395,0.000,1.000
1.610,-0.353,-0.393,0.000,1.000
1.620,-0.351,-0.390,0.000,1.000
1.630,-0.349,-0.388,0.000,1.000
1.640,-0.347,-0.385,0.000,1.000
1.650,-0.345,-0.383,0.000,1.000
1.660,-0.343,-0.380,0.000,1.000
1.670,-0.341,-0.378,0.000,1.000
1.680,-0.339,-0.375,0.000,1.000
1.690,-0.337,-0.373,0.000,1.000
1.700,-0.335,-0.370,0.000,1.000
1.710,-0.333,-0.368,0.000,1.000
1.720,-0.331,-0.365,0.000,1.000
1.730,-0.329,-0.363,0.000,1.000
1.740,-0.327,-0.360,0.000,1.000
1.750,-0.325,-0.358,0.000,1.000
1.760,-0.323,-0.356,0.000,1.000
1.770,-0.321,-0.353,0.000,1.000
1.780,-0.319,-0.351,0.000,1.000
1.790,-0.317,-0.348,0.000,1.000
1.800,-0.316,-0.346,0.000,1.000
1.810,-0.314,-0.344,0.000,1.000
1.820,-0.312,-0.341,0.000,1.000
1.830,-0.310,-0.339,0.000,1.000
1.840,-0.308,-0.337,0.000,1.000
1.850,-0.306,-0.334,0.000,1.000
1.860,-0.304,-0.332,0.000,1.000
1.870,-0.302,-0.330,0.000,1.000
1.880,-0.300,-0.327,0.000,1.000
1.890,-0.298,-0.325,0.000,1.000
1.900,-0.296,-0.323,0.000,1.000
1.910,-0.295,-0.320,0.000,1.000
1.920,-0.293,-0.318,0.000,1.000
1.930,-0.291,-0.316,0.000,1.000
1.940,-0.289,-0.314,0.000,1.000
1.950,-0.287,-0.311,0.000,1.000
1.960,-0.285,-0.309,0.000,1.000
1.970,-0.284,-0.307,0.000,1.000
1.980,-0.282,-0.305,0.000,1.000
1.990,-0.280,-0.303,0.000,1.000
2.000,-0.278,-0.300,0.000,1.000
2.010,-0.276,-0.298,0.000,1.000
2.020,-0.275,-0.296,0.000,1.000
2.030,-0.273,-0.294,0.000,1.000
2.040,-0.271,-0.292,0.000,1.000
2.050,-0.269,-0.290,0.000,1.000
2.060,-0.267,-0.288,0.000,1.000
2.070,-0.266,-0.286,0.000,1.000
2.080,-0.264,-0.284,0.000,1.000
2.090,-0.262,-0.282,0.000,1.000
2.100,-0.260,-0.280,0.000,1.000
2.110,-0.259,-0.278,0.000,1.000
2.120,-0.257,-0.275,0.000,1.000
2.130,-0.255,-0.274,0.000,1.000
2.140,-0.254,-0.272,0.000,1.000
2.150,-0.252,-0.270,0.000,1.000
2.160,-0.250,-0.268,0.000,1.000
2.170,-0.249,-0.266,0.000,1.000
2.180,-0.247,-0.264,0.000,1.000
2.190,-0.245,-0.262,0.000,1.000
2.200,-0.244,-0.260,0.000,1.000
2.210,-0.242,-0.258,0.000,1.000
2.220,-0.240,-0.256,0.000,1.000
2.230,-0.239,-0.254,0.000,1.000
2.240,-0.237,-0.253,0.000,1.000
2.250,-0.236,-0.251,0.000,1.000
2.260,-0.234,-0.249,0.000,1.000
2.270,-0.232,-0.247,0.000,1.000
2.280,-0.231,-0.245,0.000,1.000
2.290,-0.229,-0.244,0.000,1.000
2.300,-0.228,-0.242,0.000,1.000
2.310,-0.226,-0.240,0.000,1.000
2.320,-0.225,-0.238,0.000,1.000
2.330,-0.223,-0.237,0.000,1.000
2.340,-0.222,-0.235,0.000,1.000
2.350,-0.220,-0.233,0.000,1.000
2.360,-0.219,-0.232,0.000,1.000
2.370,-0.217,-0.230,0.000,1.000
2.380,-0.216,-0.229,0.000,1.000
2.390,-0.214,-0.227,0.000,1.000
2.400,-0.213,-0.226,0.000,1.000
2.410,-0.211,-0.224,0.000,1.000
2.420,-0.210,-0.222,0.000,1.000
2.430,-0.208,-0.221,0.000,1.000
2.440,-0.207,-0.219,0.000,1.000
2.450,-0.206,-0.218,0.000,1.000
2.460,-0.204,-0.217,0.000,1.000
2.470,-0.203,-0.215,0.000,1.000
2.480,-0.202,-0.214,0.000,1.000
2.490,-0.200,-0.212,0.000,1.000
2.500,-0.199,-0.211,0.000,1.000
2.510,-0.197,-0.210,0.000,1.000
2.520,-0.196,-0.208,0.000,1.000
2.530,-0.195,-0.207,0.000,1.000
2.540,-0.193,-0.205,0.000,1.000
2.550,-0.192,-0.204,0.000,1.000
2.560,-0.191,-0.203,0.000,1.000
2.570,-0.189,-0.201,0.000,1.000
2.580,-0.188,-0.200,0.000,1.000
2.590,-0.187,-0.199,0.000,1.000
2.600,-0.186,-0.197,0.000,1.000
2.610,-0.184,-0.196,0.000,1.000
2.620,-0.183,-0.195,0.000,1.000
2.630,-0.182,-0.193,0.000,1.000
2.640,-0.180,-0.192,0.000,1.000
2.650,-0.179,-0.191,0.000,1.000
2.660,-0.178,-0.190,0.000,1.000
2.670,-0.177,-0.188,0.000,1.000
2.680,-0.175,-0.187,0.000,1.000
2.690,-0.174,-0.186,0.000,1.000
2.700,-0.173,-0.184,0.000,1.000
2.710,-0.172,-0.183,0.000,1.000
2.720,-0.170,-0.182,0.000,1.000
2.730,-0.169,-0.181,0.000,1.000
2.740,-0.168,-0.179,0.000,1.000
2.750,-0.167,-0.178,0.000,1.000
2.760,-0.165,-0.177,0.000,1.000
2.770,-0.164,-0.176,0.000,1.000
2.780,-0.163,-0.174,0.000,1.000
2.790,-0.162,-0.173,0.000,1.000
2.800,-0.161,-0.172,0.000,1.000
2.810,-0.160,-0.171,0.000,1.000
2.820,-0.158,-0.170,0.000,1.000
2.830,-0.157,-0.169,0.000,1.000
2.840,-0.156,-0.167,0.000,1.000
2.850,-0.155,-0.166,0.000,1.000
2.860,-0.154,-0.165,0.000,1.000
2.870,-0.152,-0.164,0.000,1.000
2.880,-0.151,-0.163,0.000,1.000
2.890,-0.150,-0.162,0.000,1.000
2.900,-0.149,-0.160,0.000,1.000
2.910,-0.148,-0.159,0.000,1.000
2.920,-0.147,-0.158,0.000,1.000
2.930,-0.146,-0.157,0.000,1.000
2.940,-0.145,-0.156,0.000,1.000
2.950,-0.143,-0.155,0.000,1.000
2.960,-0.142,-0.154,0.000,1.000
2.970,-0.141,-0.153,0.000,1.000
2.980,-0.140,-0.152,0.000,1.000
2.990,-0.139,-0.151,0.000,1.000
3.000,-0.138,-0.150,0.000,1.000
3.010,-0.137,-0.148,0.000,1.000
3.020,-0.136,-0.147,0.000,1.000
3.030,-0.135,-0.146,0.000,1.000
3.040,-0.134,-0.145,0.000,1.000
3.050,-0.133,-0.144,0.000,1.000
3.060,-0.131,-0.143,0.000,1.000
3.070,-0.130,-0.142,0.000,1.000
3.080,-0.129,-0.141,0.000,1.000
3.090,-0.128,-0.140,0.000,1.000
3.100,-0.127,-0.139,0.000,1.000
3.110,-0.126,-0.138,0.000,1.000
3.120,-0.125,-0.138,0.000,1.000
3.130,-0.124,-0.137,0.000,1.000
3.140,-0.123,-0.136,0.000,1.000
3.150,-0.122,-0.135,0.000,1.000
3.160,-0.121,-0.134,0.000,1.000
3.170,-0.120,-0.133,0.000,1.000
3.180,-0.119,-0.132,0.000,1.000
3.190,-0.118,-0.131,0.000,1.000
3.200,-0.117,-0.130,0.000,1.000
3.210,-0.116,-0.129,0.000,1.000
3.220,-0.115,-0.129,0.000,1.000
3.230,-0.114,-0.128,0.000,1.000
3.240,-0.113,-0.127,0.000,1.000
3.250,-0.112,-0.126,0.000,1.000
3.260,-0.111,-0.125,0.000,1.000
3.270,-0.110,-0.124,0.000,1.000
3.280,-0.109,-0.124,0.000,1.000
3.290,-0.108,-0.123,0.000,1.000
3.300,-0.107,-0.122,0.000,1.000
3.310,-0.106,-0.121,0.000,1.000
3.320,-0.105,-0.120,0.000,1.000
3.330,-0.104,-0.120,0.000,1.000
3.340,-0.103,-0.119,0.000,1.000
3.350,-0.103,-0.118,0.000,1.000
3.360,-0.102,-0.117,0.000,1.000
3.370,-0.101,-0.117,0.000,1.000
3.380,-0.100,-0.116,0.000,1.000
3.390,-0.099,-0.115,0.000,1.000
3.400,-0.098,-0.115,0.000,1.000
3.410,-0.097,-0.114,0.000,1.000
3.420,-0.096,-0.113,0.000,1.000
3.430,-0.095,-0.113,0.000,1.000
3.440,-0.094,-0.112,0.000,1.000
3.450,-0.093,-0.111,0.000,1.000
3.460,-0.092,-0.111,0.000,1.000
3.470,-0.092,-0.110,0.000,1.000
3.480,-0.091,-0.110,0.000,1.000
3.490,-0.090,-0.109,0.000,1.000
3.500,-0.089,-0.108,0.000,1.000
3.510,-0.088,-0.108,0.000,1.000
3.520,-0.087,-0.107,0.000,1.000
3.530,-0.086,-0.107,0.000,1.000
3.540,-0.086,-0.106,0.000,1.000
3.550,-0.085,-0.106,0.000,1.000
3.560,-0.084,-0.105,0.000,1.000
3.570,-0.083,-0.104,0.000,1.000
3.580,-0.082,-0.104,0.000,1.000
3.590,-0.081,-0.103,0.000,1.000
3.600,-0.080,-0.103,0.000,1.000
3.610,-0.080,-0.102,0.000,1.000
3.620,-0.079,-0.102,0.000,1.000
3.630,-0.078,-0.101,0.000,1.000
3.640,-0.077,-0.100,0.000,1.000
3.650,-0.076,-0.100,0.000,1.000
3.660,-0.075,-0.099,0.000,1.000
3.670,-0.075,-0.099,0.000,1.000
3.680,-0.074,-0.098,0.000,1.000
3.690,-0.073,-0.098,0.000,1.000
3.700,-0.072,-0.097,0.000,1.000
3.710,-0.071,-0.097,0.000,1.000
3.720,-0.071,-0.096,0.000,1.000
3.730,-0.070,-0.096,0.000,1.000
3.740,-0.069,-0.095,0.000,1.000
3.750,-0.068,-0.095,0.000,1.000
3.760,-0.068,-0.094,0.000,1.000
3.770,-0.067,-0.094,0.000,1.000
3.780,-0.066,-0.093,0.000,1.000
3.790,-0.065,-0.093,0.000,1.000
3.800,-0.064,-0.092,0.000,1.000
3.810,-0.064,-0.092,0.000,1.000
3.820,-0.063,-0.091,0.000,1.000
3.830,-0.062,-0.091,0.000,1.000
3.840,-0.061,-0.090,0.000,1.000
3.850,-0.061,-0.090,0.000,1.000
3.860,-0.060,-0.089,0.000,1.000
3.870,-0.059,-0.089,0.000,1.000
3.880,-0.058,-0.088,0.000,1.000
3.890,-0.058,-0.088,0.000,1.000
3.900,-0.057,-0.087,0.000,1.000
3.910,-0.056,-0.087,0.000,1.000
3.920,-0.055,-0.086,0.000,1.000
3.930,-0.055,-0.086,0.000,1.000
3.940,-0.054,-0.085,0.000,1.000
3.950,-0.053,-0.085,0.000,1.000
3.960,-0.053,-0.084,0.000,1.000
3.970,-0.052,-0.084,0.000,1.000
3.980,-0.051,-0.084,0.000,1.000
3.990,-0.050,-0.083,0.000,1.000
4.000,-0.050,-0.083,0.000,1.000
4.010,-0.049,-0.082,0.000,1.000
4.020,-0.048,-0.082,0.000,1.000
4.030,-0.048,-0.082,0.000,1.000
4.040,-0.047,-0.081,0.000,1.000
4.050,-0.046,-0.081,0.000,1.000
4.060,-0.045,-0.080,0.000,1.000
4.070,-0.045,-0.080,0.000,1.000
4.080,-0.044,-0.080,0.000,1.000
4.090,-0.043,-0.079,0.000,1.000
4.100,-0.043,-0.079,0.000,1.000
4.110,-0.042,-0.078,0.000,1.000
4.120,-0.041,-0.078,0.000,1.000
4.130,-0.041,-0.078,0.000,1.000
4.140,-0.040,-0.077,0.000,1.000
4.150,-0.039,-0.077,0.000,1.000
4.160,-0.039,-0.077,0.000,1.000
4.170,-0.038,-0.076,0.000,1.000
4.180,-0.037,-0.076,0.000,1.000
4.190,-0.036,-0.076,0.000,1.000
4.200,-0.036,-0.075,0.000,1.000
4.210,-0.035,-0.075,0.000,1.000
4.220,-0.034,-0.075,0.000,1.000
4.230,-0.034,-0.074,0.000,1.000
4.240,-0.033,-0.074,0.000,1.000
4.250,-0.032,-0.074,0.000,1.000
4.260,-0.032,-0.074,0.000,1.000
4.270,-0.031,-0.073,0.000,1.000
4.280,-0.030,-0.073,0.000,1.000
4.290,-0.030,-0.073,0.000,1.000
4.300,-0.029,-0.072,0.000,1.000
4.310,-0.029,-0.072,0.000,1.000
4.320,-0.028,-0.072,0.000,1.000
4.330,-0.027,-0.072,0.000,1.000
4.340,-0.027,-0.071,0.000,1.000
4.350,-0.026,-0.071,0.000,1.000
4.360,-0.025,-0.071,0.000,1.000
4.370,-0.025,-0.071,0.000,1.000
4.380,-0.024,-0.071,0.000,1.000
4.390,-0.023,-0.070,0.000,1.000
4.400,-0.023,-0.070,0.000,1.000
4.410,-0.022,-0.070,0.000,1.000
4.420,-0.021,-0.070,0.000,1.000
4.430,-0.021,-0.070,0.000,1.000
4.440,-0.020,-0.069,0.000,1.000
4.450,-0.019,-0.069,0.000,1.000
4.460,-0.019,-0.069,0.000,1.000
4.470,-0.018,-0.069,0.000,1.000
4.480,-0.018,-0.069,0.000,1.000
4.490,-0.017,-0.069,0.000,1.000
4.500,-0.016,-0.069,0.000,1.000
4.510,-0.016,-0.069,0.000,1.000
4.520,-0.015,-0.068,0.000,1.000
4.530,-0.014,-0.068,0.000,1.000
4.540,-0.014,-0.068,0.000,1.000
4.550,-0.013,-0.068,0.000,1.000
4.560,-0.012,-0.068,0.000,1.000
4.570,-0.012,-0.068,0.000,1.000
4.580,-0.011,-0.068,0.000,1.000
4.590,-0.010,-0.068,0.000,1.000
4.600,-0.010,-0.067,0.000,1.000
4.610,-0.009,-0.067,0.000,1.000
4.620,-0.009,-0.067,0.000,1.000
4.630,-0.008,-0.067,0.000,1.000
4.640,-0.007,-0.067,0.000,1.000
4.650,-0.007,-0.067,0.000,1.000
4.660,-0.006,-0.067,0.000,1.000
4.670,-0.005,-0.067,0.000,1.000
4.680,-0.005,-0.067,0.000,1.000
4.690,-0.004,-0.067,0.000,1.000
4.700,-0.003,-0.066,0.000,1.000
4.710,-0.003,-0.066,0.000,1.000
4.720,-0.002,-0.066,0.000,1.000
4.730,-0.002,-0.066,0.000,1.000
4.740,-0.001,-0.066,0.000,1.000
4.750,-0.000,-0.066,0.000,1.000
4.760,0.000,-0.066,0.000,1.000
4.770,0.001,-0.066,0.000,1.000
4.780,0.002,-0.066,0.000,1.000
4.790,0.002,-0.066,0.000,1.000
4.800,0.003,-0.066,0.000,1.000
4.810,0.003,-0.066,0.000,1.000
4.820,0.004,-0.065,0.000,1.000
4.830,0.005,-0.065,0.000,1.000
4.840,0.005,-0.065,0.000,1.000
4.850,0.006,-0.065,0.000,1.000
4.860,0.007,-0.065,0.000,1.000
4.870,0.007,-0.065,0.000,1.000
4.880,0.008,-0.065,0.000,1.000
4.890,0.008,-0.065,0.000,1.000
4.900,0.009,-0.065,0.000,1.000
4.910,0.010,-0.065,0.000,1.000
4.920,0.010,-0.065,0.000,1.000
4.930,0.011,-0.065,0.000,1.000
4.940,0.011,-0.065,0.000,1.000
4.950,0.012,-0.065,0.000,1.000
4.960,0.013,-0.065,0.000,1.000
4.970,0.013,-0.064,0.000,1.000
4.980,0.014,-0.064,0.000,1.000
4.990,0.014,-0.064,0.000,1.000
5.000,0.015,-0.064,0.000,1.000
5.010,0.016,-0.064,0.000,1.000
5.020,0.016,-0.064,0.000,1.000
5.030,0.017,-0.064,0.000,1.000
5.040,0.017,-0.064,0.000,1.000
5.050,0.018,-0.064,0.000,1.000
5.060,0.018,-0.064,0.000,1.000
5.070,0.019,-0.064,0.000,1.000
5.080,0.020,-0.064,0.000,1.000
5.090,0.020,-0.064,0.000,1.000
5.100,0.021,-0.064,0.000,1.000
5.110,0.021,-0.064,0.000,1.000
5.120,0.022,-0.064,0.000,1.000
5.130,0.022,-0.063,0.000,1.000
5.140,0.023,-0.063,0.000,1.000
5.150,0.023,-0.063,0.000,1.000
5.160,0.024,-0.063,0.000,1.000
5.170,0.024,-0.063,0.000,1.000
5.180,0.025,-0.063,0.000,1.000
5.190,0.026,-0.063,0.000,1.000
5.200,0.026,-0.063,0.000,1.000
5.210,0.027,-0.063,0.000,1.000
5.220,0.027,-0.063,0.000,1.000
5.230,0.028,-0.063,0.000,1.000
5.240,0.028,-0.063,0.000,1.000
5.250,0.029,-0.063,0.000,1.000
5.260,0.029,-0.063,0.000,1.000
5.270,0.030,-0.063,0.000,1.000
5.280,0.030,-0.063,0.000,1.000
5.290,0.031,-0.062,0.000,1.000
5.300,0.031,-0.062,0.000,1.000
5.310,0.032,-0.062,0.000,1.000
5.320,0.032,-0.062,0.000,1.000
5.330,0.033,-0.062,0.000,1.000
5.340,0.033,-0.062,0.000,1.000
5.350,0.034,-0.062,0.000,1.000
5.360,0.034,-0.062,0.000,1.000
5.370,0.035,-0.062,0.000,1.000
5.380,0.035,-0.062,0.000,1.000
5.390,0.035,-0.062,0.000,1.000
5.400,0.036,-0.062,0.000,1.000
5.410,0.036,-0.062,0.000,1.000
5.420,0.037,-0.062,0.000,1.000
5.430,0.037,-0.061,0.000,1.000
5.440,0.038,-0.061,0.000,1.000
5.450,0.038,-0.061,0.000,1.000
5.460,0.038,-0.061,0.000,1.000
5.470,0.039,-0.061,0.000,1.000
5.480,0.039,-0.061,0.000,1.000
5.490,0.040,-0.061,0.000,1.000
5.500,0.040,-0.061,0.000,1.000
5.510,0.041,-0.061,0.000,1.000
5.520,0.041,-0.061,0.000,1.000
5.530,0.041,-0.061,0.000,1.000
5.540,0.042,-0.061,0.000,1.000
5.550,0.042,-0.061,0.000,1.000
5.560,0.043,-0.060,0.000,1.000
5.570,0.043,-0.060,0.000,1.000
5.580,0.044,-0.060,0.000,1.000
5.590,0.044,-0.060,0.000,1.000
5.600,0.044,-0.060,0.000,1.000
5.610,0.045,-0.060,0.000,1.000
5.620,0.045,-0.060,0.000,1.000
5.630,0.046,-0.060,0.000,1.000
5.640,0.046,-0.060,0.000,1.000
5.650,0.047,-0.060,0.000,1.000
5.660,0.047,-0.060,0.000,1.000
5.670,0.047,-0.060,0.000,1.000
5.680,0.048,-0.060,0.000,1.000
5.690,0.048,-0.060,0.000,1.000
5.700,0.049,-0.059,0.000,1.000
5.710,0.049,-0.059,0.000,1.000
5.720,0.050,-0.059,0.000,1.000
5.730,0.050,-0.059,0.000,1.000
5.740,0.050,-0.059,0.000,1.000
5.750,0.051,-0.059,0.000,1.000
5.760,0.051,-0.059,0.000,1.000
5.770,0.052,-0.059,0.000,1.000
5.780,0.052,-0.059,0.000,1.000
5.790,0.053,-0.059,0.000,1.000
5.800,0.053,-0.059,0.000,1.000
5.810,0.054,-0.059,0.000,1.000
5.820,0.054,-0.059,0.000,1.000
5.830,0.054,-0.059,0.000,1.000
5.840,0.055,-0.058,0.000,1.000
5.850,0.055,-0.058,0.000,1.000
5.860,0.056,-0.058,0.000,1.000
5.870,0.056,-0.058,0.000,1.000
5.880,0.056,-0.058,0.000,1.000
5.890,0.057,-0.058,0.000,1.000
5.900,0.057,-0.058,0.000,1.000
5.910,0.058,-0.058,0.000,1.000
5.920,0.058,-0.058,0.000,1.000
5.930,0.058,-0.058,0.000,1.000
5.940,0.059,-0.058,0.000,1.000
5.950,0.059,-0.058,0.000,1.000
5.960,0.060,-0.058,0.000,1.000
5.970,0.060,-0.058,0.000,1.000
5.980,0.060,-0.057,0.000,1.000
5.990,0.061,-0.057,0.000,1.000
6.000,0.061,-0.057,0.000,1.000
6.010,0.062,-0.057,0.000,1.000
6.020,0.062,-0.057,0.000,1.000
6.030,0.062,-0.057,0.000,1.000
6.040,0.063,-0.057,0.000,1.000
6.050,0.063,-0.057,0.000,1.000
6.060,0.063,-0.057,0.000,1.000
6.070,0.064,-0.057,0.000,1.000
6.080,0.064,-0.057,0.000,1.000
6.090,0.064,-0.057,0.000,1.000
6.100,0.065,-0.057,0.000,1.000
6.110,0.065,-0.056,0.000,1.000
6.120,0.065,-0.056,0.000,1.000
6.130,0.066,-0.056,0.000,1.000
6.140,0.066,-0.056,0.000,1.000
6.150,0.066,-0.056,0.000,1.000
6.160,0.066,-0.056,0.000,1.000
6.170,0.067,-0.056,0.000,1.000
6.180,0.067,-0.056,0.000,1.000
6.190,0.067,-0.056,0.000,1.000
6.200,0.068,-0.056,0.000,1.000
6.210,0.068,-0.056,0.000,1.000
6.220,0.068,-0.055,0.000,1.000
6.230,0.068,-0.055,0.000,1.000
6.240,0.069,-0.055,0.000,1.000
6.250,0.069,-0.055,0.000,1.000
6.260,0.069,-0.055,0.000,1.000
6.270,0.069,-0.055,0.000,1.000
6.280,0.069,-0.055,0.000,1.000
6.290,0.070,-0.055,0.000,1.000
6.300,0.070,-0.055,0.000,1.000
6.310,0.070,-0.055,0.000,1.000
6.320,0.070,-0.054,0.000,1.000
6.330,0.070,-0.054,0.000,1.000
6.340,0.070,-0.054,0.000,1.000
6.350,0.071,-0.054,0.000,1.000
6.360,0.071,-0.054,0.000,1.000
6.370,0.071,-0.054,0.000,1.000
6.380,0.071,-0.054,0.000,1.000
6.390,0.071,-0.054,0.000,1.000
6.400,0.071,-0.053,0.000,1.000
6.410,0.071,-0.053,0.000,1.000
