t_s,x_m,y_m,v,k
40.197,38.503,59.760,3.274,1.011
40.297,38.617,60.065,3.258,1.011
40.397,38.733,60.374,3.287,1.011
40.497,38.894,60.634,3.279,1.011
40.597,39.009,60.939,3.292,1.011
40.697,39.125,61.248,3.261,1.011
40.797,39.240,61.555,3.285,1.011
40.897,39.355,61.861,3.269,1.011
40.997,39.471,62.168,3.279,1.011
41.097,39.587,62.478,3.307,1.011
41.197,39.019,61.458,3.300,1.011
41.297,39.214,61.712,3.224,1.011
41.397,39.410,61.968,3.225,1.011
41.497,39.523,62.195,3.229,1.010
41.597,39.721,62.453,3.210,1.010
41.697,39.917,62.707,3.193,1.010
41.797,40.111,62.960,3.196,1.010
41.897,40.307,63.214,3.205,1.010
41.997,40.502,63.469,3.211,1.010
42.097,40.700,63.726,3.234,1.010
42.197,40.897,63.982,3.239,1.010
42.297,41.096,64.241,3.255,1.010
42.397,41.297,64.502,3.296,1.010
42.497,40.886,65.254,3.231,1.010
42.597,41.083,65.510,3.220,1.010
42.697,41.280,65.766,3.241,1.010
42.797,41.476,66.022,3.212,1.010
42.897,41.671,66.275,3.198,1.010
42.997,41.869,66.532,3.233,1.010
43.097,42.065,66.788,3.226,1.010
43.197,42.262,67.043,3.226,1.010
43.297,42.458,67.299,3.221,1.010
43.397,42.656,67.555,3.235,1.010
43.497,42.378,68.232,3.268,1.010
43.597,42.579,68.492,3.255,1.010
43.697,42.777,68.750,3.249,1.010
43.797,42.976,69.009,3.273,1.010
43.897,43.176,69.269,3.284,1.010
43.997,43.375,69.528,3.267,1.010
44.097,43.574,69.787,3.261,1.010
44.197,43.773,70.046,3.273,1.010
44.297,43.975,70.308,3.302,1.010
44.397,44.174,70.567,3.264,1.010
44.497,44.151,71.048,3.261,1.011
44.597,44.347,71.303,3.309,1.010
44.697,44.546,71.561,3.313,1.010
44.797,44.748,71.823,3.301,1.010
44.897,44.950,72.084,3.297,1.010
44.997,45.152,72.347,3.319,1.010
45.097,45.361,72.617,3.408,1.010
45.197,45.569,72.888,3.419,1.010
45.297,45.779,73.160,3.437,1.010
45.397,45.991,73.434,3.470,1.010
45.497,46.252,73.859,3.515,1.013
45.597,45.958,73.522,3.523,1.013
45.697,46.234,73.739,3.563,1.013
45.797,46.513,73.960,3.534,1.013
45.897,46.792,74.180,3.557,1.013
45.997,47.072,74.400,3.562,1.013
46.097,47.355,74.623,3.595,1.013
46.197,47.645,74.852,3.678,1.013
46.297,47.935,75.081,3.704,1.013
46.397,48.229,75.313,3.745,1.013
46.497,48.198,76.245,3.761,1.016
46.597,48.498,76.481,3.722,1.016
46.697,48.790,76.711,3.758,1.016
46.797,49.086,76.945,3.788,1.016
46.897,49.384,77.179,3.791,1.016
46.997,49.683,77.415,3.802,1.016
47.097,49.975,77.646,3.738,1.016
47.197,50.273,77.880,3.769,1.016
47.297,50.572,78.116,3.801,1.016
47.397,50.873,78.353,3.822,1.016
47.497,51.176,78.592,3.853,1.016
47.597,51.493,78.842,3.864,1.016
47.697,51.797,79.082,3.864,1.016
47.797,52.122,79.339,3.902,1.016
47.897,52.438,79.588,3.927,1.016
47.997,52.753,79.836,3.952,1.016
48.097,53.049,80.069,3.877,1.016
48.197,53.351,80.308,3.862,1.016
48.297,53.656,80.548,3.878,1.016
48.397,53.963,80.790,3.896,1.016
48.497,54.271,81.033,3.916,1.016
48.597,54.573,81.271,3.865,1.016
48.697,54.873,81.508,3.828,1.016
48.797,55.171,81.743,3.804,1.016
48.897,55.475,81.982,3.849,1.016
48.997,55.784,82.225,3.920,1.016
49.097,56.099,82.474,4.005,1.016
49.197,56.417,82.725,4.042,1.016
49.297,56.736,82.976,4.057,1.016
49.397,57.055,83.228,4.063,1.016
49.497,57.378,83.483,4.112,1.016
49.597,57.697,83.734,4.063,1.016
49.697,58.014,83.984,4.046,1.016
49.797,58.002,83.997,4.035,1.016
49.897,58.353,84.191,4.019,1.016
49.997,58.699,84.382,3.966,1.016
50.097,59.042,84.571,3.924,1.016
50.197,59.385,84.760,3.921,1.016
50.297,59.730,84.950,3.938,1.016
50.397,60.070,85.138,3.888,1.016
50.497,60.416,85.329,3.941,1.016
50.597,60.764,85.521,3.965,1.016
50.697,61.116,85.715,4.011,1.016
50.797,61.466,85.908,4.000,1.016
50.897,61.816,86.101,4.000,1.016
50.997,62.170,86.296,4.031,1.016
51.097,62.531,86.496,4.107,1.016
51.197,62.886,86.691,4.060,1.016
51.297,63.235,86.884,4.001,1.016
51.397,63.580,87.074,3.949,1.016
51.497,63.925,87.264,3.940,1.016
51.597,64.264,87.452,3.890,1.016
51.697,64.600,87.637,3.851,1.016
51.797,64.941,87.825,3.881,1.016
51.897,65.283,88.014,3.907,1.016
51.997,65.618,88.199,3.837,1.016
52.097,65.947,88.381,3.780,1.016
52.197,66.283,88.566,3.824,1.016
52.297,66.625,88.755,3.887,1.016
52.397,66.966,88.943,3.896,1.016
52.497,67.304,89.129,3.860,1.016
52.597,67.644,89.317,3.879,1.016
52.697,67.986,89.505,3.898,1.016
52.797,68.324,89.692,3.873,1.016
52.897,68.662,89.879,3.862,1.016
52.997,68.998,90.064,3.842,1.016
53.097,69.337,90.251,3.871,1.016
53.197,69.673,90.437,3.842,1.016
53.297,70.009,90.622,3.839,1.016
53.397,70.346,90.808,3.850,1.016
53.497,70.685,90.995,3.865,1.016
53.597,71.019,91.179,3.823,1.016
53.697,71.354,91.364,3.829,1.016
53.797,71.689,91.549,3.828,1.016
53.897,72.032,91.738,3.895,1.016
53.997,71.653,91.557,3.865,1.016
54.097,72.029,91.626,3.830,1.016
54.197,72.408,91.695,3.850,1.016
54.297,72.791,91.765,3.880,1.016
54.397,73.175,91.835,3.902,1.016
54.497,73.564,91.907,3.943,1.016
54.597,73.950,91.977,3.924,1.016
54.697,74.340,92.049,3.960,1.016
54.797,74.726,92.119,3.933,1.016
54.897,75.119,92.191,3.975,1.016
54.997,75.512,92.263,3.993,1.016
55.097,75.904,92.335,3.982,1.016
55.197,76.296,92.407,3.990,1.016
55.297,76.692,92.479,4.016,1.016
55.397,77.082,92.551,3.976,1.016
55.497,77.472,92.622,3.969,1.016
55.597,77.859,92.693,3.943,1.016
55.697,78.246,92.764,3.932,1.016
55.797,78.634,92.835,3.948,1.016
55.897,79.023,92.906,3.946,1.016
55.997,79.413,92.977,3.968,1.016
56.097,79.807,93.049,3.997,1.016
56.197,80.196,93.121,3.958,1.016
56.297,80.585,93.192,3.956,1.016
56.397,80.968,93.262,3.907,1.016
56.497,81.360,93.334,3.969,1.016
56.597,81.748,93.405,3.951,1.016
56.697,82.131,93.475,3.904,1.016
56.797,82.511,93.544,3.868,1.016
56.897,82.898,93.615,3.929,1.016
56.997,83.288,93.687,3.962,1.016
57.097,83.680,93.758,3.976,1.016
57.197,84.064,93.829,3.912,1.016
57.297,84.452,93.900,3.946,1.016
57.397,84.842,93.971,3.958,1.016
57.497,85.239,94.044,4.031,1.016
57.597,85.630,94.115,3.981,1.016
57.697,86.024,94.188,4.004,1.016
57.797,86.417,94.260,3.999,1.016
57.897,86.814,94.332,4.031,1.016
57.997,87.206,94.404,3.984,1.016
58.097,86.927,94.369,4.038,1.016
58.197,87.327,94.331,4.021,1.016
58.297,87.724,94.294,3.990,1.016
58.397,88.119,94.256,3.972,1.016
58.497,88.516,94.219,3.981,1.016
58.597,88.915,94.181,4.010,1.016
58.697,89.311,94.144,3.977,1.016
58.797,89.705,94.107,3.966,1.016
58.897,90.099,94.070,3.951,1.016
58.997,90.492,94.032,3.951,1.016
59.097,90.891,93.995,3.994,1.016
59.197,91.294,93.957,4.032,1.016
59.297,91.689,93.920,3.988,1.016
59.397,92.082,93.882,3.956,1.016
59.497,92.474,93.846,3.944,1.016
59.597,92.872,93.808,3.981,1.016
59.697,93.260,93.771,3.922,1.016
59.797,93.647,93.735,3.895,1.016
59.897,94.034,93.698,3.889,1.016
59.997,94.423,93.662,3.901,1.016
60.097,94.807,93.625,3.873,1.016
60.197,95.192,93.589,3.868,1.016
60.297,95.576,93.553,3.858,1.016
60.397,95.960,93.517,3.853,1.016
60.497,96.331,93.482,3.751,1.016
60.597,96.705,93.446,3.759,1.016
60.697,97.085,93.411,3.803,1.016
60.797,97.465,93.375,3.813,1.016
60.897,97.839,93.340,3.773,1.016
60.997,98.224,93.303,3.843,1.016
61.097,98.608,93.267,3.848,1.016
61.197,98.990,93.231,3.840,1.016
61.297,99.367,93.195,3.799,1.016
61.397,99.741,93.160,3.764,1.016
61.497,100.114,93.125,3.750,1.016
61.597,100.485,93.090,3.730,1.016
61.697,100.862,93.054,3.777,1.016
61.797,101.241,93.019,3.800,1.016
61.897,101.618,92.983,3.794,1.016
61.997,101.994,92.948,3.778,1.016
62.097,101.597,93.104,3.766,1.016
62.197,101.944,92.951,3.788,1.016
62.297,102.292,92.797,3.805,1.016
62.397,102.639,92.644,3.787,1.016
62.497,102.984,92.492,3.773,1.016
62.597,103.329,92.340,3.771,1.016
62.697,103.676,92.186,3.792,1.016
62.797,104.022,92.034,3.782,1.016
62.897,104.366,91.882,3.766,1.016
62.997,104.708,91.731,3.742,1.016
63.097,105.055,91.578,3.781,1.016
63.197,105.395,91.427,3.733,1.016
63.297,105.738,91.276,3.740,1.016
63.397,106.083,91.124,3.766,1.016
63.497,106.426,90.972,3.758,1.016
63.597,106.765,90.823,3.706,1.016
63.697,107.101,90.674,3.681,1.016
63.797,107.443,90.523,3.727,1.016
63.897,107.784,90.373,3.734,1.016
63.997,108.115,90.226,3.630,1.016
64.097,108.444,90.081,3.596,1.016
64.197,108.778,89.934,3.645,1.016
64.297,109.114,89.786,3.669,1.016
64.397,109.449,89.638,3.665,1.016
64.497,109.780,89.492,3.620,1.016
64.597,110.110,89.346,3.611,1.016
64.697,110.437,89.202,3.576,1.016
64.797,110.762,89.058,3.556,1.016
64.897,111.093,88.912,3.607,1.016
64.997,111.422,88.767,3.605,1.016
65.097,111.749,88.622,3.577,1.016
65.197,112.077,88.477,3.586,1.016
65.297,112.404,88.333,3.571,1.016
65.397,112.733,88.188,3.591,1.016
65.497,113.063,88.042,3.609,1.016
65.597,113.392,87.897,3.594,1.016
65.697,113.722,87.751,3.607,1.016
65.797,114.046,87.608,3.555,1.016
65.897,114.371,87.465,3.550,1.016
65.997,114.699,87.320,3.580,1.016
66.097,115.024,87.177,3.553,1.016
66.197,115.342,87.036,3.488,1.016
66.297,115.664,86.894,3.515,1.016
66.397,115.992,86.749,3.582,1.016
66.497,116.031,86.719,3.620,1.016
66.597,116.341,86.533,3.615,1.016
66.697,116.651,86.346,3.614,1.016
66.797,116.962,86.159,3.633,1.016
66.897,117.273,85.971,3.629,1.016
66.997,117.584,85.784,3.631,1.016
67.097,117.897,85.595,3.656,1.016
67.197,118.212,85.406,3.667,1.016
67.297,118.523,85.218,3.641,1.016
67.397,118.835,85.030,3.645,1.016
67.497,119.156,84.837,3.734,1.016
67.597,119.484,84.640,3.811,1.016
67.697,119.810,84.443,3.806,1.016
67.797,120.134,84.248,3.784,1.016
67.897,120.458,84.053,3.781,1.016
67.997,120.783,83.857,3.796,1.016
68.097,121.109,83.661,3.803,1.016
68.197,121.438,83.462,3.844,1.016
68.297,121.772,83.261,3.890,1.016
68.397,122.112,83.056,3.967,1.016
68.497,122.457,82.849,4.016,1.016
68.597,122.803,82.640,4.043,1.016
68.697,123.147,82.433,4.010,1.016
68.797,123.255,82.339,4.007,1.016
68.897,123.574,82.099,3.986,1.016
68.997,123.894,81.857,4.009,1.016
69.097,124.216,81.615,4.028,1.016
69.197,124.546,81.366,4.123,1.016
69.297,124.879,81.115,4.164,1.016
69.397,125.212,80.864,4.174,1.016
69.497,125.541,80.616,4.129,1.016
69.597,125.875,80.364,4.179,1.016
69.697,126.206,80.115,4.139,1.016
69.797,126.539,79.864,4.172,1.016
69.897,126.867,79.617,4.107,1.016
69.997,127.197,79.368,4.134,1.016
70.097,127.526,79.120,4.122,1.016
70.197,127.858,78.870,4.158,1.016
70.297,128.188,78.622,4.125,1.016
70.397,128.522,78.370,4.175,1.016
70.497,129.458,77.832,4.152,1.016
70.597,129.845,77.680,4.156,1.016
70.697,130.227,77.529,4.118,1.016
70.797,130.614,77.377,4.151,1.016
70.897,130.997,77.226,4.120,1.016
70.997,131.382,77.074,4.142,1.016
71.097,131.770,76.921,4.168,1.016
71.197,132.159,76.767,4.180,1.016
71.297,132.544,76.615,4.142,1.016
71.397,132.927,76.465,4.115,1.016
71.497,134.112,76.239,4.087,1.016
71.597,134.522,76.218,4.105,1.016
71.697,134.925,76.198,4.037,1.016
71.797,135.325,76.177,4.008,1.016
71.897,135.727,76.157,4.025,1.016
71.997,136.125,76.137,3.993,1.016
72.097,136.526,76.117,4.009,1.016
72.197,136.926,76.097,4.006,1.016
72.297,137.325,76.076,3.998,1.016
72.397,137.723,76.056,3.985,1.016
72.497,138.115,76.036,3.936,1.016
72.597,138.507,76.017,3.924,1.016
72.697,139.897,76.159,3.968,1.016
72.797,140.264,76.297,3.927,1.016
72.897,140.629,76.433,3.900,1.016
72.997,140.988,76.567,3.840,1.016
73.097,141.348,76.702,3.843,1.016
73.197,141.708,76.836,3.844,1.016
73.297,142.064,76.970,3.805,1.016
73.397,142.420,77.103,3.804,1.016
73.497,142.776,77.236,3.799,1.016
73.597,143.126,77.366,3.740,1.016
73.697,143.476,77.497,3.735,1.016
73.797,143.828,77.629,3.758,1.016
73.897,144.183,77.762,3.787,1.016
73.997,144.533,77.893,3.742,1.016
74.097,144.881,78.022,3.714,1.016
74.197,145.224,78.151,3.678,1.016
74.297,145.571,78.280,3.694,1.016
74.397,145.914,78.409,3.673,1.016
74.497,146.261,78.539,3.697,1.016
74.597,147.186,78.988,3.695,1.016
74.697,147.488,79.205,3.715,1.016
74.797,147.788,79.422,3.700,1.016
74.897,148.089,79.639,3.712,1.016
74.997,148.389,79.855,3.701,1.016
75.097,148.685,80.069,3.662,1.016
75.197,148.979,80.281,3.633,1.016
75.297,149.273,80.493,3.629,1.016
75.397,149.571,80.708,3.662,1.016
75.497,149.870,80.924,3.677,1.016
75.597,150.166,81.138,3.659,1.016
75.697,150.458,81.349,3.616,1.016
75.797,150.749,81.558,3.591,1.016
75.897,151.041,81.769,3.604,1.016
75.997,151.337,81.982,3.632,1.016
76.097,151.632,82.196,3.640,1.016
76.197,152.571,83.421,3.623,1.016
76.297,152.731,83.744,3.610,1.016
76.397,152.893,84.070,3.633,1.016
76.497,153.053,84.392,3.599,1.016
76.597,153.212,84.712,3.584,1.016
76.697,153.369,85.028,3.539,1.016
76.797,153.527,85.345,3.542,1.016
76.897,153.682,85.658,3.509,1.016
76.997,153.837,85.970,3.490,1.016
77.097,153.993,86.283,3.493,1.016
77.197,154.149,86.597,3.507,1.016
77.297,154.303,86.906,3.465,1.016
77.397,154.456,87.215,3.456,1.016
77.497,154.612,87.528,3.482,1.016
77.597,154.770,87.846,3.529,1.016
77.697,154.930,88.168,3.572,1.016
77.797,155.087,88.485,3.547,1.016
77.897,155.242,88.797,3.505,1.016
77.997,155.398,89.111,3.506,1.016
78.097,155.665,89.729,3.546,1.016
78.197,155.782,90.067,3.568,1.016
78.297,155.898,90.404,3.564,1.016
78.397,156.014,90.740,3.557,1.016
78.497,156.130,91.074,3.542,1.016
78.597,156.245,91.406,3.524,1.016
78.697,156.360,91.738,3.522,1.016
78.797,156.476,92.074,3.538,1.016
78.897,156.591,92.404,3.508,1.016
78.997,156.704,92.731,3.480,1.016
79.097,156.814,93.048,3.399,1.016
79.197,156.925,93.371,3.411,1.016
79.297,157.038,93.696,3.429,1.016
79.397,157.150,94.019,3.423,1.016
79.497,157.261,94.339,3.402,1.016
79.597,157.373,94.663,3.415,1.016
79.697,157.483,94.981,3.384,1.016
79.797,157.595,95.303,3.403,1.016
79.897,157.704,95.620,3.367,1.016
79.997,157.815,95.940,3.382,1.016
80.097,157.924,96.255,3.347,1.016
80.197,158.032,96.567,3.322,1.016
80.297,158.140,96.879,3.309,1.016
80.397,158.251,97.199,3.357,1.016
80.497,153.907,96.979,3.311,1.016
80.597,154.081,96.698,3.309,1.016
80.697,154.250,96.425,3.241,1.016
80.797,154.421,96.148,3.250,1.016
80.897,154.594,95.869,3.271,1.016
80.997,154.769,95.586,3.309,1.016
81.097,154.943,95.306,3.301,1.016
81.197,155.117,95.024,3.303,1.016
81.297,155.291,94.744,3.304,1.016
81.397,155.471,94.452,3.379,1.016
81.497,155.652,94.160,3.416,1.016
81.597,155.834,93.865,3.451,1.016
81.697,156.017,93.569,3.469,1.016
81.797,156.201,93.272,3.483,1.016
81.897,156.385,92.975,3.492,1.016
81.997,156.573,92.671,3.544,1.016
82.097,156.764,92.363,3.594,1.016
82.197,156.958,92.049,3.657,1.016
82.297,157.154,91.732,3.705,1.016
82.397,157.346,91.421,3.669,1.016
82.497,157.543,91.103,3.712,1.016
82.597,157.737,90.790,3.696,1.016
82.697,157.931,90.476,3.692,1.016
82.797,158.124,90.164,3.682,1.016
82.897,158.608,89.535,3.743,1.016
82.997,158.859,89.250,3.780,1.016
83.097,159.109,88.966,3.785,1.016
83.197,159.355,88.686,3.744,1.016
83.297,159.604,88.404,3.757,1.016
83.397,159.850,88.125,3.731,1.016
83.497,160.095,87.846,3.721,1.016
83.597,160.339,87.569,3.699,1.016
83.697,160.588,87.286,3.745,1.016
83.797,160.837,87.004,3.754,1.016
83.897,161.085,86.723,3.754,1.016
83.997,161.328,86.446,3.704,1.016
84.097,161.579,86.162,3.764,1.016
84.197,161.827,85.880,3.764,1.016
84.297,162.074,85.599,3.744,1.016
84.397,163.257,84.671,3.671,1.016
84.497,163.597,84.535,3.664,1.016
84.597,163.935,84.398,3.654,1.016
84.697,164.274,84.262,3.651,1.016
84.797,164.612,84.126,3.646,1.016
84.897,164.961,83.986,3.731,1.016
84.997,165.309,83.846,3.752,1.016
85.097,165.660,83.705,3.773,1.016
85.197,166.011,83.563,3.782,1.016
85.297,166.370,83.419,3.853,1.016
85.397,166.728,83.275,3.858,1.016
85.497,167.088,83.130,3.872,1.016
85.597,167.447,82.986,3.874,1.016
85.697,167.821,82.836,3.988,1.016
85.797,168.197,82.684,4.045,1.016
85.897,168.577,82.531,4.086,1.016
85.997,170.379,82.458,4.086,1.016
86.097,170.786,82.538,4.141,1.016
86.197,171.194,82.618,4.153,1.016
86.297,171.613,82.700,4.251,1.016
86.397,172.024,82.780,4.201,1.016
86.497,172.445,82.863,4.270,1.016
86.597,172.869,82.946,4.318,1.016
86.697,173.302,83.031,4.398,1.016
86.797,173.737,83.116,4.434,1.016
86.897,174.171,83.201,4.422,1.016
