t_s,x_m,y_m,v,k
33.291,-26.654,-2.925,3.008,0.986
33.391,-26.950,-2.978,3.008,0.986
33.491,-27.248,-3.031,3.030,0.985
33.591,-27.548,-3.084,3.054,0.985
33.691,-27.846,-3.137,3.020,0.985
33.791,-28.139,-3.190,2.989,0.985
33.891,-28.442,-3.244,3.048,0.986
33.991,-28.743,-3.298,3.055,0.985
34.091,-29.042,-3.351,3.038,0.986
34.191,-29.472,-3.220,3.102,0.995
34.291,-29.772,-3.288,3.120,0.994
34.391,-30.073,-3.357,3.184,0.994
34.491,-30.384,-3.428,3.196,0.993
34.591,-30.694,-3.498,3.150,0.994
34.691,-31.011,-3.570,3.243,0.994
34.791,-31.328,-3.643,3.276,0.993
34.891,-31.647,-3.715,3.263,0.993
34.991,-31.962,-3.787,3.224,0.994
35.091,-32.282,-3.859,3.266,0.994
35.191,-32.754,-3.607,3.241,0.993
35.291,-33.069,-3.679,3.248,0.993
35.391,-33.387,-3.751,3.203,0.993
35.491,-33.701,-3.823,3.240,0.993
35.591,-34.019,-3.895,3.264,0.993
35.691,-34.338,-3.967,3.270,0.993
35.791,-34.654,-4.039,3.238,0.993
35.891,-34.975,-4.112,3.283,0.993
35.991,-35.295,-4.185,3.285,0.993
36.091,-35.613,-4.258,3.255,0.993
36.191,-36.043,-4.326,3.204,0.995
36.291,-36.351,-4.396,3.241,0.994
36.391,-36.666,-4.468,3.268,0.994
36.491,-36.985,-4.540,3.290,0.994
36.591,-37.305,-4.613,3.273,0.994
36.691,-37.628,-4.687,3.313,0.994
36.791,-37.950,-4.760,3.305,0.994
36.891,-38.272,-4.833,3.302,0.994
36.991,-38.595,-4.907,3.308,0.994
37.091,-38.920,-4.981,3.329,0.994
37.191,-39.257,-5.477,3.360,0.995
37.291,-39.586,-5.552,3.352,0.995
37.391,-39.914,-5.626,3.342,0.995
37.491,-40.241,-5.701,3.394,0.995
37.591,-40.573,-5.777,3.413,0.995
37.691,-40.907,-5.853,3.427,0.995
37.791,-41.243,-5.929,3.452,0.995
37.891,-41.584,-6.007,3.505,0.995
37.991,-41.926,-6.085,3.515,0.995
38.091,-42.270,-6.163,3.528,0.995
38.191,-42.603,-6.567,3.494,0.994
38.291,-42.930,-6.642,3.567,0.993
38.391,-43.278,-6.721,3.568,0.993
38.491,-43.626,-6.800,3.601,0.993
38.591,-43.978,-6.880,3.633,0.993
38.691,-44.336,-6.962,3.689,0.993
38.791,-44.695,-7.043,3.675,0.993
38.891,-45.054,-7.125,3.686,0.993
38.991,-45.410,-7.206,3.646,0.993
39.091,-45.768,-7.287,3.665,0.993
39.191,-46.065,-7.295,3.548,0.988
39.291,-46.582,-7.402,3.542,0.988
39.391,-46.931,-7.461,3.527,0.988
39.491,-47.280,-7.520,3.539,0.988
39.591,-47.626,-7.579,3.513,0.988
39.691,-47.971,-7.637,3.504,0.988
39.791,-48.312,-7.695,3.467,0.988
39.891,-48.656,-7.753,3.484,0.988
39.991,-48.997,-7.811,3.468,0.988
40.091,-49.342,-7.870,3.484,0.988
40.191,-49.752,-7.633,3.424,0.987
40.291,-50.092,-7.690,3.405,0.987
40.391,-50.428,-7.747,3.409,0.987
40.491,-50.761,-7.804,3.338,0.987
40.591,-51.079,-7.857,3.253,0.987
40.691,-51.400,-7.912,3.253,0.987
40.791,-51.724,-7.967,3.273,0.987
40.891,-52.046,-8.021,3.268,0.987
40.991,-51.612,-7.931,3.282,0.987
41.091,-51.901,-8.069,3.225,0.987
41.191,-52.438,-8.157,3.309,0.991
41.291,-52.746,-8.304,3.254,0.992
41.391,-53.040,-8.444,3.193,0.992
41.491,-53.326,-8.580,3.166,0.992
41.591,-53.612,-8.716,3.164,0.992
41.691,-53.900,-8.853,3.185,0.992
41.791,-54.191,-8.992,3.214,0.992
41.891,-54.483,-9.131,3.229,0.992
41.991,-54.782,-9.273,3.301,0.992
42.091,-55.079,-9.414,3.282,0.992
42.191,-55.619,-9.464,3.299,0.996
42.291,-55.915,-9.605,3.307,0.996
42.391,-56.212,-9.746,3.370,0.996
42.491,-56.516,-9.891,3.413,0.995
42.591,-56.824,-10.037,3.398,0.995
42.691,-57.129,-10.183,3.385,0.995
42.791,-57.442,-10.332,3.462,0.995
42.891,-57.756,-10.481,3.485,0.995
42.991,-58.075,-10.633,3.549,0.995
43.091,-58.395,-10.785,3.538,0.995
43.191,-58.771,-10.917,3.519,0.995
43.291,-59.077,-11.063,3.590,0.994
43.391,-59.404,-11.219,3.553,0.994
43.491,-59.727,-11.372,3.619,0.994
43.591,-60.054,-11.528,3.616,0.994
43.691,-60.382,-11.684,3.640,0.994
43.791,-60.711,-11.841,3.644,0.994
43.891,-61.041,-11.998,3.661,0.994
43.991,-61.369,-12.154,3.634,0.994
44.091,-61.705,-12.314,3.694,0.994
44.191,-61.945,-12.381,3.607,0.989
44.291,-62.265,-12.534,3.647,0.989
44.391,-62.597,-12.691,3.601,0.989
44.491,-62.924,-12.847,3.656,0.989
44.591,-63.254,-13.004,3.644,0.989
44.691,-63.582,-13.160,3.633,0.989
44.791,-63.906,-13.314,3.588,0.989
44.891,-64.228,-13.468,3.576,0.989
44.991,-64.551,-13.621,3.573,0.989
45.091,-64.876,-13.776,3.595,0.989
45.191,-65.123,-13.809,3.473,0.985
45.291,-65.436,-13.958,3.479,0.985
45.391,-65.751,-14.108,3.433,0.985
45.491,-66.061,-14.255,3.439,0.985
45.591,-66.371,-14.403,3.430,0.985
45.691,-66.677,-14.548,3.390,0.985
45.791,-66.980,-14.693,3.372,0.985
45.891,-67.277,-14.834,3.313,0.985
45.991,-67.571,-14.974,3.279,0.985
46.091,-67.869,-15.116,3.287,0.985
46.191,-68.212,-15.239,3.267,0.983
46.291,-68.513,-15.369,3.259,0.983
46.391,-68.812,-15.498,3.262,0.983
46.491,-69.111,-15.628,3.256,0.983
46.591,-69.414,-15.759,3.311,0.983
46.691,-69.717,-15.889,3.289,0.983
46.791,-70.020,-16.020,3.295,0.983
46.891,-70.318,-16.149,3.257,0.983
46.991,-70.615,-16.277,3.238,0.983
47.091,-70.910,-16.405,3.221,0.983
47.191,-71.083,-16.588,3.158,0.980
47.291,-71.373,-16.713,3.146,0.980
47.391,-71.662,-16.838,3.164,0.980
47.491,-71.951,-16.963,3.129,0.980
47.591,-72.235,-17.085,3.093,0.980
47.691,-72.517,-17.207,3.074,0.980
47.791,-72.800,-17.329,3.082,0.980
47.891,-73.075,-17.448,3.016,0.980
47.991,-73.346,-17.565,2.978,0.980
48.091,-73.614,-17.681,2.943,0.980
48.191,-73.849,-17.912,2.978,0.980
48.291,-74.124,-18.031,2.953,0.980
48.391,-74.396,-18.148,2.974,0.980
48.491,-74.667,-18.265,2.935,0.980
48.591,-74.935,-18.381,2.921,0.980
48.691,-75.204,-18.497,2.928,0.980
48.791,-75.472,-18.613,2.925,0.980
48.891,-75.740,-18.729,2.915,0.980
48.991,-76.011,-18.846,2.946,0.980
49.091,-76.276,-18.960,2.888,0.980
49.191,-76.596,-19.066,2.877,0.981
49.291,-76.859,-19.180,2.884,0.981
49.391,-77.124,-19.295,2.880,0.981
49.491,-77.388,-19.408,2.866,0.981
49.591,-77.652,-19.523,2.883,0.981
49.691,-77.918,-19.637,2.890,0.981
49.791,-78.179,-19.750,2.855,0.981
49.891,-78.435,-19.861,2.811,0.981
49.991,-78.696,-19.973,2.827,0.981
50.091,-78.959,-20.087,2.853,0.981
50.191,-79.277,-20.246,2.867,0.983
50.291,-79.542,-20.360,2.852,0.983
50.391,-79.804,-20.473,2.873,0.983
50.491,-80.068,-20.587,2.870,0.983
50.591,-80.328,-20.700,2.835,0.983
50.691,-80.587,-20.812,2.826,0.983
50.791,-80.846,-20.924,2.825,0.983
50.891,-81.110,-21.038,2.857,0.983
50.991,-81.367,-21.148,2.810,0.983
51.091,-81.620,-21.258,2.779,0.983
51.191,-81.912,-21.433,2.750,0.984
51.291,-82.165,-21.543,2.727,0.984
51.391,-82.414,-21.650,2.699,0.984
51.491,-82.661,-21.757,2.687,0.984
51.591,-82.909,-21.864,2.694,0.984
51.691,-83.160,-21.972,2.721,0.984
51.791,-83.248,-22.005,2.706,0.984
51.891,-83.489,-22.130,2.714,0.984
51.991,-83.738,-22.259,2.768,0.984
52.091,-83.984,-22.387,2.773,0.984
52.191,-84.348,-22.637,2.910,0.987
52.291,-84.608,-22.771,2.900,0.987
52.391,-84.865,-22.905,2.889,0.987
52.491,-85.120,-23.037,2.853,0.988
52.591,-85.375,-23.168,2.865,0.988
52.691,-85.631,-23.301,2.880,0.988
52.791,-85.889,-23.435,2.907,0.987
52.891,-86.149,-23.569,2.921,0.987
52.991,-86.412,-23.705,2.955,0.987
53.091,-86.672,-23.840,2.926,0.987
53.191,-86.932,-23.975,2.932,0.987
53.291,-87.257,-24.143,2.983,0.987
53.391,-87.548,-24.293,3.016,0.987
53.491,-87.855,-24.452,3.092,0.987
53.591,-88.164,-24.612,3.198,0.987
53.691,-88.450,-24.760,3.208,0.987
53.791,-88.734,-24.907,3.199,0.987
53.891,-89.013,-25.051,3.161,0.987
53.991,-89.293,-25.196,3.154,0.987
54.091,-89.574,-25.342,3.165,0.987
54.191,-89.855,-25.487,3.164,0.987
54.291,-90.135,-25.633,3.159,0.987
54.391,-90.417,-25.779,3.173,0.987
54.491,-90.698,-25.924,3.161,0.987
54.591,-90.976,-26.068,3.140,0.987
54.691,-91.254,-26.212,3.127,0.987
54.791,-91.533,-26.356,3.137,0.987
54.891,-91.822,-26.505,3.232,0.987
54.991,-92.108,-26.654,3.228,0.987
55.091,-92.397,-26.803,3.252,0.987
55.191,-92.685,-26.953,3.245,0.987
55.291,-92.980,-27.105,3.299,0.987
55.391,-93.272,-27.256,3.296,0.987
55.491,-93.565,-27.408,3.295,0.987
55.591,-93.855,-27.558,3.273,0.987
55.691,-94.147,-27.709,3.287,0.987
55.791,-94.431,-27.856,3.213,0.987
55.891,-94.489,-27.892,3.174,0.987
55.991,-94.752,-28.062,3.136,0.987
56.091,-95.020,-28.236,3.182,0.987
56.191,-95.286,-28.407,3.167,0.987
56.291,-95.549,-28.577,3.143,0.987
56.391,-95.816,-28.750,3.167,0.987
56.491,-96.087,-28.925,3.213,0.987
56.591,-96.357,-29.100,3.218,0.987
56.691,-96.630,-29.276,3.234,0.987
56.791,-96.901,-29.451,3.229,0.987
56.891,-97.175,-29.629,3.255,0.987
56.991,-97.445,-29.803,3.231,0.987
57.091,-97.712,-29.976,3.190,0.987
57.191,-97.980,-30.149,3.188,0.987
57.291,-98.246,-30.321,3.177,0.987
57.391,-98.512,-30.493,3.171,0.987
57.491,-98.777,-30.665,3.162,0.987
57.591,-99.041,-30.835,3.142,0.987
57.691,-99.302,-31.004,3.118,0.987
57.791,-99.558,-31.169,3.067,0.987
57.891,-99.814,-31.335,3.059,0.987
57.991,-100.077,-31.505,3.108,0.987
58.091,-100.341,-31.676,3.135,0.987
58.191,-100.605,-31.847,3.146,0.987
58.291,-100.876,-32.021,3.203,0.987
58.391,-101.148,-32.197,3.233,0.987
58.491,-101.423,-32.375,3.269,0.987
58.591,-101.696,-32.551,3.247,0.987
58.691,-101.971,-32.729,3.274,0.987
58.791,-102.244,-32.906,3.259,0.987
58.891,-102.514,-33.081,3.223,0.987
58.991,-102.782,-33.254,3.197,0.987
59.091,-103.049,-33.426,3.180,0.987
59.191,-103.313,-33.597,3.160,0.987
59.291,-103.581,-33.770,3.179,0.987
59.391,-103.846,-33.942,3.162,0.987
59.491,-104.113,-34.114,3.174,0.987
59.591,-104.381,-34.288,3.191,0.987
59.691,-104.645,-34.458,3.150,0.987
59.791,-104.910,-34.630,3.158,0.987
59.891,-105.172,-34.799,3.128,0.987
59.991,-105.433,-34.967,3.108,0.987
60.091,-105.697,-35.138,3.139,0.987
60.191,-105.962,-35.310,3.151,0.987
60.291,-106.221,-35.477,3.100,0.987
60.391,-106.482,-35.646,3.106,0.987
60.491,-106.741,-35.813,3.092,0.987
60.591,-107.001,-35.982,3.095,0.987
60.691,-107.256,-36.146,3.052,0.987
60.791,-107.505,-36.307,2.996,0.987
60.891,-107.757,-36.470,3.000,0.987
60.991,-108.007,-36.632,2.981,0.987
61.091,-108.252,-36.790,2.936,0.987
61.191,-108.501,-36.951,2.958,0.987
61.291,-108.755,-37.116,3.005,0.987
61.391,-109.011,-37.281,3.036,0.987
61.491,-109.263,-37.444,3.007,0.987
61.591,-109.509,-37.603,2.948,0.987
61.691,-109.756,-37.763,2.949,0.987
61.791,-110.000,-37.921,2.916,0.987
61.891,-110.236,-38.073,2.840,0.987
61.991,-110.475,-38.228,2.845,0.987
62.091,-110.719,-38.385,2.880,0.987
62.191,-110.962,-38.542,2.848,0.987
62.291,-111.200,-38.695,2.832,0.987
62.391,-111.441,-38.850,2.856,0.987
62.491,-111.684,-39.006,2.878,0.987
62.591,-111.933,-39.166,2.925,0.987
62.691,-112.175,-39.322,2.896,0.987
62.791,-112.426,-39.483,2.955,0.987
62.891,-112.679,-39.646,2.989,0.987
62.991,-112.931,-39.808,2.997,0.987
63.091,-113.181,-39.968,2.973,0.987
63.191,-113.437,-40.133,3.024,0.987
63.291,-113.694,-40.298,3.046,0.987
63.391,-113.955,-40.466,3.082,0.987
63.491,-114.211,-40.631,3.061,0.987
63.591,-114.468,-40.796,3.057,0.987
63.691,-114.729,-40.963,3.084,0.987
63.791,-114.990,-41.131,3.100,0.987
63.891,-115.248,-41.297,3.074,0.987
63.991,-115.513,-41.468,3.131,0.987
64.091,-115.782,-41.641,3.179,0.987
64.191,-116.059,-41.819,3.264,0.987
64.291,-116.333,-41.995,3.262,0.987
64.391,-116.608,-42.172,3.267,0.987
64.491,-116.880,-42.346,3.239,0.987
64.591,-117.154,-42.523,3.257,0.987
64.691,-117.424,-42.696,3.213,0.987
64.791,-117.693,-42.869,3.204,0.987
64.891,-117.960,-43.040,3.175,0.987
64.991,-118.227,-43.213,3.181,0.987
65.091,-118.494,-43.384,3.171,0.987
65.191,-118.756,-43.552,3.126,0.987
65.291,-119.014,-43.718,3.085,0.987
65.391,-119.277,-43.887,3.110,0.987
65.491,-119.537,-44.055,3.100,0.987
65.591,-119.791,-44.218,3.046,0.987
65.691,-120.043,-44.380,3.009,0.987
65.791,-120.298,-44.544,3.019,0.987
65.891,-120.549,-44.705,2.999,0.987
65.991,-120.798,-44.865,2.971,0.987
66.091,-121.043,-45.023,2.932,0.987
66.191,-121.291,-45.182,2.942,0.987
66.291,-121.536,-45.340,2.925,0.987
66.391,-121.775,-45.494,2.870,0.987
66.491,-122.017,-45.649,2.870,0.987
66.591,-122.260,-45.805,2.887,0.987
66.691,-122.506,-45.963,2.905,0.987
66.791,-122.746,-46.118,2.874,0.987
66.891,-122.986,-46.272,2.861,0.987
66.991,-123.229,-46.428,2.881,0.987
67.091,-123.480,-46.590,2.944,0.987
67.191,-123.725,-46.747,2.927,0.987
67.291,-123.973,-46.907,2.939,0.987
67.391,-124.223,-47.067,2.962,0.987
67.491,-124.480,-47.232,3.016,0.987
67.591,-124.726,-47.390,2.955,0.987
67.691,-124.974,-47.550,2.954,0.987
67.791,-125.228,-47.713,2.994,0.987
67.891,-125.336,-47.780,3.021,0.987
67.991,-125.577,-47.959,3.011,0.987
68.091,-125.823,-48.143,3.053,0.987
68.191,-126.069,-48.326,3.064,0.987
68.291,-126.318,-48.511,3.092,0.987
68.391,-126.557,-48.690,3.012,0.987
68.491,-126.800,-48.871,3.027,0.987
68.591,-127.046,-49.053,3.048,0.987
68.691,-127.291,-49.236,3.058,0.987
68.791,-127.533,-49.416,3.028,0.987
68.891,-127.778,-49.599,3.045,0.987
68.991,-128.021,-49.780,3.037,0.987
69.091,-128.269,-49.964,3.071,0.987
69.191,-128.513,-50.146,3.051,0.987
69.291,-128.761,-50.331,3.088,0.987
69.391,-129.016,-50.521,3.149,0.987
69.491,-129.264,-50.706,3.109,0.987
69.591,-129.509,-50.888,3.067,0.987
69.691,-129.755,-51.071,3.069,0.987
69.791,-130.001,-51.254,3.066,0.987
69.891,-130.242,-51.434,3.020,0.987
69.991,-130.483,-51.613,3.009,0.987
70.091,-130.725,-51.793,3.015,0.987
70.191,-130.966,-51.973,3.010,0.987
70.291,-131.201,-52.148,2.952,0.987
70.391,-131.432,-52.320,2.906,0.987
70.491,-131.664,-52.493,2.899,0.987
70.591,-131.899,-52.668,2.922,0.987
70.691,-132.131,-52.840,2.898,0.987
70.791,-132.366,-53.016,2.920,0.987
70.891,-132.602,-53.192,2.938,0.987
70.991,-132.845,-53.373,2.998,0.987
71.091,-133.090,-53.555,3.029,0.987
71.191,-133.330,-53.734,3.009,0.987
71.291,-133.572,-53.914,3.016,0.987
71.391,-133.821,-54.099,3.072,0.987
71.491,-134.063,-54.280,3.037,0.987
71.591,-134.299,-54.455,2.974,0.987
71.691,-134.532,-54.629,2.925,0.987
71.791,-134.767,-54.804,2.928,0.987
71.891,-135.005,-54.981,2.959,0.987
71.991,-135.240,-55.157,2.942,0.987
72.091,-135.479,-55.335,2.966,0.987
72.191,-135.726,-55.518,3.037,0.987
72.291,-135.969,-55.699,3.031,0.987
72.391,-136.209,-55.878,3.008,0.987
72.491,-136.450,-56.057,3.001,0.987
72.591,-136.693,-56.238,3.022,0.987
72.691,-136.938,-56.421,3.051,0.987
72.791,-137.181,-56.602,3.032,0.987
72.891,-137.427,-56.785,3.058,0.987
72.991,-137.672,-56.967,3.056,0.987
73.091,-137.920,-57.152,3.084,0.987
73.191,-138.083,-57.282,3.138,0.987
73.291,-138.329,-57.482,3.164,0.987
73.391,-138.579,-57.685,3.210,0.987
73.491,-138.826,-57.886,3.191,0.987
73.591,-139.071,-58.085,3.163,0.987
73.691,-139.318,-58.285,3.176,0.987
73.791,-139.560,-58.481,3.129,0.987
73.891,-139.808,-58.683,3.176,0.987
73.991,-140.058,-58.886,3.213,0.987
74.091,-140.310,-59.091,3.240,0.987
74.191,-140.561,-59.294,3.232,0.987
74.291,-140.809,-59.496,3.208,0.987
74.391,-141.056,-59.696,3.186,0.987
74.491,-141.306,-59.899,3.207,0.987
74.591,-141.551,-60.098,3.177,0.987
74.691,-141.798,-60.299,3.176,0.987
74.791,-142.045,-60.499,3.183,0.987
74.891,-142.294,-60.701,3.197,0.987
74.991,-142.546,-60.906,3.235,0.987
75.091,-142.799,-61.112,3.254,0.987
75.191,-143.051,-61.316,3.251,0.987
75.291,-143.304,-61.521,3.254,0.987
75.391,-143.560,-61.729,3.281,0.987
75.491,-143.812,-61.934,3.260,0.987
75.591,-144.063,-62.138,3.240,0.987
75.691,-144.312,-62.340,3.223,0.987
75.791,-144.562,-62.543,3.221,0.987
75.891,-144.811,-62.745,3.206,0.987
75.991,-145.054,-62.942,3.158,0.987
76.091,-145.296,-63.139,3.132,0.987
76.191,-145.542,-63.338,3.153,0.987
76.291,-145.788,-63.538,3.164,0.987
76.391,-146.035,-63.739,3.174,0.987
76.491,-146.282,-63.940,3.183,0.987
76.591,-146.534,-64.144,3.224,0.987
76.691,-146.788,-64.350,3.257,0.987
76.791,-147.039,-64.554,3.234,0.987
76.891,-147.291,-64.758,3.245,0.987
76.991,-147.542,-64.963,3.241,0.987
77.091,-147.799,-65.171,3.282,0.987
77.191,-148.055,-65.379,3.293,0.987
77.291,-148.308,-65.584,3.273,0.987
77.391,-148.564,-65.792,3.288,0.987
77.491,-148.823,-66.002,3.315,0.987
77.591,-149.078,-66.209,3.297,0.987
77.691,-149.333,-66.416,3.288,0.987
77.791,-149.586,-66.621,3.271,0.987
77.891,-149.844,-66.831,3.308,0.987
77.991,-150.103,-67.041,3.328,0.987
78.091,-150.357,-67.247,3.286,0.987
78.191,-150.611,-67.454,3.280,0.987
78.291,-150.868,-67.662,3.299,0.987
78.391,-151.128,-67.873,3.327,0.987
78.491,-151.389,-68.085,3.353,0.987
78.591,-151.653,-68.299,3.383,0.987
78.691,-151.925,-68.520,3.457,0.987
78.791,-152.199,-68.742,3.501,0.987
78.891,-152.466,-68.959,3.467,0.987
78.991,-152.736,-69.178,3.471,0.987
79.091,-153.010,-69.401,3.508,0.987
79.191,-153.281,-69.620,3.493,0.987
79.291,-153.551,-69.840,3.489,0.987
79.391,-153.824,-70.061,3.500,0.987
79.491,-154.101,-70.286,3.541,0.987
79.591,-154.381,-70.513,3.575,0.987
79.691,-154.656,-70.737,3.563,0.987
79.791,-154.932,-70.961,3.553,0.987
79.891,-155.211,-71.187,3.574,0.987
79.991,-155.492,-71.415,3.602,0.987
80.091,-155.197,-71.100,3.595,0.987
80.191,-155.396,-71.402,3.607,0.987
80.291,-155.597,-71.708,3.641,0.987
80.391,-155.802,-72.019,3.688,0.987
80.491,-156.002,-72.324,3.665,0.987
80.591,-156.204,-72.630,3.663,0.987
80.691,-156.404,-72.934,3.653,0.987
80.791,-156.606,-73.241,3.665,0.987
80.891,-156.805,-73.545,3.645,0.987
