t_s,x_m,y_m,v,k
22.888,0.027,-0.020,0.000,1.000
22.988,0.027,-0.020,0.000,1.000
23.088,0.027,-0.020,0.000,1.000
23.188,0.027,-0.020,0.000,1.000
23.288,0.027,-0.020,0.000,1.000
23.388,0.027,-0.020,0.000,1.000
23.488,0.027,-0.020,0.000,1.000
23.588,0.027,-0.021,0.000,1.000
23.688,0.027,-0.021,0.000,1.000
23.788,0.027,-0.021,0.000,1.000
23.888,0.027,-0.021,0.000,1.000
23.988,0.027,-0.021,0.000,1.000
24.088,0.027,-0.021,0.000,1.000
24.188,0.027,-0.021,0.000,1.000
24.288,0.027,-0.021,0.000,1.000
24.388,0.027,-0.021,0.000,1.000
24.488,0.027,-0.021,0.000,1.000
24.588,0.026,-0.022,0.000,1.000
24.688,0.026,-0.022,0.000,1.000
24.788,0.026,-0.022,0.000,1.000
24.888,0.026,-0.022,0.000,1.000
24.988,0.026,-0.022,0.000,1.000
25.088,0.026,-0.022,0.000,1.000
25.188,0.026,-0.022,0.000,1.000
25.288,0.026,-0.022,0.000,1.000
25.388,0.026,-0.022,0.000,1.000
25.488,0.026,-0.022,0.000,1.000
25.588,0.026,-0.022,0.000,1.000
25.688,0.026,-0.022,0.000,1.000
25.788,0.026,-0.022,0.000,1.000
25.888,0.026,-0.022,0.000,1.000
25.988,0.026,-0.022,0.000,1.000
26.088,0.026,-0.022,0.000,1.000
26.188,0.026,-0.022,0.000,1.000
26.288,0.026,-0.022,0.000,1.000
26.388,0.026,-0.022,0.000,1.000
26.488,0.026,-0.022,0.000,1.000
26.588,0.027,-0.040,0.000,1.000
26.688,0.027,-0.040,0.000,1.000
26.788,0.027,-0.040,0.000,1.000
26.888,0.027,-0.040,0.000,1.000
26.988,0.027,-0.040,0.000,1.000
27.088,0.027,-0.040,0.000,1.000
27.188,0.027,-0.040,0.000,1.000
27.288,0.027,-0.040,0.000,1.000
27.388,0.027,-0.040,0.000,1.000
27.488,0.027,-0.040,0.000,1.000
27.588,0.027,-0.045,0.000,1.000
27.688,0.027,-0.045,0.000,1.000
27.788,0.027,-0.045,0.000,1.000
27.888,0.027,-0.045,0.000,1.000
27.988,0.027,-0.045,0.000,1.000
28.088,0.027,-0.045,0.000,1.000
28.188,0.027,-0.045,0.000,1.000
28.288,0.027,-0.045,0.000,1.000
28.388,0.027,-0.045,0.000,1.000
28.488,0.027,-0.045,0.000,1.000
28.588,0.026,-0.048,0.000,1.000
28.688,0.026,-0.048,0.000,1.000
28.788,0.026,-0.048,0.000,1.000
28.888,0.026,-0.048,0.000,1.000
28.988,0.026,-0.048,0.000,1.000
29.088,0.026,-0.048,0.000,1.000
29.188,0.026,-0.048,0.000,1.000
29.288,0.026,-0.048,0.000,1.000
29.388,0.026,-0.048,0.000,1.000
29.488,0.026,-0.048,0.000,1.000
29.588,0.025,-0.049,0.000,1.000
29.688,0.025,-0.049,0.000,1.000
29.788,0.025,-0.049,0.000,1.000
29.888,0.025,-0.049,0.000,1.000
29.988,0.025,-0.049,0.000,1.000
30.088,0.025,-0.049,0.000,1.000
30.188,0.025,-0.049,0.000,1.000
30.288,0.025,-0.049,0.000,1.000
30.388,0.025,-0.049,0.000,1.000
30.488,0.025,-0.049,0.000,1.000
30.588,0.025,-0.051,0.000,1.000
30.688,0.025,-0.051,0.015,1.000
30.788,0.025,-0.051,0.017,1.000
30.888,0.025,-0.051,0.030,1.000
30.988,0.025,-0.051,0.035,1.000
31.088,0.025,-0.051,0.026,1.000
31.188,0.025,-0.051,0.042,1.000
31.288,0.025,-0.051,0.055,1.000
31.388,0.025,-0.051,0.074,1.000
31.488,0.025,-0.051,0.115,1.000
31.588,0.026,-0.060,0.192,1.000
31.688,0.026,-0.060,0.238,1.000
31.788,0.026,-0.060,0.278,1.000
31.888,0.026,-0.060,0.246,1.000
31.988,0.026,-0.060,0.307,1.000
32.088,0.026,-0.060,0.330,1.000
32.188,0.026,-0.060,0.338,1.000
32.288,0.026,-0.060,0.345,1.000
32.388,0.026,-0.060,0.431,1.000
32.488,0.026,-0.060,0.532,1.000
32.588,0.011,0.017,0.625,1.000
32.688,0.011,0.017,0.693,1.000
32.788,0.011,0.017,0.792,1.000
32.888,0.011,0.017,0.883,1.000
32.988,0.011,0.017,0.983,1.000
33.088,0.011,0.017,1.057,1.000
33.188,0.011,0.017,1.148,1.000
33.288,0.011,0.017,1.280,1.000
33.388,0.011,0.017,1.401,1.000
33.488,0.011,0.017,1.532,1.000
33.588,-0.084,0.259,1.855,1.000
33.688,-0.084,0.259,1.891,1.000
33.788,-0.084,0.259,1.958,1.000
33.888,-0.084,0.259,2.019,1.000
33.988,-0.084,0.259,2.052,1.000
34.088,-0.084,0.259,2.092,1.000
34.188,-0.084,0.259,2.160,1.000
34.288,-0.084,0.259,2.223,1.000
34.388,-0.084,0.259,2.260,1.000
34.488,-0.084,0.259,2.311,1.000
34.588,-0.265,0.653,2.290,1.000
34.688,-0.501,0.625,2.427,1.000
34.788,-0.752,0.595,2.510,1.000
34.888,-1.015,0.563,2.599,1.000
34.988,-1.282,0.532,2.645,1.000
35.088,-1.561,0.498,2.723,1.000
35.188,-1.840,0.465,2.762,1.000
35.288,-2.125,0.431,2.810,1.000
35.388,-2.413,0.397,2.846,1.000
35.488,-2.710,0.361,2.908,1.000
35.588,-3.194,0.754,2.827,1.000
35.688,-3.478,0.720,2.841,0.996
35.788,-3.760,0.687,2.837,0.997
35.888,-4.040,0.653,2.833,0.997
35.988,-4.324,0.619,2.847,0.996
36.088,-4.609,0.586,2.856,0.996
36.188,-4.888,0.552,2.832,0.997
36.288,-5.176,0.518,2.868,0.996
36.388,-5.462,0.484,2.874,0.996
36.488,-5.747,0.450,2.873,0.996
36.588,-6.086,0.377,2.724,0.976
36.688,-6.369,0.343,2.754,0.976
36.788,-6.654,0.309,2.788,0.976
36.888,-6.934,0.276,2.800,0.976
36.988,-7.205,0.243,2.774,0.976
37.088,-7.482,0.210,2.779,0.976
37.188,-7.755,0.178,2.767,0.976
37.288,-8.023,0.146,2.735,0.976
37.388,-8.294,0.114,2.732,0.976
37.488,-8.560,0.082,2.705,0.976
37.588,-8.911,-0.190,2.731,0.976
37.688,-9.179,-0.222,2.708,0.981
37.788,-9.448,-0.254,2.710,0.980
37.888,-9.727,-0.287,2.782,0.976
37.988,-10.005,-0.320,2.792,0.975
38.088,-10.076,-0.324,2.766,0.976
38.188,-10.350,-0.373,2.780,0.976
38.288,-10.624,-0.422,2.782,0.976
38.388,-10.901,-0.471,2.803,0.976
38.488,-11.177,-0.521,2.801,0.976
38.588,-11.571,-0.470,2.826,0.974
38.688,-11.855,-0.521,2.900,0.972
38.788,-12.147,-0.573,2.976,0.970
38.888,-12.440,-0.625,2.975,0.971
38.988,-12.739,-0.679,3.032,0.970
39.088,-13.038,-0.732,3.043,0.970
39.188,-13.348,-0.788,3.148,0.969
39.288,-13.658,-0.843,3.142,0.970
39.388,-13.966,-0.898,3.136,0.970
39.488,-14.271,-0.952,3.098,0.970
39.588,-14.754,-0.824,3.154,0.977
39.688,-15.047,-0.877,3.126,0.977
39.788,-15.352,-0.931,3.117,0.977
39.888,-15.658,-0.986,3.116,0.977
39.988,-15.988,-1.044,3.225,0.977
40.088,-16.301,-1.100,3.196,0.977
40.188,-16.615,-1.156,3.190,0.977
40.288,-16.928,-1.212,3.186,0.977
40.388,-17.253,-1.270,3.276,0.977
40.488,-17.580,-1.328,3.316,0.977
40.588,-18.025,-1.310,3.329,0.977
40.688,-18.351,-1.368,3.314,0.977
40.788,-18.690,-1.429,3.422,0.977
40.888,-19.022,-1.488,3.377,0.977
40.988,-19.358,-1.548,3.410,0.977
41.088,-19.690,-1.607,3.377,0.977
41.188,-20.021,-1.666,3.364,0.977
41.288,-20.354,-1.726,3.386,0.977
41.388,-20.685,-1.785,3.361,0.977
41.488,-21.011,-1.843,3.314,0.977
41.588,-21.452,-1.860,3.385,0.977
41.688,-21.782,-1.919,3.354,0.983
41.788,-22.115,-1.978,3.394,0.980
41.888,-22.448,-2.037,3.381,0.980
41.988,-22.781,-2.097,3.381,0.980
42.088,-23.116,-2.157,3.403,0.980
42.188,-23.452,-2.217,3.408,0.980
42.288,-23.783,-2.276,3.366,0.980
42.388,-24.120,-2.336,3.418,0.980
42.488,-24.457,-2.396,3.427,0.980
42.588,-24.940,-2.345,3.517,0.986
42.688,-25.284,-2.407,3.471,0.987
42.788,-25.626,-2.467,3.468,0.987
42.888,-25.967,-2.528,3.468,0.987
42.988,-26.309,-2.589,3.473,0.987
43.088,-26.648,-2.650,3.448,0.987
43.188,-26.995,-2.712,3.514,0.987
43.288,-27.345,-2.774,3.553,0.987
43.388,-27.700,-2.838,3.611,0.987
43.488,-28.056,-2.901,3.622,0.987
43.588,-28.560,-3.009,3.703,0.993
43.688,-28.925,-3.074,3.723,0.993
43.788,-29.153,-3.129,3.736,0.993
43.888,-29.517,-3.212,3.733,0.993
43.988,-29.882,-3.295,3.752,0.993
44.088,-30.247,-3.378,3.739,0.993
44.188,-30.613,-3.461,3.751,0.993
44.288,-30.984,-3.546,3.810,0.993
44.388,-31.359,-3.631,3.843,0.993
44.488,-31.738,-3.717,3.895,0.993
44.588,-32.246,-3.924,3.919,0.997
44.688,-32.629,-4.011,3.895,0.998
44.788,-33.009,-4.098,3.900,0.998
44.888,-33.389,-4.184,3.902,0.998
44.988,-33.773,-4.272,3.942,0.998
45.088,-34.159,-4.359,3.961,0.998
45.188,-34.547,-4.448,3.981,0.998
45.288,-34.942,-4.538,4.062,0.997
45.388,-35.338,-4.628,4.051,0.997
45.488,-35.734,-4.718,4.061,0.997
45.588,-36.282,-4.831,4.102,1.001
45.688,-36.684,-4.922,4.081,1.001
45.788,-37.082,-5.013,4.074,1.001
45.888,-37.478,-5.103,4.054,1.002
45.988,-37.868,-5.192,3.994,1.002
46.088,-38.262,-5.281,4.038,1.002
46.188,-38.656,-5.371,4.041,1.002
46.288,-39.052,-5.461,4.055,1.002
46.388,-39.449,-5.552,4.077,1.002
46.488,-39.840,-5.641,4.004,1.002
46.588,-40.409,-5.734,4.071,1.006
46.688,-40.809,-5.824,4.044,1.006
46.788,-41.203,-5.914,4.050,1.006
46.888,-41.596,-6.004,4.020,1.006
46.988,-41.993,-6.094,4.072,1.006
47.088,-42.389,-6.184,4.063,1.006
47.188,-42.793,-6.276,4.136,1.006
47.288,-43.204,-6.370,4.205,1.006
47.388,-43.615,-6.463,4.219,1.006
47.488,-44.023,-6.556,4.191,1.006
47.588,-44.694,-6.757,4.308,1.015
47.688,-45.107,-6.851,4.358,1.014
47.788,-45.530,-6.947,4.424,1.013
47.888,-45.961,-7.046,4.377,1.014
47.988,-46.556,-7.159,4.368,1.014
48.088,-46.992,-7.233,4.418,1.013
48.188,-47.432,-7.307,4.451,1.013
48.288,-47.869,-7.381,4.440,1.013
48.388,-48.314,-7.457,4.485,1.013
48.488,-48.757,-7.532,4.495,1.013
48.588,-49.371,-7.910,4.588,1.018
48.688,-49.829,-7.988,4.550,1.019
48.788,-50.277,-8.064,4.587,1.018
48.888,-50.732,-8.141,4.669,1.018
48.988,-51.195,-8.220,4.701,1.018
49.088,-51.657,-8.298,4.691,1.018
49.188,-51.228,-8.210,4.740,1.017
49.288,-51.667,-8.419,4.825,1.017
49.388,-52.111,-8.630,4.887,1.017
49.488,-52.553,-8.841,4.894,1.017
49.588,-53.337,-8.644,4.894,1.017
49.688,-53.779,-8.854,4.896,1.017
49.788,-54.221,-9.064,4.890,1.018
49.888,-54.661,-9.274,4.849,1.018
49.988,-55.098,-9.482,4.838,1.018
50.088,-55.531,-9.688,4.799,1.018
50.188,-55.964,-9.894,4.803,1.018
50.288,-56.390,-10.097,4.747,1.018
50.388,-56.816,-10.300,4.735,1.018
50.488,-57.243,-10.503,4.727,1.018
50.588,-58.073,-10.237,4.728,1.020
50.688,-58.508,-10.444,4.671,1.021
50.788,-58.930,-10.645,4.640,1.021
50.888,-59.349,-10.844,4.648,1.021
50.988,-59.773,-11.046,4.688,1.021
51.088,-60.195,-11.247,4.679,1.021
51.188,-60.620,-11.449,4.695,1.021
51.288,-61.050,-11.654,4.731,1.021
51.388,-61.483,-11.860,4.772,1.020
51.488,-61.909,-12.063,4.741,1.021
51.588,-62.613,-12.093,4.743,1.023
51.688,-63.043,-12.298,4.730,1.023
51.788,-63.470,-12.501,4.747,1.023
51.888,-63.897,-12.704,4.709,1.023
51.988,-64.320,-12.906,4.691,1.023
52.088,-64.746,-13.108,4.704,1.023
52.188,-65.180,-13.315,4.773,1.023
52.288,-65.607,-13.518,4.743,1.023
52.388,-66.036,-13.722,4.750,1.023
52.488,-66.459,-13.923,4.710,1.023
52.588,-67.025,-14.140,4.755,1.024
52.688,-67.455,-14.345,4.752,1.024
52.788,-67.945,-14.575,4.777,1.024
52.888,-68.386,-14.766,4.842,1.024
52.988,-68.835,-14.960,4.933,1.023
53.088,-69.287,-15.155,4.921,1.023
53.188,-69.741,-15.351,4.946,1.023
53.288,-70.190,-15.545,4.891,1.023
53.388,-70.636,-15.737,4.872,1.023
53.488,-71.080,-15.929,4.854,1.023
53.588,-71.372,-16.393,4.805,1.020
53.688,-71.809,-16.582,4.834,1.020
53.788,-72.251,-16.773,4.887,1.020
53.888,-72.699,-16.966,4.860,1.020
53.988,-73.146,-17.159,4.868,1.020
54.088,-73.585,-17.349,4.791,1.020
54.188,-74.028,-17.540,4.808,1.020
54.288,-74.466,-17.730,4.788,1.020
54.388,-74.916,-17.924,4.859,1.020
54.488,-75.354,-18.113,4.786,1.020
54.588,-75.680,-18.642,4.795,1.019
54.688,-76.124,-18.834,4.770,1.019
54.788,-76.562,-19.023,4.773,1.019
54.888,-76.997,-19.211,4.679,1.019
54.988,-77.428,-19.397,4.694,1.019
55.088,-77.864,-19.585,4.738,1.019
55.188,-78.300,-19.774,4.749,1.019
55.288,-78.731,-19.960,4.696,1.019
55.388,-79.165,-20.147,4.719,1.019
55.488,-79.602,-20.336,4.760,1.019
55.588,-79.983,-20.824,4.765,1.019
55.688,-80.427,-21.015,4.731,1.020
55.788,-80.859,-21.202,4.791,1.019
55.888,-81.299,-21.392,4.846,1.019
55.988,-81.745,-21.584,4.874,1.019
56.088,-82.187,-21.775,4.778,1.019
56.188,-82.620,-21.962,4.731,1.019
56.288,-82.876,-22.068,4.742,1.019
56.388,-83.296,-22.285,4.732,1.019
56.488,-83.707,-22.498,4.661,1.019
56.588,-84.071,-22.927,4.649,1.019
56.688,-84.480,-23.139,4.684,1.019
56.788,-84.896,-23.354,4.702,1.019
56.888,-85.313,-23.570,4.714,1.019
56.988,-85.728,-23.784,4.642,1.019
57.088,-86.151,-24.004,4.740,1.019
57.188,-86.575,-24.223,4.783,1.019
57.288,-87.004,-24.445,4.842,1.019
57.388,-87.430,-24.666,4.779,1.019
57.488,-87.856,-24.886,4.792,1.019
57.588,-88.311,-25.008,4.766,1.017
57.688,-88.739,-25.229,4.732,1.017
57.788,-89.160,-25.447,4.674,1.018
57.888,-89.572,-25.661,4.632,1.018
57.988,-89.983,-25.873,4.621,1.018
58.088,-90.396,-26.087,4.644,1.018
58.188,-90.804,-26.298,4.609,1.018
58.288,-91.205,-26.506,4.541,1.018
58.388,-91.620,-26.721,4.617,1.018
58.488,-92.028,-26.932,4.596,1.018
58.588,-92.473,-27.142,4.570,1.017
58.688,-92.884,-27.354,4.530,1.018
58.788,-93.287,-27.563,4.501,1.018
58.888,-93.692,-27.772,4.590,1.018
58.988,-94.098,-27.982,4.561,1.018
59.088,-94.238,-28.082,4.529,1.018
59.188,-94.619,-28.328,4.534,1.018
59.288,-94.998,-28.573,4.516,1.018
59.388,-95.373,-28.815,4.486,1.018
59.488,-95.742,-29.054,4.430,1.018
59.588,-96.165,-29.152,4.341,1.016
59.688,-96.531,-29.389,4.330,1.016
59.788,-96.894,-29.623,4.292,1.017
59.888,-97.251,-29.854,4.254,1.017
59.988,-97.612,-30.087,4.281,1.017
60.088,-97.975,-30.323,4.318,1.017
60.188,-98.335,-30.555,4.290,1.017
60.288,-98.694,-30.787,4.280,1.017
60.388,-99.062,-31.025,4.342,1.017
60.488,-99.434,-31.266,4.404,1.016
60.588,-100.161,-31.156,4.408,1.018
60.688,-100.528,-31.393,4.435,1.018
60.788,-100.900,-31.634,4.453,1.018
60.888,-101.274,-31.876,4.464,1.018
60.988,-101.644,-32.115,4.392,1.018
61.088,-102.015,-32.355,4.413,1.018
61.188,-102.382,-32.592,4.378,1.018
61.288,-102.756,-32.834,4.431,1.018
61.388,-103.125,-33.072,4.396,1.018
61.488,-103.494,-33.311,4.397,1.018
61.588,-104.015,-33.284,4.407,1.017
61.688,-104.382,-33.521,4.441,1.016
61.788,-104.755,-33.762,4.438,1.016
61.888,-105.129,-34.004,4.491,1.016
61.988,-105.502,-34.245,4.414,1.016
62.088,-105.878,-34.488,4.460,1.016
62.188,-106.257,-34.733,4.510,1.016
62.288,-106.634,-34.977,4.486,1.016
62.388,-107.008,-35.219,4.463,1.016
62.488,-107.380,-35.459,4.441,1.016
62.588,-107.585,-35.776,4.398,1.014
62.688,-107.949,-36.011,4.460,1.014
62.788,-108.326,-36.255,4.369,1.014
62.888,-108.690,-36.490,4.328,1.014
62.988,-109.055,-36.726,4.345,1.014
63.088,-109.419,-36.962,4.337,1.014
63.188,-109.785,-37.198,4.349,1.014
63.288,-110.146,-37.431,4.300,1.014
63.388,-110.505,-37.664,4.286,1.014
63.488,-110.870,-37.900,4.291,1.014
63.588,-111.021,-38.430,4.269,1.013
63.688,-111.385,-38.664,4.215,1.013
63.788,-111.741,-38.893,4.285,1.013
63.888,-112.100,-39.123,4.232,1.013
63.988,-112.460,-39.355,4.281,1.013
64.088,-112.816,-39.584,4.223,1.013
64.188,-113.172,-39.813,4.230,1.013
64.288,-113.528,-40.042,4.234,1.013
64.388,-113.882,-40.269,4.211,1.013
64.488,-114.232,-40.494,4.176,1.013
64.588,-114.590,-40.724,4.227,1.013
64.688,-114.863,-40.900,4.172,1.013
64.788,-115.212,-41.125,4.170,1.013
64.888,-115.543,-41.337,4.129,1.013
64.988,-115.902,-41.568,4.165,1.013
65.088,-116.256,-41.795,4.181,1.013
65.188,-116.604,-42.019,4.161,1.013
65.288,-116.943,-42.237,4.075,1.013
65.388,-117.289,-42.460,4.107,1.013
65.488,-117.633,-42.681,4.092,1.013
65.588,-117.980,-42.904,4.115,1.013
65.688,-118.320,-43.122,4.052,1.013
65.788,-118.661,-43.341,4.054,1.013
65.888,-119.004,-43.562,4.079,1.013
65.988,-119.348,-43.783,4.084,1.013
66.088,-119.690,-44.003,4.068,1.013
66.188,-120.032,-44.223,4.067,1.013
66.288,-120.372,-44.442,4.054,1.013
66.388,-120.718,-44.664,4.101,1.013
66.488,-121.061,-44.885,4.085,1.013
66.588,-121.402,-45.104,4.058,1.013
66.688,-121.743,-45.323,4.044,1.013
66.788,-122.084,-45.542,4.056,1.013
66.888,-122.425,-45.762,4.059,1.013
66.988,-122.767,-45.981,4.064,1.013
67.088,-123.105,-46.199,4.023,1.013
67.188,-123.445,-46.417,4.042,1.013
67.288,-123.789,-46.638,4.077,1.013
67.388,-124.138,-46.863,4.150,1.013
67.488,-124.484,-47.085,4.119,1.013
67.588,-124.827,-47.306,4.076,1.013
67.688,-125.168,-47.525,4.063,1.013
67.788,-125.362,-47.669,4.124,1.013
67.888,-125.688,-47.912,4.072,1.013
67.988,-126.013,-48.154,4.052,1.013
68.088,-126.335,-48.394,4.027,1.013
68.188,-126.662,-48.638,4.073,1.013
68.288,-126.987,-48.880,4.051,1.013
68.388,-127.311,-49.121,4.044,1.013
68.488,-127.634,-49.362,4.030,1.013
68.588,-127.958,-49.603,4.033,1.013
68.688,-128.283,-49.845,4.051,1.013
68.788,-128.612,-50.090,4.097,1.013
68.888,-128.942,-50.335,4.109,1.013
68.988,-129.274,-50.583,4.144,1.013
69.088,-129.607,-50.831,4.149,1.013
69.188,-129.941,-51.079,4.156,1.013
69.288,-130.274,-51.328,4.156,1.013
69.388,-130.607,-51.576,4.159,1.013
69.488,-130.939,-51.823,4.143,1.013
69.588,-131.271,-52.070,4.130,1.013
69.688,-131.599,-52.315,4.103,1.013
69.788,-131.930,-52.561,4.124,1.013
69.888,-132.259,-52.806,4.100,1.013
69.988,-132.586,-53.050,4.083,1.013
70.088,-132.914,-53.294,4.092,1.013
70.188,-133.245,-53.540,4.116,1.013
70.288,-133.576,-53.787,4.133,1.013
70.388,-133.904,-54.032,4.096,1.013
70.488,-134.232,-54.276,4.091,1.013
70.588,-134.566,-54.524,4.148,1.013
70.688,-134.899,-54.772,4.155,1.013
70.788,-135.238,-55.025,4.210,1.013
70.888,-135.576,-55.276,4.216,1.013
70.988,-135.913,-55.528,4.210,1.013
71.088,-136.247,-55.776,4.167,1.013
71.188,-136.578,-56.023,4.135,1.013
71.288,-136.913,-56.272,4.171,1.013
71.388,-137.254,-56.526,4.237,1.013
71.488,-137.593,-56.779,4.224,1.013
71.588,-137.846,-56.973,4.235,1.013
71.688,-138.180,-57.244,4.285,1.013
71.788,-138.516,-57.517,4.315,1.013
71.888,-138.855,-57.792,4.344,1.013
71.988,-139.188,-58.062,4.310,1.013
72.088,-139.523,-58.334,4.312,1.013
72.188,-139.865,-58.612,4.372,1.013
72.288,-140.201,-58.885,4.346,1.013
72.388,-140.535,-59.156,4.316,1.013
72.488,-140.870,-59.428,4.320,1.013
72.588,-141.206,-59.701,4.325,1.013
72.688,-141.546,-59.977,4.356,1.013
72.788,-141.882,-60.249,4.335,1.013
72.888,-142.214,-60.519,4.304,1.013
72.988,-142.556,-60.797,4.360,1.013
73.088,-142.893,-61.070,4.347,1.013
73.188,-143.229,-61.344,4.342,1.013
73.288,-143.561,-61.613,4.302,1.013
73.388,-143.894,-61.883,4.294,1.013
73.488,-144.225,-62.152,4.281,1.013
73.588,-144.563,-62.427,4.322,1.013
73.688,-144.894,-62.695,4.287,1.013
73.788,-145.223,-62.963,4.262,1.013
73.888,-145.547,-63.225,4.207,1.013
73.988,-145.872,-63.490,4.201,1.013
74.088,-146.197,-63.753,4.192,1.013
74.188,-146.530,-64.024,4.245,1.013
74.288,-146.856,-64.288,4.215,1.013
74.388,-147.182,-64.553,4.210,1.013
74.488,-147.520,-64.827,4.284,1.013
74.588,-147.855,-65.099,4.302,1.013
74.688,-148.187,-65.368,4.287,1.013
74.788,-148.521,-65.640,4.296,1.013
74.888,-148.859,-65.914,4.324,1.013
74.988,-149.200,-66.191,4.364,1.013
75.088,-149.530,-66.459,4.306,1.013
75.188,-149.857,-66.724,4.255,1.013
75.288,-150.192,-66.996,4.282,1.013
75.388,-150.529,-67.269,4.311,1.013
75.488,-150.869,-67.546,4.345,1.013
75.588,-151.200,-67.814,4.306,1.013
75.688,-151.541,-68.091,4.346,1.013
75.788,-151.876,-68.363,4.332,1.013
75.888,-152.218,-68.640,4.361,1.013
75.988,-152.549,-68.909,4.322,1.013
76.088,-152.888,-69.185,4.343,1.013
76.188,-153.210,-69.446,4.262,1.013
76.288,-153.543,-69.716,4.275,1.013
76.388,-153.858,-69.972,4.186,1.013
76.488,-154.191,-70.242,4.229,1.013
76.588,-154.511,-70.502,4.182,1.013
76.688,-154.840,-70.769,4.208,1.013
76.788,-155.159,-71.028,4.162,1.013
76.888,-154.958,-70.747,4.206,1.013
76.988,-155.184,-71.091,4.164,1.013
77.088,-155.425,-71.456,4.259,1.013
77.188,-155.654,-71.805,4.220,1.013
77.288,-155.887,-72.159,4.231,1.013
77.388,-156.110,-72.499,4.155,1.013
77.488,-156.345,-72.856,4.210,1.013
77.588,-156.580,-73.213,4.238,1.013
77.688,-156.818,-73.575,4.284,1.013
77.788,-157.035,-73.906,4.114,1.013
77.888,-157.264,-74.253,4.140,1.013
77.988,-157.491,-74.599,4.139,1.013
78.088,-157.713,-74.936,4.075,1.013
78.188,-157.936,-75.275,4.066,1.013
78.288,-158.165,-75.623,4.129,1.013
78.388,-158.454,-76.056,4.144,1.013
78.488,-158.697,-76.395,4.163,1.013
78.588,-158.941,-76.733,4.165,1.013
78.688,-159.186,-77.074,4.194,1.013
78.788,-159.435,-77.419,4.231,1.013
78.888,-159.683,-77.764,4.241,1.013
78.988,-159.927,-78.104,4.205,1.013
79.088,-160.176,-78.449,4.241,1.013
79.188,-160.421,-78.790,4.212,1.013
79.288,-160.663,-79.126,4.156,1.013
79.388,-160.898,-79.452,4.053,1.013
79.488,-161.130,-79.775,3.991,1.013
79.588,-161.364,-80.101,4.009,1.013
79.688,-161.599,-80.427,4.014,1.013
79.788,-161.838,-80.759,4.080,1.013
79.888,-162.082,-81.098,4.159,1.013
79.988,-162.325,-81.436,4.163,1.013
80.088,-162.566,-81.771,4.132,1.013
80.188,-162.810,-82.110,4.164,1.013
80.288,-163.054,-82.449,4.173,1.013
80.388,-163.298,-82.789,4.184,1.013
80.488,-163.542,-83.128,4.178,1.013
80.588,-163.785,-83.465,4.155,1.013
80.688,-164.029,-83.804,4.181,1.013
80.788,-164.272,-84.142,4.158,1.013
80.888,-164.516,-84.481,4.168,1.013
80.988,-164.760,-84.819,4.171,1.013
81.088,-165.001,-85.154,4.134,1.013
81.188,-165.241,-85.488,4.113,1.013
81.288,-165.480,-85.820,4.096,1.013
81.388,-165.720,-86.153,4.101,1.013
81.488,-165.959,-86.486,4.101,1.013
81.588,-166.197,-86.816,4.075,1.013
81.688,-166.433,-87.144,4.050,1.013
