t_s,x_m,y_m,v,k
21.691,0.029,0.048,1.017,1.000
21.791,0.029,0.048,1.055,1.000
21.891,0.029,0.048,1.141,1.000
21.991,0.029,0.048,1.181,1.000
22.091,0.029,0.048,1.263,1.000
22.191,-0.096,0.235,1.444,1.000
22.291,-0.096,0.235,1.496,1.000
22.391,-0.096,0.235,1.525,1.000
22.491,-0.096,0.235,1.580,1.000
22.591,-0.096,0.235,1.596,1.000
22.691,-0.096,0.235,1.665,1.000
22.791,-0.096,0.235,1.701,1.000
22.891,-0.096,0.235,1.780,1.000
22.991,-0.096,0.235,1.806,1.000
23.091,-0.096,0.235,1.852,1.000
23.191,-0.334,0.496,1.766,1.000
23.291,-0.334,0.496,1.823,1.000
23.391,-0.334,0.496,1.864,1.000
23.491,-0.334,0.496,1.943,1.000
23.591,-0.334,0.496,1.978,1.000
23.691,-0.334,0.496,2.070,1.000
23.791,-0.334,0.496,2.101,1.000
23.891,-0.334,0.496,2.103,1.000
23.991,-0.334,0.496,2.110,1.000
24.091,-0.334,0.496,2.138,1.000
24.191,-0.643,0.646,1.989,1.000
24.291,-0.843,0.622,2.033,1.000
24.391,-1.055,0.597,2.115,1.000
24.491,-1.275,0.571,2.175,1.000
24.591,-1.501,0.544,2.221,1.000
24.691,-1.723,0.517,2.231,1.000
24.791,-1.950,0.490,2.249,1.000
24.891,-2.179,0.463,2.271,1.000
24.991,-2.409,0.435,2.287,1.000
25.091,-2.647,0.407,2.321,1.000
25.191,-3.140,0.537,2.156,1.000
25.291,-3.364,0.511,2.192,1.000
25.391,-3.593,0.483,2.230,1.000
25.491,-3.820,0.456,2.250,1.000
25.591,-4.054,0.428,2.287,1.000
25.691,-4.284,0.401,2.297,1.000
25.791,-4.517,0.373,2.313,1.000
25.891,-4.752,0.345,2.330,1.000
25.991,-4.985,0.317,2.333,1.000
26.091,-5.211,0.290,2.316,1.000
26.191,-5.684,0.387,2.295,1.000
26.291,-5.918,0.359,2.314,1.000
26.391,-6.151,0.331,2.324,1.000
26.491,-6.379,0.304,2.315,1.000
26.591,-6.604,0.277,2.300,1.000
26.691,-6.841,0.248,2.328,1.000
26.791,-7.061,0.222,2.293,1.000
26.891,-7.287,0.195,2.285,1.000
26.991,-7.511,0.169,2.277,1.000
27.091,-7.735,0.142,2.271,1.000
27.191,-8.161,0.032,2.289,1.000
27.291,-8.387,0.005,2.285,1.000
27.391,-8.604,-0.021,2.247,1.000
27.491,-8.838,-0.049,2.288,1.000
27.591,-9.065,-0.076,2.287,1.000
27.691,-9.299,-0.104,2.313,1.000
27.791,-9.539,-0.132,2.349,1.000
27.891,-9.778,-0.161,2.370,1.000
27.991,-10.028,-0.191,2.418,1.000
28.091,-10.277,-0.220,2.452,1.000
28.191,-10.556,-0.171,2.462,1.000
28.291,-10.807,-0.216,2.500,0.992
28.391,-11.066,-0.262,2.556,0.984
28.491,-11.323,-0.308,2.582,0.981
28.591,-11.577,-0.353,2.580,0.982
28.691,-11.834,-0.399,2.594,0.981
28.791,-12.097,-0.446,2.634,0.980
28.891,-12.365,-0.493,2.684,0.979
28.991,-12.626,-0.540,2.666,0.979
29.091,-12.888,-0.587,2.662,0.979
29.191,-13.355,-0.572,2.708,0.977
29.291,-13.624,-0.620,2.726,0.976
29.391,-13.896,-0.668,2.764,0.975
29.491,-14.174,-0.718,2.804,0.974
29.591,-14.462,-0.769,2.895,0.973
29.691,-14.754,-0.821,2.956,0.972
29.791,-15.046,-0.873,2.961,0.972
29.891,-15.337,-0.925,2.954,0.972
29.991,-15.627,-0.977,2.949,0.972
30.091,-15.918,-1.029,2.955,0.972
30.191,-16.326,-1.296,2.900,0.970
30.291,-16.612,-1.347,2.918,0.970
30.391,-16.900,-1.399,2.921,0.970
30.491,-17.188,-1.450,2.927,0.970
30.591,-17.473,-1.501,2.902,0.970
30.691,-17.755,-1.551,2.877,0.970
30.791,-18.031,-1.601,2.836,0.970
30.891,-18.305,-1.649,2.806,0.970
30.991,-18.577,-1.698,2.788,0.970
31.091,-18.857,-1.748,2.812,0.970
31.191,-19.280,-1.983,2.847,0.974
31.291,-19.560,-2.033,2.865,0.973
31.391,-19.842,-2.083,2.866,0.973
31.491,-20.130,-2.135,2.931,0.972
31.591,-20.415,-2.185,2.888,0.973
31.691,-20.700,-2.236,2.894,0.973
31.791,-20.982,-2.287,2.878,0.973
31.891,-21.261,-2.336,2.846,0.973
31.991,-21.538,-2.386,2.828,0.973
32.091,-21.810,-2.434,2.797,0.973
32.191,-22.351,-2.361,2.921,0.982
32.291,-22.637,-2.412,2.935,0.981
32.391,-22.926,-2.464,2.906,0.982
32.491,-23.210,-2.514,2.880,0.982
32.591,-23.496,-2.565,2.899,0.982
32.691,-23.779,-2.616,2.878,0.982
32.791,-24.070,-2.668,2.930,0.982
32.891,-24.360,-2.720,2.943,0.982
32.991,-24.665,-2.774,3.049,0.982
33.091,-24.968,-2.828,3.072,0.982
33.191,-25.518,-2.722,3.086,0.989
33.291,-25.826,-2.777,3.056,0.990
33.391,-26.126,-2.831,3.108,0.989
33.491,-26.432,-2.885,3.096,0.989
33.591,-26.738,-2.940,3.110,0.989
33.691,-27.043,-2.994,3.104,0.989
33.791,-27.352,-3.049,3.127,0.989
33.891,-27.659,-3.104,3.123,0.989
33.991,-27.963,-3.158,3.096,0.989
34.091,-28.272,-3.213,3.121,0.989
34.191,-28.850,-3.092,3.163,0.996
34.291,-29.161,-3.148,3.166,0.996
34.391,-29.339,-3.190,3.207,0.996
34.491,-29.651,-3.261,3.199,0.996
34.591,-29.963,-3.332,3.190,0.996
34.691,-30.274,-3.402,3.189,0.996
34.791,-30.585,-3.473,3.193,0.996
34.891,-30.905,-3.546,3.257,0.996
34.991,-31.223,-3.619,3.263,0.996
35.091,-31.539,-3.690,3.240,0.996
35.191,-32.072,-3.452,3.202,0.997
35.291,-32.385,-3.523,3.195,0.997
35.391,-32.697,-3.594,3.194,0.997
35.491,-33.007,-3.664,3.176,0.998
35.591,-33.317,-3.735,3.177,0.998
35.691,-33.633,-3.807,3.238,0.997
35.791,-33.947,-3.878,3.211,0.998
35.891,-34.260,-3.950,3.208,0.998
35.991,-34.576,-4.021,3.231,0.998
36.091,-34.888,-4.093,3.208,0.998
36.191,-35.388,-4.177,3.238,1.001
36.291,-35.706,-4.249,3.224,1.002
36.391,-36.020,-4.321,3.221,1.002
36.491,-36.336,-4.393,3.264,1.001
36.591,-36.656,-4.465,3.285,1.001
36.691,-36.977,-4.538,3.292,1.001
36.791,-37.296,-4.611,3.278,1.001
36.891,-37.618,-4.684,3.292,1.001
36.991,-37.943,-4.758,3.326,1.001
37.091,-38.271,-4.833,3.361,1.001
37.191,-38.660,-5.341,3.391,1.003
37.291,-38.992,-5.417,3.380,1.004
37.391,-39.322,-5.492,3.382,1.004
37.491,-39.653,-5.567,3.435,1.003
37.591,-39.989,-5.644,3.478,1.003
37.691,-40.329,-5.721,3.496,1.003
37.791,-40.673,-5.799,3.529,1.003
37.891,-41.016,-5.877,3.516,1.003
37.991,-41.360,-5.956,3.524,1.003
38.091,-41.699,-6.033,3.492,1.003
38.191,-42.050,-6.441,3.501,1.002
38.291,-42.386,-6.518,3.528,1.002
38.391,-42.725,-6.595,3.597,1.001
38.491,-43.077,-6.675,3.564,1.001
38.591,-43.426,-6.754,3.594,1.001
38.691,-43.775,-6.834,3.574,1.001
38.791,-44.123,-6.913,3.574,1.001
38.891,-44.464,-6.991,3.519,1.001
38.991,-44.816,-7.071,3.568,1.001
39.091,-45.159,-7.149,3.537,1.001
39.191,-45.555,-7.179,3.510,1.000
39.291,-45.903,-7.258,3.478,1.000
39.391,-46.242,-7.335,3.481,1.000
39.491,-46.751,-7.430,3.437,1.000
39.591,-47.091,-7.488,3.441,1.000
39.691,-47.422,-7.544,3.386,1.000
39.791,-47.761,-7.601,3.412,1.000
39.891,-48.091,-7.657,3.379,1.000
39.991,-48.430,-7.715,3.407,1.000
40.091,-48.760,-7.771,3.377,1.000
40.191,-49.239,-7.546,3.380,1.001
40.291,-49.573,-7.602,3.372,1.002
40.391,-49.906,-7.659,3.385,1.001
40.491,-50.235,-7.715,3.287,1.002
40.591,-50.553,-7.768,3.240,1.002
40.691,-50.866,-7.821,3.208,1.002
40.791,-51.191,-7.877,3.250,1.002
40.891,-51.517,-7.932,3.280,1.002
40.991,-51.841,-7.987,3.286,1.002
41.091,-51.420,-7.840,3.254,1.002
41.191,-51.998,-7.948,3.362,1.007
41.291,-52.309,-8.096,3.324,1.007
41.391,-52.611,-8.239,3.284,1.008
41.491,-52.906,-8.380,3.264,1.008
41.591,-53.204,-8.522,3.293,1.008
41.691,-53.502,-8.664,3.304,1.008
41.791,-53.803,-8.807,3.327,1.008
41.891,-54.108,-8.952,3.374,1.008
41.991,-54.418,-9.099,3.427,1.007
42.091,-54.726,-9.246,3.410,1.008
42.191,-55.256,-9.291,3.425,1.010
42.291,-55.560,-9.436,3.454,1.010
42.391,-55.869,-9.583,3.504,1.009
42.491,-56.185,-9.733,3.550,1.009
42.591,-56.505,-9.886,3.524,1.009
42.691,-56.822,-10.037,3.510,1.009
42.791,-57.146,-10.191,3.571,1.009
42.891,-57.472,-10.346,3.619,1.009
42.991,-57.803,-10.504,3.692,1.009
43.091,-58.135,-10.661,3.652,1.009
43.191,-58.488,-10.783,3.605,1.007
43.291,-58.809,-10.936,3.634,1.006
43.391,-59.137,-11.092,3.639,1.006
43.491,-59.465,-11.248,3.614,1.007
43.591,-59.795,-11.405,3.660,1.006
43.691,-60.126,-11.563,3.675,1.006
43.791,-60.459,-11.721,3.686,1.006
43.891,-60.792,-11.879,3.688,1.006
43.991,-61.121,-12.036,3.650,1.006
44.091,-61.449,-12.192,3.643,1.006
44.191,-61.694,-12.262,3.561,1.001
44.291,-62.019,-12.416,3.536,1.002
44.391,-62.338,-12.568,3.556,1.002
44.491,-62.660,-12.721,3.578,1.001
44.591,-62.982,-12.875,3.567,1.001
44.691,-63.305,-13.028,3.572,1.001
44.791,-63.625,-13.181,3.555,1.001
44.891,-63.943,-13.332,3.536,1.001
44.991,-64.264,-13.485,3.547,1.001
45.091,-64.580,-13.635,3.517,1.001
45.191,-64.862,-13.685,3.433,0.998
45.291,-65.175,-13.834,3.398,0.999
45.391,-65.482,-13.980,3.367,0.999
45.491,-65.790,-14.126,3.416,0.999
45.591,-66.096,-14.272,3.393,0.999
45.691,-66.401,-14.417,3.381,0.999
45.791,-66.703,-14.561,3.355,0.999
45.891,-67.008,-14.706,3.366,0.999
45.991,-67.304,-14.847,3.309,0.999
46.091,-67.602,-14.989,3.303,0.999
46.191,-67.874,-15.090,3.232,0.997
46.291,-68.243,-15.253,3.268,0.997
46.391,-68.543,-15.382,3.291,0.996
46.491,-68.847,-15.513,3.354,0.996
46.591,-69.155,-15.647,3.358,0.996
46.691,-69.464,-15.780,3.375,0.996
46.791,-69.773,-15.914,3.363,0.996
46.891,-70.080,-16.046,3.345,0.996
46.991,-70.383,-16.177,3.307,0.996
47.091,-70.685,-16.307,3.297,0.996
47.191,-70.850,-16.487,3.213,0.993
47.291,-71.144,-16.614,3.223,0.993
47.391,-71.440,-16.742,3.182,0.993
47.491,-71.730,-16.867,3.156,0.993
47.591,-72.015,-16.990,3.113,0.993
47.691,-72.305,-17.116,3.143,0.993
47.791,-72.590,-17.239,3.114,0.993
47.891,-72.868,-17.359,3.059,0.993
47.991,-73.145,-17.478,3.036,0.993
48.091,-73.422,-17.598,3.025,0.993
48.191,-73.659,-17.830,3.008,0.993
48.291,-73.936,-17.950,3.002,0.993
48.391,-74.211,-18.068,2.995,0.993
48.491,-74.485,-18.187,2.977,0.993
48.591,-74.756,-18.304,2.959,0.993
48.691,-75.029,-18.422,2.965,0.993
48.791,-75.299,-18.538,2.953,0.993
48.891,-75.570,-18.655,2.951,0.993
48.991,-75.839,-18.771,2.936,0.993
49.091,-76.106,-18.887,2.920,0.993
49.191,-76.427,-18.993,2.882,0.994
49.291,-76.693,-19.108,2.853,0.994
49.391,-76.954,-19.221,2.822,0.994
49.491,-77.211,-19.332,2.799,0.994
49.591,-77.466,-19.442,2.789,0.994
49.691,-77.723,-19.553,2.796,0.994
49.791,-77.977,-19.663,2.778,0.994
49.891,-78.226,-19.771,2.740,0.994
49.991,-78.481,-19.881,2.757,0.994
50.091,-78.738,-19.992,2.782,0.994
50.191,-79.084,-20.163,2.810,0.996
50.291,-79.342,-20.274,2.814,0.996
50.391,-79.600,-20.385,2.807,0.996
50.491,-79.857,-20.497,2.806,0.996
50.591,-80.113,-20.607,2.782,0.996
50.691,-80.367,-20.717,2.777,0.996
50.791,-80.622,-20.827,2.773,0.996
50.891,-80.882,-20.939,2.812,0.996
50.991,-81.135,-21.048,2.775,0.997
51.091,-81.383,-21.156,2.737,0.997
51.191,-81.697,-21.340,2.716,0.998
51.291,-81.947,-21.448,2.698,0.998
51.391,-82.194,-21.555,2.689,0.999
51.491,-82.439,-21.661,2.665,0.999
51.591,-82.688,-21.768,2.697,0.999
51.691,-82.937,-21.876,2.707,0.999
51.791,-83.185,-21.983,2.704,0.999
51.891,-83.272,-22.018,2.699,0.999
51.991,-83.515,-22.144,2.723,0.999
52.091,-83.759,-22.270,2.730,0.999
52.191,-84.139,-22.529,2.882,1.002
52.291,-84.397,-22.662,2.858,1.002
52.391,-84.651,-22.794,2.865,1.002
52.491,-84.902,-22.924,2.817,1.002
52.591,-85.155,-23.055,2.836,1.002
52.691,-85.409,-23.186,2.854,1.002
52.791,-85.665,-23.319,2.873,1.002
52.891,-85.922,-23.451,2.884,1.002
52.991,-86.188,-23.589,2.954,1.002
53.091,-86.448,-23.724,2.936,1.002
53.191,-86.712,-23.861,2.956,1.002
53.291,-87.000,-24.009,2.978,1.002
53.391,-87.324,-24.177,3.051,1.002
53.491,-87.633,-24.337,3.116,1.002
53.591,-87.917,-24.484,3.133,1.002
53.691,-88.192,-24.627,3.124,1.002
53.791,-88.478,-24.775,3.159,1.002
53.891,-88.755,-24.918,3.142,1.002
53.991,-89.031,-25.061,3.121,1.002
54.091,-89.308,-25.204,3.124,1.002
54.191,-89.591,-25.351,3.161,1.002
54.291,-89.876,-25.498,3.191,1.002
54.391,-90.158,-25.644,3.177,1.002
54.491,-90.444,-25.792,3.204,1.002
54.591,-90.736,-25.943,3.256,1.002
54.691,-91.030,-26.096,3.294,1.002
54.791,-91.320,-26.246,3.275,1.002
54.891,-91.621,-26.402,3.347,1.002
54.991,-91.920,-26.557,3.361,1.002
55.091,-92.226,-26.715,3.410,1.002
55.191,-92.526,-26.870,3.390,1.002
55.291,-92.833,-27.029,3.429,1.002
55.391,-93.135,-27.185,3.417,1.002
55.491,-93.443,-27.345,3.450,1.002
55.591,-93.739,-27.498,3.377,1.002
55.691,-94.042,-27.655,3.395,1.002
55.791,-94.339,-27.808,3.364,1.002
55.891,-94.416,-27.845,3.338,1.002
55.991,-94.690,-28.022,3.292,1.002
56.091,-94.965,-28.200,3.286,1.002
56.191,-95.245,-28.381,3.310,1.002
56.291,-95.526,-28.562,3.332,1.002
56.391,-95.805,-28.743,3.326,1.002
56.491,-96.088,-28.926,3.355,1.002
56.591,-96.377,-29.113,3.402,1.002
56.691,-96.660,-29.296,3.386,1.002
56.791,-96.944,-29.479,3.384,1.002
56.891,-97.219,-29.657,3.317,1.002
56.991,-97.495,-29.836,3.303,1.002
57.091,-97.769,-30.013,3.276,1.002
57.191,-98.040,-30.188,3.246,1.002
57.291,-98.308,-30.361,3.214,1.002
57.391,-98.585,-30.540,3.264,1.002
57.491,-98.851,-30.713,3.209,1.002
57.591,-99.119,-30.885,3.194,1.002
57.691,-99.377,-31.052,3.116,1.002
57.791,-99.638,-31.221,3.116,1.002
57.891,-99.900,-31.390,3.114,1.002
57.991,-100.163,-31.560,3.125,1.002
58.091,-100.431,-31.734,3.167,1.002
58.191,-100.703,-31.909,3.212,1.002
58.291,-100.975,-32.086,3.236,1.002
58.391,-101.251,-32.264,3.269,1.002
58.491,-101.533,-32.446,3.325,1.002
58.591,-101.814,-32.628,3.344,1.002
58.691,-102.093,-32.808,3.324,1.002
58.791,-102.367,-32.985,3.283,1.002
58.891,-102.638,-33.161,3.247,1.002
58.991,-102.903,-33.332,3.179,1.002
59.091,-103.163,-33.500,3.122,1.002
59.191,-103.425,-33.669,3.117,1.002
59.291,-103.686,-33.838,3.116,1.002
59.391,-103.951,-34.010,3.141,1.002
59.491,-104.210,-34.177,3.100,1.002
59.591,-104.470,-34.345,3.097,1.002
59.691,-104.727,-34.512,3.078,1.002
59.791,-104.989,-34.680,3.099,1.002
59.891,-105.244,-34.845,3.058,1.002
59.991,-105.503,-35.013,3.074,1.002
60.091,-105.762,-35.181,3.085,1.002
60.191,-106.021,-35.348,3.083,1.002
60.291,-106.272,-35.510,3.022,1.002
60.391,-106.526,-35.675,3.025,1.002
60.491,-106.777,-35.836,2.997,1.002
60.591,-107.027,-35.998,2.986,1.002
60.691,-107.273,-36.157,2.951,1.002
60.791,-107.516,-36.314,2.915,1.002
60.891,-107.754,-36.468,2.866,1.002
60.991,-107.995,-36.624,2.874,1.002
61.091,-108.236,-36.780,2.868,1.002
61.191,-108.476,-36.935,2.865,1.002
61.291,-108.725,-37.096,2.921,1.002
61.391,-108.975,-37.258,2.952,1.002
61.491,-109.224,-37.418,2.959,1.002
61.591,-109.468,-37.576,2.927,1.002
61.691,-109.709,-37.732,2.892,1.002
61.791,-109.949,-37.887,2.876,1.002
61.891,-110.189,-38.042,2.864,1.002
61.991,-110.428,-38.197,2.857,1.002
62.091,-110.671,-38.354,2.873,1.002
62.191,-110.911,-38.509,2.832,1.002
62.291,-111.151,-38.663,2.838,1.002
62.391,-111.389,-38.816,2.838,1.002
62.491,-111.634,-38.974,2.878,1.002
62.591,-111.884,-39.135,2.927,1.002
62.691,-112.134,-39.295,2.948,1.002
62.791,-112.384,-39.456,2.964,1.002
62.891,-112.646,-39.624,3.043,1.002
62.991,-112.897,-39.786,3.014,1.002
63.091,-113.150,-39.949,3.010,1.002
63.191,-113.406,-40.113,3.024,1.002
63.291,-113.668,-40.282,3.079,1.002
63.391,-113.929,-40.449,3.091,1.002
63.491,-114.183,-40.613,3.052,1.002
63.591,-114.437,-40.776,3.033,1.002
63.691,-114.699,-40.944,3.076,1.002
63.791,-114.956,-41.110,3.069,1.002
63.891,-115.217,-41.277,3.087,1.002
63.991,-115.483,-41.448,3.128,1.002
64.091,-115.759,-41.626,3.222,1.002
64.191,-116.030,-41.800,3.227,1.002
64.291,-116.299,-41.973,3.207,1.002
64.391,-116.568,-42.146,3.202,1.002
64.491,-116.840,-42.321,3.223,1.002
64.591,-117.110,-42.495,3.215,1.002
64.691,-117.381,-42.668,3.215,1.002
64.791,-117.652,-42.842,3.217,1.002
64.891,-117.921,-43.016,3.208,1.002
64.991,-118.189,-43.188,3.193,1.002
65.091,-118.454,-43.358,3.161,1.002
65.191,-118.718,-43.528,3.152,1.002
65.291,-118.981,-43.697,3.128,1.002
65.391,-119.244,-43.866,3.131,1.002
65.491,-119.507,-44.035,3.127,1.002
65.591,-119.771,-44.205,3.134,1.002
65.691,-120.029,-44.371,3.087,1.002
65.791,-120.284,-44.535,3.056,1.002
65.891,-120.537,-44.698,3.027,1.002
65.991,-120.794,-44.862,3.040,1.002
66.091,-121.045,-45.024,3.010,1.002
66.191,-121.295,-45.185,2.985,1.002
66.291,-121.538,-45.341,2.929,1.002
66.391,-121.779,-45.496,2.888,1.002
66.491,-122.023,-45.653,2.896,1.002
66.591,-122.269,-45.811,2.915,1.002
66.691,-122.513,-45.968,2.909,1.002
66.791,-122.762,-46.128,2.936,1.002
66.891,-123.007,-46.285,2.922,1.002
66.991,-123.259,-46.447,2.963,1.002
67.091,-123.504,-46.605,2.936,1.002
67.191,-123.753,-46.765,2.950,1.002
67.291,-124.003,-46.925,2.956,1.002
67.391,-124.255,-47.088,2.984,1.002
67.491,-124.502,-47.246,2.954,1.002
67.591,-124.747,-47.404,2.934,1.002
67.691,-124.990,-47.560,2.906,1.002
67.791,-125.252,-47.728,3.020,1.002
67.891,-125.355,-47.794,3.003,1.002
67.991,-125.598,-47.975,3.022,1.002
68.091,-125.844,-48.158,3.046,1.002
68.191,-126.095,-48.345,3.097,1.002
68.291,-126.338,-48.526,3.053,1.002
68.391,-126.577,-48.704,3.010,1.002
68.491,-126.817,-48.883,2.998,1.002
68.591,-127.067,-49.069,3.068,1.002
68.691,-127.311,-49.251,3.054,1.002
68.791,-127.560,-49.436,3.085,1.002
68.891,-127.806,-49.619,3.072,1.002
68.991,-128.053,-49.804,3.080,1.002
69.091,-128.301,-49.988,3.086,1.002
69.191,-128.550,-50.174,3.101,1.002
69.291,-128.799,-50.359,3.102,1.002
69.391,-129.053,-50.549,3.144,1.002
69.491,-129.304,-50.736,3.135,1.002
69.591,-129.560,-50.926,3.165,1.002
69.691,-129.813,-51.115,3.164,1.002
69.791,-130.064,-51.301,3.136,1.002
69.891,-130.310,-51.484,3.092,1.002
69.991,-130.559,-51.670,3.104,1.002
70.091,-130.807,-51.855,3.098,1.002
70.191,-131.051,-52.036,3.063,1.002
70.291,-131.287,-52.212,2.989,1.002
70.391,-131.524,-52.389,2.972,1.002
70.491,-131.761,-52.565,2.962,1.002
70.591,-131.997,-52.741,2.955,1.002
70.691,-132.233,-52.917,2.944,1.002
70.791,-132.475,-53.097,2.987,1.002
70.891,-132.719,-53.279,3.017,1.002
70.991,-132.961,-53.459,3.016,1.002
71.091,-133.213,-53.646,3.087,1.002
71.191,-133.462,-53.832,3.101,1.002
71.291,-133.718,-54.022,3.151,1.002
71.391,-133.969,-54.210,3.141,1.002
71.491,-134.221,-54.398,3.145,1.002
71.591,-134.466,-54.580,3.086,1.002
71.691,-134.707,-54.759,3.036,1.002
71.791,-134.946,-54.937,3.003,1.002
71.891,-135.185,-55.115,2.989,1.002
71.991,-135.425,-55.294,2.997,1.002
72.091,-135.668,-55.475,3.015,1.002
72.191,-135.913,-55.657,3.033,1.002
72.291,-136.156,-55.839,3.036,1.002
72.391,-136.397,-56.018,3.014,1.002
72.491,-136.639,-56.198,3.017,1.002
72.591,-136.881,-56.379,3.019,1.002
72.691,-137.128,-56.562,3.051,1.002
72.791,-137.373,-56.745,3.058,1.002
72.891,-137.623,-56.931,3.089,1.002
72.991,-137.869,-57.114,3.079,1.002
73.091,-138.028,-57.238,3.085,1.002
73.191,-138.270,-57.434,3.102,1.002
73.291,-138.514,-57.632,3.128,1.002
73.391,-138.761,-57.833,3.161,1.002
73.491,-139.004,-58.030,3.138,1.002
73.591,-139.244,-58.225,3.113,1.002
73.691,-139.484,-58.420,3.098,1.002
73.791,-139.727,-58.617,3.117,1.002
73.891,-139.972,-58.816,3.142,1.002
73.991,-140.218,-59.016,3.157,1.002
74.091,-140.466,-59.217,3.177,1.002
74.191,-140.714,-59.418,3.185,1.002
74.291,-140.960,-59.618,3.179,1.002
74.391,-141.201,-59.814,3.138,1.002
74.491,-141.443,-60.011,3.126,1.002
74.591,-141.688,-60.209,3.139,1.002
74.691,-141.933,-60.408,3.149,1.002
74.791,-142.176,-60.605,3.137,1.002
74.891,-142.420,-60.804,3.143,1.002
74.991,-142.666,-61.003,3.156,1.002
75.091,-142.913,-61.204,3.170,1.002
75.191,-143.156,-61.401,3.146,1.002
75.291,-143.400,-61.599,3.147,1.002
75.391,-143.649,-61.802,3.179,1.002
75.491,-143.897,-62.003,3.190,1.002
75.591,-144.141,-62.201,3.160,1.002
75.691,-144.384,-62.399,3.151,1.002
75.791,-144.625,-62.594,3.123,1.002
75.891,-144.869,-62.792,3.135,1.002
75.991,-145.106,-62.984,3.090,1.002
76.091,-145.347,-63.180,3.099,1.002
76.191,-145.585,-63.374,3.084,1.002
76.291,-145.827,-63.570,3.100,1.002
76.391,-146.065,-63.763,3.083,1.002
76.491,-146.312,-63.964,3.138,1.002
76.591,-146.556,-64.162,3.137,1.002
76.691,-146.801,-64.361,3.152,1.002
76.791,-147.048,-64.561,3.162,1.002
76.891,-147.296,-64.762,3.179,1.002
76.991,-147.543,-64.963,3.188,1.002
77.091,-147.792,-65.165,3.194,1.002
77.191,-148.038,-65.365,3.180,1.002
77.291,-148.287,-65.567,3.195,1.002
77.391,-148.540,-65.772,3.231,1.002
77.491,-148.792,-65.977,3.240,1.002
77.591,-149.047,-66.184,3.260,1.002
77.691,-149.301,-66.390,3.271,1.002
77.791,-149.559,-66.599,3.297,1.002
77.891,-149.815,-66.808,3.300,1.002
77.991,-150.073,-67.017,3.314,1.002
78.091,-150.329,-67.225,3.302,1.002
78.191,-150.593,-67.438,3.351,1.002
78.291,-150.851,-67.648,3.341,1.002
78.391,-151.120,-67.867,3.405,1.002
78.491,-151.383,-68.080,3.392,1.002
78.591,-151.651,-68.298,3.427,1.002
78.691,-151.917,-68.514,3.427,1.002
78.791,-152.192,-68.737,3.480,1.002
78.891,-152.463,-68.957,3.484,1.002
78.991,-152.747,-69.188,3.565,1.002
79.091,-153.021,-69.409,3.546,1.002
79.191,-153.305,-69.640,3.597,1.002
79.291,-153.579,-69.862,3.566,1.002
79.391,-153.860,-70.090,3.588,1.002
79.491,-154.132,-70.311,3.553,1.002
79.591,-154.417,-70.543,3.603,1.002
79.691,-154.698,-70.771,3.609,1.002
79.791,-154.987,-71.005,3.658,1.002
79.891,-155.271,-71.236,3.657,1.002
79.991,-155.566,-71.475,3.721,1.002
80.091,-155.256,-71.188,3.708,1.002
80.191,-155.461,-71.500,3.721,1.002
80.291,-155.662,-71.806,3.694,1.002
80.391,-155.869,-72.121,3.728,1.002
80.491,-156.071,-72.428,3.704,1.002
80.591,-156.282,-72.748,3.762,1.002
80.691,-156.487,-73.061,3.754,1.002
80.791,-156.698,-73.381,3.790,1.002
