t_s,x_m,y_m,v,k
1.280,-0.104,0.093,0.000,1.000
1.290,-0.104,0.093,0.000,1.000
1.300,-0.104,0.093,0.000,1.000
1.310,-0.104,0.093,0.000,1.000
1.320,-0.104,0.093,0.000,1.000
1.330,-0.104,0.093,0.000,1.000
1.340,-0.104,0.093,0.000,1.000
1.350,-0.104,0.093,0.000,1.000
1.360,-0.104,0.093,0.000,1.000
1.370,-0.104,0.093,0.000,1.000
1.380,-0.104,0.093,0.000,1.000
1.390,-0.104,0.093,0.000,1.000
1.400,-0.104,0.093,0.000,1.000
1.410,-0.104,0.093,0.000,1.000
1.420,-0.104,0.093,0.000,1.000
1.430,-0.104,0.093,0.000,1.000
1.440,-0.104,0.093,0.000,1.000
1.450,-0.104,0.093,0.000,1.000
1.460,-0.104,0.093,0.000,1.000
1.470,-0.104,0.093,0.000,1.000
1.480,-0.104,0.093,0.000,1.000
1.490,-0.104,0.093,0.000,1.000
1.500,-0.104,0.093,0.000,1.000
1.510,-0.104,0.093,0.000,1.000
1.520,-0.104,0.093,0.000,1.000
1.530,-0.104,0.093,0.000,1.000
1.540,-0.104,0.093,0.000,1.000
1.550,-0.104,0.093,0.000,1.000
1.560,-0.104,0.093,0.000,1.000
1.570,-0.104,0.093,0.000,1.000
1.580,-0.104,0.093,0.000,1.000
1.590,-0.103,0.089,0.000,1.000
1.600,-0.102,0.086,0.000,1.000
1.610,-0.101,0.083,0.000,1.000
1.620,-0.100,0.079,0.000,1.000
1.630,-0.099,0.076,0.000,1.000
1.640,-0.098,0.073,0.000,1.000
1.650,-0.097,0.069,0.000,1.000
1.660,-0.096,0.066,0.000,1.000
1.670,-0.096,0.063,0.000,1.000
1.680,-0.095,0.060,0.000,1.000
1.690,-0.094,0.056,0.000,1.000
1.700,-0.093,0.053,0.000,1.000
1.710,-0.092,0.050,0.000,1.000
1.720,-0.091,0.047,0.000,1.000
1.730,-0.090,0.043,0.000,1.000
1.740,-0.089,0.040,0.000,1.000
1.750,-0.088,0.037,0.000,1.000
1.760,-0.087,0.034,0.000,1.000
1.770,-0.087,0.031,0.000,1.000
1.780,-0.086,0.028,0.000,1.000
1.790,-0.085,0.025,0.000,1.000
1.800,-0.084,0.021,0.000,1.000
1.810,-0.083,0.018,0.000,1.000
1.820,-0.082,0.015,0.000,1.000
1.830,-0.081,0.012,0.000,1.000
1.840,-0.081,0.009,0.000,1.000
1.850,-0.080,0.006,0.000,1.000
1.860,-0.079,0.003,0.000,1.000
1.870,-0.078,0.000,0.000,1.000
1.880,-0.077,-0.003,0.000,1.000
1.890,-0.076,-0.006,0.000,1.000
1.900,-0.076,-0.009,0.000,1.000
1.910,-0.075,-0.011,0.000,1.000
1.920,-0.074,-0.014,0.000,1.000
1.930,-0.073,-0.017,0.000,1.000
1.940,-0.072,-0.020,0.000,1.000
1.950,-0.072,-0.023,0.000,1.000
1.960,-0.071,-0.026,0.000,1.000
1.970,-0.070,-0.028,0.000,1.000
1.980,-0.069,-0.031,0.000,1.000
1.990,-0.068,-0.034,0.000,1.000
2.000,-0.068,-0.036,0.000,1.000
2.010,-0.067,-0.039,0.000,1.000
2.020,-0.066,-0.042,0.000,1.000
2.030,-0.066,-0.044,0.000,1.000
2.040,-0.065,-0.047,0.000,1.000
2.050,-0.064,-0.049,0.000,1.000
2.060,-0.063,-0.052,0.000,1.000
2.070,-0.063,-0.054,0.000,1.000
2.080,-0.062,-0.057,0.000,1.000
2.090,-0.061,-0.059,0.000,1.000
2.100,-0.061,-0.062,0.000,1.000
2.110,-0.060,-0.064,0.000,1.000
2.120,-0.059,-0.066,0.000,1.000
2.130,-0.059,-0.069,0.000,1.000
2.140,-0.058,-0.071,0.000,1.000
2.150,-0.057,-0.073,0.000,1.000
2.160,-0.057,-0.076,0.000,1.000
2.170,-0.056,-0.078,0.000,1.000
2.180,-0.055,-0.080,0.000,1.000
2.190,-0.055,-0.082,0.000,1.000
2.200,-0.054,-0.084,0.000,1.000
2.210,-0.054,-0.086,0.000,1.000
2.220,-0.053,-0.088,0.000,1.000
2.230,-0.052,-0.090,0.000,1.000
2.240,-0.052,-0.092,0.000,1.000
2.250,-0.051,-0.094,0.000,1.000
2.260,-0.051,-0.096,0.000,1.000
2.270,-0.050,-0.098,0.000,1.000
2.280,-0.050,-0.100,0.000,1.000
2.290,-0.049,-0.101,0.000,1.000
2.300,-0.049,-0.103,0.000,1.000
2.310,-0.048,-0.105,0.000,1.000
2.320,-0.048,-0.106,0.000,1.000
2.330,-0.047,-0.108,0.000,1.000
2.340,-0.047,-0.110,0.000,1.000
2.350,-0.046,-0.112,0.000,1.000
2.360,-0.046,-0.113,0.000,1.000
2.370,-0.045,-0.115,0.000,1.000
2.380,-0.045,-0.117,0.000,1.000
2.390,-0.044,-0.118,0.000,1.000
2.400,-0.044,-0.120,0.000,1.000
2.410,-0.044,-0.122,0.000,1.000
2.420,-0.043,-0.124,0.000,1.000
2.430,-0.043,-0.125,0.000,1.000
2.440,-0.042,-0.127,0.000,1.000
2.450,-0.042,-0.129,0.000,1.000
2.460,-0.041,-0.130,0.000,1.000
2.470,-0.041,-0.132,0.000,1.000
2.480,-0.040,-0.134,0.000,1.000
2.490,-0.040,-0.135,0.000,1.000
2.500,-0.040,-0.137,0.000,1.000
2.510,-0.039,-0.139,0.000,1.000
2.520,-0.039,-0.140,0.000,1.000
2.530,-0.038,-0.142,0.000,1.000
2.540,-0.038,-0.144,0.000,1.000
2.550,-0.037,-0.145,0.000,1.000
2.560,-0.037,-0.147,0.000,1.000
2.570,-0.037,-0.149,0.000,1.000
2.580,-0.036,-0.150,0.000,1.000
2.590,-0.036,-0.152,0.000,1.000
2.600,-0.035,-0.154,0.000,1.000
2.610,-0.035,-0.155,0.000,1.000
2.620,-0.035,-0.157,0.000,1.000
2.630,-0.034,-0.158,0.000,1.000
2.640,-0.034,-0.160,0.000,1.000
2.650,-0.033,-0.162,0.000,1.000
2.660,-0.033,-0.163,0.000,1.000
2.670,-0.033,-0.165,0.000,1.000
2.680,-0.032,-0.166,0.000,1.000
2.690,-0.032,-0.168,0.000,1.000
2.700,-0.032,-0.169,0.000,1.000
2.710,-0.031,-0.171,0.000,1.000
2.720,-0.031,-0.172,0.000,1.000
2.730,-0.030,-0.174,0.000,1.000
2.740,-0.030,-0.175,0.000,1.000
2.750,-0.030,-0.177,0.000,1.000
2.760,-0.029,-0.178,0.000,1.000
2.770,-0.029,-0.180,0.000,1.000
2.780,-0.029,-0.181,0.000,1.000
2.790,-0.028,-0.183,0.000,1.000
2.800,-0.028,-0.184,0.000,1.000
2.810,-0.028,-0.185,0.000,1.000
2.820,-0.027,-0.187,0.000,1.000
2.830,-0.027,-0.188,0.000,1.000
2.840,-0.027,-0.189,0.000,1.000
2.850,-0.026,-0.191,0.000,1.000
2.860,-0.026,-0.192,0.000,1.000
2.870,-0.026,-0.193,0.000,1.000
2.880,-0.025,-0.194,0.000,1.000
2.890,-0.025,-0.196,0.000,1.000
2.900,-0.025,-0.197,0.000,1.000
2.910,-0.024,-0.198,0.000,1.000
2.920,-0.024,-0.199,0.000,1.000
2.930,-0.024,-0.200,0.000,1.000
2.940,-0.023,-0.201,0.000,1.000
2.950,-0.023,-0.202,0.000,1.000
2.960,-0.023,-0.203,0.000,1.000
2.970,-0.022,-0.205,0.000,1.000
2.980,-0.022,-0.206,0.000,1.000
2.990,-0.022,-0.207,0.000,1.000
3.000,-0.022,-0.208,0.000,1.000
3.010,-0.021,-0.208,0.000,1.000
3.020,-0.021,-0.209,0.000,1.000
3.030,-0.021,-0.210,0.000,1.000
3.040,-0.020,-0.211,0.000,1.000
3.050,-0.020,-0.212,0.000,1.000
3.060,-0.020,-0.213,0.000,1.000
3.070,-0.020,-0.214,0.000,1.000
3.080,-0.019,-0.214,0.000,1.000
3.090,-0.019,-0.215,0.000,1.000
3.100,-0.019,-0.216,0.000,1.000
3.110,-0.018,-0.217,0.000,1.000
3.120,-0.018,-0.217,0.000,1.000
3.130,-0.018,-0.218,0.000,1.000
3.140,-0.018,-0.218,0.000,1.000
3.150,-0.017,-0.219,0.000,1.000
3.160,-0.017,-0.219,0.000,1.000
3.170,-0.017,-0.220,0.000,1.000
3.180,-0.016,-0.220,0.000,1.000
3.190,-0.016,-0.221,0.000,1.000
3.200,-0.016,-0.221,0.000,1.000
3.210,-0.016,-0.222,0.000,1.000
3.220,-0.015,-0.222,0.000,1.000
3.230,-0.015,-0.222,0.000,1.000
3.240,-0.015,-0.223,0.000,1.000
3.250,-0.015,-0.223,0.000,1.000
3.260,-0.014,-0.223,0.000,1.000
3.270,-0.014,-0.223,0.000,1.000
3.280,-0.014,-0.223,0.000,1.000
3.290,-0.014,-0.223,0.000,1.000
3.300,-0.013,-0.223,0.000,1.000
3.310,-0.013,-0.223,0.000,1.000
3.320,-0.013,-0.223,0.000,1.000
3.330,-0.013,-0.223,0.000,1.000
3.340,-0.012,-0.223,0.000,1.000
3.350,-0.012,-0.223,0.000,1.000
3.360,-0.012,-0.223,0.000,1.000
3.370,-0.012,-0.223,0.000,1.000
3.380,-0.012,-0.223,0.000,1.000
3.390,-0.011,-0.223,0.000,1.000
3.400,-0.011,-0.223,0.000,1.000
3.410,-0.011,-0.223,0.000,1.000
3.420,-0.011,-0.222,0.000,1.000
3.430,-0.011,-0.222,0.000,1.000
3.440,-0.010,-0.222,0.000,1.000
3.450,-0.010,-0.222,0.000,1.000
3.460,-0.010,-0.222,0.000,1.000
3.470,-0.010,-0.221,0.000,1.000
3.480,-0.010,-0.221,0.000,1.000
3.490,-0.009,-0.221,0.000,1.000
3.500,-0.009,-0.221,0.000,1.000
3.510,-0.009,-0.220,0.000,1.000
3.520,-0.009,-0.220,0.000,1.000
3.530,-0.009,-0.220,0.000,1.000
3.540,-0.008,-0.219,0.000,1.000
3.550,-0.008,-0.219,0.000,1.000
3.560,-0.008,-0.219,0.000,1.000
3.570,-0.008,-0.218,0.000,1.000
3.580,-0.008,-0.218,0.000,1.000
3.590,-0.008,-0.218,0.000,1.000
3.600,-0.007,-0.217,0.000,1.000
3.610,-0.007,-0.217,0.000,1.000
3.620,-0.007,-0.216,0.000,1.000
3.630,-0.007,-0.216,0.000,1.000
3.640,-0.007,-0.215,0.000,1.000
3.650,-0.007,-0.215,0.000,1.000
3.660,-0.006,-0.215,0.000,1.000
3.670,-0.006,-0.214,0.000,1.000
3.680,-0.006,-0.214,0.000,1.000
3.690,-0.006,-0.213,0.000,1.000
3.700,-0.006,-0.213,0.000,1.000
3.710,-0.006,-0.212,0.000,1.000
3.720,-0.006,-0.212,0.000,1.000
3.730,-0.005,-0.211,0.000,1.000
3.740,-0.005,-0.210,0.000,1.000
3.750,-0.005,-0.210,0.000,1.000
3.760,-0.005,-0.209,0.000,1.000
3.770,-0.005,-0.209,0.000,1.000
3.780,-0.005,-0.208,0.000,1.000
3.790,-0.004,-0.208,0.000,1.000
3.800,-0.004,-0.207,0.000,1.000
3.810,-0.004,-0.206,0.000,1.000
3.820,-0.004,-0.206,0.000,1.000
3.830,-0.004,-0.205,0.000,1.000
3.840,-0.004,-0.205,0.000,1.000
3.850,-0.004,-0.204,0.000,1.000
3.860,-0.003,-0.203,0.000,1.000
3.870,-0.003,-0.203,0.000,1.000
3.880,-0.003,-0.202,0.000,1.000
3.890,-0.003,-0.201,0.000,1.000
3.900,-0.003,-0.201,0.000,1.000
3.910,-0.003,-0.200,0.000,1.000
3.920,-0.002,-0.199,0.000,1.000
3.930,-0.002,-0.199,0.000,1.000
3.940,-0.002,-0.198,0.000,1.000
3.950,-0.002,-0.197,0.000,1.000
3.960,-0.002,-0.197,0.000,1.000
3.970,-0.002,-0.196,0.000,1.000
3.980,-0.001,-0.195,0.000,1.000
3.990,-0.001,-0.195,0.000,1.000
4.000,-0.001,-0.194,0.000,1.000
4.010,-0.001,-0.193,0.000,1.000
4.020,-0.001,-0.193,0.000,1.000
4.030,-0.001,-0.192,0.000,1.000
4.040,-0.000,-0.191,0.000,1.000
4.050,-0.000,-0.191,0.000,1.000
4.060,-0.000,-0.190,0.000,1.000
4.070,0.000,-0.189,0.000,1.000
4.080,0.000,-0.188,0.000,1.000
4.090,0.000,-0.188,0.000,1.000
4.100,0.001,-0.187,0.000,1.000
4.110,0.001,-0.186,0.000,1.000
4.120,0.001,-0.185,0.000,1.000
4.130,0.001,-0.185,0.000,1.000
4.140,0.002,-0.184,0.000,1.000
4.150,0.002,-0.183,0.000,1.000
4.160,0.002,-0.183,0.000,1.000
4.170,0.002,-0.182,0.000,1.000
4.180,0.002,-0.181,0.000,1.000
4.190,0.003,-0.180,0.000,1.000
4.200,0.003,-0.180,0.000,1.000
4.210,0.003,-0.179,0.000,1.000
4.220,0.003,-0.178,0.000,1.000
4.230,0.004,-0.177,0.000,1.000
4.240,0.004,-0.177,0.000,1.000
4.250,0.004,-0.176,0.000,1.000
4.260,0.004,-0.175,0.000,1.000
4.270,0.005,-0.175,0.000,1.000
4.280,0.005,-0.174,0.000,1.000
4.290,0.005,-0.173,0.000,1.000
4.300,0.005,-0.172,0.000,1.000
4.310,0.006,-0.172,0.000,1.000
4.320,0.006,-0.171,0.000,1.000
4.330,0.006,-0.170,0.000,1.000
4.340,0.006,-0.169,0.000,1.000
4.350,0.007,-0.169,0.000,1.000
4.360,0.007,-0.168,0.000,1.000
4.370,0.007,-0.167,0.000,1.000
4.380,0.008,-0.166,0.000,1.000
4.390,0.008,-0.165,0.000,1.000
4.400,0.009,-0.164,0.000,1.000
4.410,0.009,-0.163,0.000,1.000
4.420,0.009,-0.162,0.000,1.000
4.430,0.010,-0.161,0.000,1.000
4.440,0.010,-0.160,0.000,1.000
4.450,0.011,-0.158,0.000,1.000
4.460,0.011,-0.157,0.000,1.000
4.470,0.012,-0.156,0.000,1.000
4.480,0.012,-0.155,0.000,1.000
4.490,0.013,-0.154,0.000,1.000
4.500,0.013,-0.153,0.000,1.000
4.510,0.014,-0.151,0.001,1.000
4.520,0.014,-0.150,0.001,1.000
4.530,0.015,-0.149,0.001,1.000
4.540,0.015,-0.147,0.002,1.000
4.550,0.016,-0.146,0.002,1.000
4.560,0.016,-0.145,0.002,1.000
4.570,0.017,-0.143,0.003,1.000
4.580,0.017,-0.142,0.003,1.000
4.590,0.018,-0.141,0.004,1.000
4.600,0.019,-0.139,0.004,1.000
4.610,0.019,-0.138,0.005,1.000
4.620,0.020,-0.137,0.005,1.000
4.630,0.020,-0.135,0.006,1.000
4.640,0.021,-0.134,0.006,1.000
4.650,0.021,-0.132,0.007,1.000
4.660,0.022,-0.131,0.007,1.000
4.670,0.023,-0.129,0.008,1.000
4.680,0.023,-0.128,0.008,1.000
4.690,0.024,-0.126,0.009,1.000
4.700,0.024,-0.125,0.009,1.000
4.710,0.025,-0.123,0.010,1.000
4.720,0.026,-0.122,0.010,1.000
4.730,0.026,-0.121,0.011,1.000
4.740,0.027,-0.119,0.011,1.000
4.750,0.028,-0.118,0.012,1.000
4.760,0.028,-0.116,0.012,1.000
4.770,0.029,-0.115,0.013,1.000
4.780,0.029,-0.113,0.014,1.000
4.790,0.030,-0.112,0.014,1.000
4.800,0.031,-0.110,0.015,1.000
4.810,0.031,-0.109,0.015,1.000
4.820,0.032,-0.107,0.016,1.000
4.830,0.032,-0.106,0.016,1.000
4.840,0.033,-0.104,0.017,1.000
4.850,0.034,-0.103,0.017,1.000
4.860,0.034,-0.101,0.018,1.000
4.870,0.035,-0.100,0.018,1.000
4.880,0.036,-0.099,0.019,1.000
4.890,0.036,-0.097,0.019,1.000
4.900,0.037,-0.096,0.020,1.000
4.910,0.037,-0.094,0.021,1.000
4.920,0.038,-0.093,0.022,1.000
4.930,0.039,-0.092,0.022,1.000
4.940,0.039,-0.090,0.023,1.000
4.950,0.040,-0.089,0.024,1.000
4.960,0.040,-0.088,0.025,1.000
4.970,0.041,-0.086,0.026,1.000
4.980,0.041,-0.085,0.026,1.000
4.990,0.042,-0.084,0.027,1.000
5.000,0.042,-0.083,0.028,1.000
5.010,0.043,-0.081,0.029,1.000
5.020,0.044,-0.080,0.030,1.000
5.030,0.044,-0.079,0.030,1.000
5.040,0.045,-0.078,0.031,1.000
5.050,0.045,-0.077,0.032,1.000
5.060,0.046,-0.076,0.033,1.000
5.070,0.046,-0.074,0.034,1.000
5.080,0.047,-0.073,0.034,1.000
5.090,0.047,-0.072,0.035,1.000
5.100,0.047,-0.071,0.036,1.000
5.110,0.048,-0.070,0.037,1.000
5.120,0.048,-0.069,0.038,1.000
5.130,0.049,-0.068,0.039,1.000
5.140,0.049,-0.068,0.039,1.000
5.150,0.050,-0.067,0.040,1.000
5.160,0.050,-0.066,0.041,1.000
5.170,0.050,-0.065,0.042,1.000
5.180,0.051,-0.064,0.043,1.000
5.190,0.051,-0.063,0.043,1.000
5.200,0.052,-0.063,0.044,1.000
5.210,0.052,-0.062,0.044,1.000
5.220,0.052,-0.061,0.044,1.000
5.230,0.052,-0.061,0.045,1.000
5.240,0.053,-0.060,0.045,1.000
5.250,0.053,-0.060,0.045,1.000
5.260,0.053,-0.059,0.046,1.000
5.270,0.054,-0.059,0.046,1.000
5.280,0.054,-0.058,0.046,1.000
5.290,0.054,-0.058,0.047,1.000
5.300,0.054,-0.058,0.047,1.000
5.310,0.054,-0.057,0.047,1.000
5.320,0.055,-0.057,0.048,1.000
5.330,0.055,-0.057,0.048,1.000
5.340,0.055,-0.057,0.048,1.000
5.350,0.055,-0.056,0.049,1.000
5.360,0.055,-0.056,0.049,1.000
5.370,0.056,-0.056,0.049,1.000
5.380,0.056,-0.056,0.050,1.000
5.390,0.056,-0.055,0.050,1.000
5.400,0.056,-0.055,0.049,1.000
5.410,0.056,-0.055,0.048,1.000
5.420,0.056,-0.055,0.047,1.000
5.430,0.057,-0.054,0.046,1.000
5.440,0.057,-0.054,0.045,1.000
5.450,0.057,-0.054,0.044,1.000
5.460,0.057,-0.054,0.043,1.000
5.470,0.057,-0.054,0.042,1.000
5.480,0.058,-0.053,0.041,1.000
5.490,0.058,-0.053,0.040,1.000
5.500,0.058,-0.053,0.039,1.000
5.510,0.058,-0.053,0.038,1.000
5.520,0.058,-0.053,0.037,1.000
5.530,0.058,-0.052,0.036,1.000
5.540,0.059,-0.052,0.035,1.000
5.550,0.059,-0.052,0.034,1.000
5.560,0.059,-0.052,0.033,1.000
5.570,0.059,-0.052,0.032,1.000
5.580,0.059,-0.052,0.031,1.000
5.590,0.059,-0.051,0.030,1.000
5.600,0.060,-0.051,0.029,1.000
5.610,0.060,-0.051,0.028,1.000
5.620,0.060,-0.051,0.027,1.000
5.630,0.060,-0.051,0.026,1.000
5.640,0.060,-0.051,0.025,1.000
5.650,0.060,-0.051,0.024,1.000
5.660,0.060,-0.051,0.023,1.000
5.670,0.061,-0.050,0.022,1.000
5.680,0.061,-0.050,0.021,1.000
5.690,0.061,-0.050,0.020,1.000
5.700,0.061,-0.050,0.019,1.000
5.710,0.061,-0.050,0.018,1.000
5.720,0.061,-0.050,0.017,1.000
5.730,0.061,-0.050,0.016,1.000
5.740,0.062,-0.050,0.015,1.000
5.750,0.062,-0.049,0.014,1.000
5.760,0.062,-0.049,0.013,1.000
5.770,0.062,-0.049,0.012,1.000
5.780,0.062,-0.049,0.011,1.000
5.790,0.062,-0.049,0.010,1.000
5.800,0.062,-0.049,0.009,1.000
5.810,0.063,-0.049,0.008,1.000
5.820,0.063,-0.049,0.007,1.000
5.830,0.063,-0.048,0.006,1.000
5.840,0.063,-0.048,0.005,1.000
5.850,0.063,-0.048,0.004,1.000
5.860,0.063,-0.048,0.003,1.000
5.870,0.063,-0.048,0.002,1.000
5.880,0.063,-0.048,0.001,1.000
5.890,0.064,-0.048,0.000,1.000
5.900,0.064,-0.048,0.000,1.000
5.910,0.064,-0.048,0.000,1.000
5.920,0.064,-0.047,0.000,1.000
5.930,0.064,-0.047,0.000,1.000
5.940,0.064,-0.047,0.000,1.000
5.950,0.064,-0.047,0.000,1.000
5.960,0.064,-0.047,0.000,1.000
5.970,0.064,-0.047,0.000,1.000
5.980,0.064,-0.047,0.000,1.000
5.990,0.065,-0.047,0.000,1.000
6.000,0.065,-0.046,0.000,1.000
6.010,0.065,-0.046,0.000,1.000
6.020,0.065,-0.046,0.000,1.000
6.030,0.065,-0.046,0.000,1.000
6.040,0.065,-0.046,0.000,1.000
6.050,0.065,-0.046,0.000,1.000
6.060,0.065,-0.046,0.000,1.000
6.070,0.065,-0.045,0.000,1.000
6.080,0.065,-0.045,0.000,1.000
6.090,0.065,-0.045,0.000,1.000
6.100,0.065,-0.045,0.000,1.000
6.110,0.065,-0.045,0.000,1.000
6.120,0.065,-0.045,0.000,1.000
6.130,0.066,-0.045,0.000,1.000
6.140,0.066,-0.044,0.000,1.000
6.150,0.066,-0.044,0.000,1.000
6.160,0.066,-0.044,0.000,1.000
6.170,0.066,-0.044,0.000,1.000
6.180,0.066,-0.044,0.000,1.000
6.190,0.066,-0.043,0.000,1.000
6.200,0.066,-0.043,0.000,1.000
6.210,0.066,-0.043,0.000,1.000
6.220,0.066,-0.043,0.000,1.000
6.230,0.066,-0.043,0.000,1.000
6.240,0.066,-0.042,0.000,1.000
6.250,0.066,-0.042,0.000,1.000
6.260,0.066,-0.042,0.000,1.000
6.270,0.066,-0.042,0.000,1.000
6.280,0.066,-0.042,0.000,1.000
6.290,0.066,-0.041,0.000,1.000
6.300,0.066,-0.041,0.000,1.000
6.310,0.066,-0.041,0.000,1.000
6.320,0.066,-0.041,0.000,1.000
6.330,0.066,-0.040,0.000,1.000
6.340,0.066,-0.040,0.000,1.000
6.350,0.066,-0.040,0.000,1.000
6.360,0.066,-0.039,0.000,1.000
6.370,0.066,-0.039,0.000,1.000
6.380,0.066,-0.039,0.000,1.000
6.390,0.066,-0.038,0.000,1.000
6.400,0.066,-0.038,0.000,1.000
6.410,0.066,-0.038,0.000,1.000
6.420,0.066,-0.037,0.000,1.000
6.430,0.065,-0.037,0.000,1.000
6.440,0.065,-0.037,0.000,1.000
6.450,0.065,-0.036,0.000,1.000
6.460,0.065,-0.036,0.000,1.000
6.470,0.065,-0.035,0.000,1.000
6.480,0.065,-0.035,0.000,1.000
6.490,0.065,-0.035,0.000,1.000
6.500,0.065,-0.034,0.000,1.000
6.510,0.065,-0.034,0.000,1.000
6.520,0.064,-0.033,0.000,1.000
6.530,0.064,-0.033,0.000,1.000
