t_s,x_m,y_m,v,k
37.306,0.773,-0.734,1.984,1.000
37.406,0.960,-0.809,2.000,1.000
37.506,1.138,-0.880,1.958,1.000
37.606,1.320,-0.953,1.962,1.000
37.706,1.492,-1.022,1.917,1.000
37.806,1.660,-1.090,1.875,1.000
37.906,1.824,-1.155,1.836,1.000
38.006,1.985,-1.220,1.799,1.000
38.106,2.054,-1.965,1.703,1.000
38.206,2.218,-2.031,1.728,1.000
38.306,2.389,-2.100,1.771,1.000
38.406,2.574,-2.174,1.856,1.000
38.506,2.752,-2.245,1.880,1.000
38.606,2.938,-2.320,1.926,1.000
38.706,3.126,-2.395,1.963,1.000
38.806,3.311,-2.470,1.974,1.000
38.906,3.500,-2.545,1.997,1.000
39.006,3.689,-2.621,2.015,1.000
39.106,4.078,-2.738,2.084,1.000
39.206,4.272,-2.816,2.085,1.000
39.306,4.463,-2.893,2.074,1.001
39.406,4.654,-2.970,2.068,1.002
39.506,4.847,-3.047,2.074,1.001
39.606,5.039,-3.124,2.067,1.002
39.706,5.234,-3.202,2.089,1.001
39.806,5.434,-3.282,2.123,1.001
39.906,5.641,-3.365,2.180,1.000
40.006,5.848,-3.449,2.209,0.999
40.106,6.426,-3.000,2.176,0.992
40.206,6.639,-3.085,2.207,0.992
40.306,6.840,-3.166,2.195,0.992
40.406,7.037,-3.245,2.166,0.992
40.506,7.232,-3.323,2.138,0.992
40.606,7.427,-3.401,2.123,0.992
40.706,7.622,-3.479,2.108,0.992
40.806,7.810,-3.555,2.068,0.992
40.906,8.001,-3.631,2.065,0.992
41.006,8.189,-3.707,2.042,0.992
41.106,8.702,-3.410,2.081,0.992
41.206,8.890,-3.485,2.051,0.997
41.306,9.084,-3.563,2.073,0.995
41.406,9.273,-3.639,2.051,0.996
41.506,9.465,-3.716,2.062,0.996
41.606,9.652,-3.791,2.038,0.996
41.706,9.847,-3.869,2.072,0.996
41.806,10.041,-3.947,2.078,0.996
41.906,10.236,-4.025,2.095,0.996
42.006,10.430,-4.103,2.094,0.996
42.106,10.802,-4.319,2.268,1.013
42.206,10.991,-4.394,2.193,1.013
42.306,11.186,-4.472,2.157,1.013
42.406,11.383,-4.551,2.143,1.013
42.506,11.588,-4.634,2.172,1.013
42.606,11.794,-4.716,2.193,1.013
42.706,12.003,-4.800,2.227,1.013
42.806,12.210,-4.883,2.228,1.013
42.906,12.429,-4.971,2.297,1.013
43.006,12.638,-5.055,2.274,1.013
43.106,12.882,-5.518,2.329,1.013
43.206,13.095,-5.604,2.314,1.015
43.306,13.315,-5.692,2.350,1.012
43.406,13.537,-5.781,2.374,1.011
43.506,13.757,-5.870,2.378,1.010
43.606,13.979,-5.958,2.382,1.010
43.706,14.204,-6.049,2.413,1.010
43.806,14.421,-6.136,2.364,1.010
43.906,14.652,-6.228,2.442,1.010
44.006,14.883,-6.321,2.476,1.010
44.106,15.169,-6.791,2.555,1.021
44.206,15.409,-6.887,2.593,1.020
44.306,15.646,-6.982,2.550,1.021
44.406,15.880,-7.076,2.523,1.021
44.506,16.114,-7.170,2.529,1.021
44.606,16.347,-7.263,2.515,1.021
44.706,16.587,-7.359,2.560,1.021
44.806,16.828,-7.456,2.589,1.021
44.906,17.065,-7.551,2.564,1.021
45.006,17.310,-7.650,2.618,1.021
45.106,17.640,-8.047,2.650,1.028
45.206,17.886,-8.146,2.660,1.028
45.306,18.135,-8.245,2.685,1.027
45.406,18.387,-8.346,2.717,1.027
45.506,18.641,-8.448,2.744,1.027
45.606,18.901,-8.553,2.801,1.027
45.706,19.160,-8.656,2.788,1.027
45.806,19.424,-8.762,2.844,1.027
45.906,19.683,-8.867,2.793,1.027
46.006,19.942,-8.970,2.785,1.027
46.106,20.345,-9.192,2.792,1.030
46.206,20.604,-9.296,2.815,1.030
46.306,20.864,-9.400,2.776,1.030
46.406,21.121,-9.503,2.776,1.030
46.506,21.380,-9.607,2.786,1.030
46.606,21.637,-9.710,2.775,1.030
46.706,21.897,-9.815,2.796,1.030
46.806,22.155,-9.918,2.778,1.030
46.906,22.418,-10.024,2.828,1.030
47.006,22.684,-10.130,2.873,1.030
47.106,23.134,-10.282,2.927,1.034
47.206,23.406,-10.391,2.922,1.034
47.306,23.677,-10.500,2.919,1.034
47.406,23.946,-10.608,2.876,1.034
47.506,24.214,-10.715,2.892,1.034
47.606,24.479,-10.821,2.851,1.034
47.706,24.744,-10.928,2.854,1.034
47.806,25.011,-11.035,2.872,1.034
47.906,25.280,-11.143,2.897,1.034
48.006,25.543,-11.248,2.836,1.034
48.106,25.948,-11.508,2.831,1.039
48.206,26.213,-11.614,2.780,1.040
48.306,26.474,-11.719,2.845,1.039
48.406,26.738,-11.825,2.849,1.039
48.506,27.006,-11.933,2.889,1.039
48.606,27.275,-12.041,2.900,1.039
48.706,27.547,-12.150,2.940,1.039
48.806,27.817,-12.258,2.895,1.039
48.906,28.088,-12.367,2.922,1.039
49.006,28.355,-12.474,2.875,1.039
49.106,28.765,-12.825,2.970,1.046
49.206,29.041,-12.935,2.970,1.046
49.306,29.317,-13.046,2.942,1.046
49.406,29.588,-13.155,2.917,1.046
49.506,29.854,-13.261,2.860,1.046
49.606,30.117,-13.367,2.845,1.046
49.706,30.389,-13.476,2.909,1.046
49.806,30.658,-13.584,2.890,1.046
49.906,30.934,-13.695,2.969,1.046
50.006,31.210,-13.806,2.978,1.046
50.106,31.697,-14.133,3.047,1.055
50.206,31.980,-14.246,3.052,1.055
50.306,32.264,-14.360,3.006,1.056
50.406,32.549,-14.475,3.104,1.055
50.506,32.838,-14.590,3.128,1.055
50.606,33.128,-14.707,3.126,1.055
50.706,33.418,-14.823,3.130,1.055
50.806,33.709,-14.940,3.128,1.055
50.906,34.003,-15.058,3.163,1.055
51.006,34.295,-15.175,3.154,1.055
51.106,34.743,-15.414,3.149,1.059
51.206,35.030,-15.529,3.206,1.058
51.306,35.328,-15.649,3.181,1.059
51.406,35.623,-15.767,3.180,1.059
51.506,35.921,-15.887,3.210,1.059
51.606,36.219,-16.006,3.213,1.059
51.706,36.521,-16.128,3.263,1.059
51.806,36.828,-16.250,3.312,1.058
51.906,37.135,-16.374,3.318,1.058
52.006,37.447,-16.499,3.367,1.058
52.106,37.929,-16.669,3.350,1.061
52.206,38.235,-16.792,3.385,1.061
52.306,38.548,-16.918,3.425,1.061
52.406,38.866,-17.045,3.430,1.061
52.506,39.184,-17.173,3.420,1.061
52.606,39.502,-17.300,3.427,1.061
52.706,39.821,-17.428,3.445,1.061
52.806,40.140,-17.556,3.431,1.061
52.906,40.456,-17.683,3.411,1.061
53.006,40.773,-17.810,3.415,1.061
53.106,41.191,-17.984,3.438,1.061
53.206,41.510,-18.112,3.438,1.061
53.306,41.829,-18.240,3.436,1.061
53.406,42.149,-18.368,3.446,1.061
53.506,42.470,-18.497,3.470,1.061
53.606,42.791,-18.626,3.451,1.061
53.706,43.112,-18.755,3.466,1.061
53.806,43.436,-18.885,3.490,1.061
53.906,43.763,-19.016,3.519,1.061
54.006,44.091,-19.147,3.536,1.061
54.106,44.446,-19.354,3.495,1.059
54.206,44.772,-19.485,3.488,1.059
54.306,45.095,-19.614,3.512,1.059
54.406,45.420,-19.745,3.484,1.059
54.506,45.743,-19.874,3.477,1.059
54.606,46.068,-20.005,3.501,1.059
54.706,46.392,-20.135,3.494,1.059
54.806,46.718,-20.265,3.502,1.059
54.906,47.043,-20.396,3.506,1.059
55.006,47.368,-20.526,3.501,1.059
55.106,47.645,-20.736,3.473,1.056
55.206,47.966,-20.864,3.485,1.055
55.306,48.290,-20.994,3.465,1.056
55.406,48.612,-21.123,3.473,1.056
55.506,48.933,-21.252,3.456,1.056
55.606,49.257,-21.382,3.483,1.056
55.706,49.580,-21.512,3.487,1.056
55.806,49.900,-21.640,3.447,1.056
55.906,50.221,-21.769,3.455,1.056
56.006,50.541,-21.897,3.447,1.056
56.106,50.960,-22.024,3.425,1.056
56.206,51.277,-22.152,3.428,1.056
56.306,51.595,-22.279,3.439,1.056
56.406,51.915,-22.408,3.455,1.056
56.506,52.235,-22.536,3.442,1.056
56.606,52.552,-22.663,3.418,1.056
56.706,52.870,-22.791,3.427,1.056
56.806,53.188,-22.918,3.426,1.056
56.906,53.505,-23.045,3.412,1.056
57.006,53.818,-23.171,3.385,1.056
57.106,54.198,-23.353,3.376,1.057
57.206,54.510,-23.478,3.381,1.057
57.306,54.824,-23.604,3.389,1.057
57.406,55.138,-23.730,3.386,1.057
57.506,55.454,-23.857,3.405,1.057
57.606,55.771,-23.984,3.422,1.057
57.706,56.090,-24.112,3.438,1.057
57.806,56.408,-24.240,3.427,1.057
57.906,56.727,-24.368,3.432,1.057
58.006,57.047,-24.496,3.452,1.057
58.106,57.456,-24.629,3.472,1.058
58.206,57.774,-24.756,3.496,1.057
58.306,58.099,-24.887,3.492,1.057
58.406,58.423,-25.017,3.489,1.057
58.506,58.747,-25.147,3.492,1.057
58.606,59.068,-25.275,3.451,1.057
58.706,59.388,-25.404,3.453,1.057
58.806,59.709,-25.532,3.455,1.057
58.906,60.029,-25.661,3.453,1.057
59.006,60.348,-25.789,3.437,1.057
59.106,60.804,-25.904,3.476,1.059
59.206,61.125,-26.033,3.487,1.059
59.306,61.449,-26.162,3.491,1.059
59.406,61.773,-26.292,3.490,1.059
59.506,62.097,-26.422,3.504,1.059
59.606,62.421,-26.552,3.478,1.059
59.706,62.743,-26.682,3.476,1.059
59.806,63.064,-26.810,3.458,1.059
59.906,63.382,-26.938,3.438,1.059
60.006,63.700,-27.065,3.427,1.059
60.106,64.016,-27.229,3.412,1.059
60.206,64.332,-27.356,3.418,1.058
60.306,64.649,-27.483,3.415,1.058
60.406,64.965,-27.610,3.376,1.059
60.506,65.278,-27.735,3.375,1.059
60.606,65.589,-27.860,3.354,1.059
60.706,65.902,-27.986,3.372,1.059
60.806,66.216,-28.111,3.374,1.059
60.906,66.534,-28.239,3.421,1.059
61.006,66.853,-28.367,3.450,1.059
61.106,67.274,-28.639,3.448,1.061
61.206,67.601,-28.771,3.393,1.062
61.306,67.917,-28.897,3.443,1.062
61.406,68.237,-29.026,3.473,1.062
61.506,68.558,-29.154,3.451,1.062
61.606,68.881,-29.284,3.482,1.062
61.706,69.208,-29.415,3.531,1.062
61.806,69.536,-29.547,3.529,1.062
61.906,69.860,-29.677,3.487,1.062
62.006,70.181,-29.805,3.464,1.062
62.106,70.450,-29.988,3.468,1.060
62.206,70.766,-30.114,3.520,1.060
62.306,71.092,-30.245,3.521,1.060
62.406,71.419,-30.376,3.529,1.059
62.506,71.747,-30.508,3.529,1.059
62.606,72.075,-30.639,3.536,1.059
62.706,72.400,-30.770,3.499,1.060
62.806,72.724,-30.900,3.497,1.060
62.906,73.049,-31.030,3.493,1.060
63.006,73.378,-31.162,3.544,1.060
63.106,73.752,-31.340,3.504,1.060
63.206,74.074,-31.469,3.532,1.060
63.306,74.402,-31.600,3.527,1.060
63.406,74.730,-31.732,3.543,1.060
63.506,75.058,-31.863,3.525,1.060
63.606,75.387,-31.996,3.550,1.060
63.706,75.714,-32.127,3.516,1.060
63.806,76.041,-32.258,3.523,1.060
63.906,76.366,-32.388,3.503,1.060
64.006,76.692,-32.519,3.512,1.060
64.106,77.101,-32.562,3.507,1.060
64.206,77.426,-32.692,3.516,1.060
64.306,77.753,-32.823,3.500,1.060
64.406,78.078,-32.954,3.515,1.060
64.506,78.408,-33.086,3.561,1.060
64.606,78.738,-33.219,3.566,1.060
64.706,79.069,-33.351,3.562,1.060
64.806,79.400,-33.484,3.571,1.060
64.906,79.733,-33.618,3.586,1.060
65.006,80.062,-33.750,3.545,1.060
65.106,80.547,-33.645,3.565,1.061
65.206,80.878,-33.778,3.558,1.061
65.306,81.209,-33.911,3.535,1.061
65.406,81.537,-34.042,3.531,1.061
65.506,81.867,-34.175,3.563,1.061
65.606,82.196,-34.307,3.544,1.061
65.706,82.529,-34.440,3.578,1.061
65.806,82.859,-34.573,3.558,1.061
65.906,83.192,-34.706,3.581,1.061
66.006,83.519,-34.837,3.524,1.061
66.106,83.843,-34.967,3.502,1.061
66.206,84.206,-35.113,3.524,1.061
66.306,84.577,-35.262,3.566,1.061
66.406,84.873,-35.381,3.509,1.061
66.506,85.208,-35.515,3.535,1.061
66.606,85.532,-35.645,3.516,1.061
66.706,85.864,-35.778,3.549,1.061
66.806,86.191,-35.909,3.533,1.061
66.906,86.518,-36.040,3.524,1.061
67.006,86.846,-36.172,3.533,1.061
67.106,87.179,-36.306,3.581,1.061
67.206,87.506,-36.437,3.531,1.061
67.306,87.834,-36.568,3.534,1.061
67.406,88.165,-36.701,3.555,1.061
67.506,88.497,-36.834,3.575,1.061
67.606,88.830,-36.968,3.591,1.061
67.706,89.167,-37.103,3.626,1.061
67.806,89.506,-37.239,3.646,1.061
67.906,89.845,-37.375,3.651,1.061
68.006,90.179,-37.509,3.610,1.061
68.106,90.519,-37.646,3.656,1.061
68.206,90.858,-37.781,3.653,1.061
68.306,91.197,-37.917,3.647,1.061
68.406,91.536,-38.053,3.653,1.061
68.506,91.878,-38.190,3.682,1.061
68.606,92.222,-38.328,3.703,1.061
68.706,92.566,-38.466,3.701,1.061
68.806,92.912,-38.605,3.727,1.061
68.906,93.257,-38.744,3.721,1.061
69.006,93.600,-38.881,3.694,1.061
69.106,93.945,-39.019,3.713,1.061
69.206,94.289,-39.157,3.711,1.061
69.306,94.633,-39.296,3.708,1.061
69.406,94.978,-39.434,3.713,1.061
69.506,95.321,-39.572,3.701,1.061
69.606,95.665,-39.709,3.701,1.061
69.706,96.010,-39.848,3.718,1.061
69.806,96.353,-39.985,3.702,1.061
69.906,96.700,-40.124,3.729,1.061
70.006,97.046,-40.263,3.729,1.061
70.106,97.393,-40.403,3.740,1.061
70.206,97.738,-40.541,3.719,1.061
70.306,98.082,-40.679,3.711,1.061
70.406,98.431,-40.820,3.760,1.061
70.506,98.774,-40.959,3.712,1.061
70.606,99.118,-41.099,3.712,1.061
70.706,99.462,-41.239,3.714,1.061
70.806,99.806,-41.379,3.713,1.061
70.906,100.151,-41.519,3.721,1.061
71.006,100.493,-41.658,3.701,1.061
71.106,100.834,-41.796,3.684,1.061
71.206,101.176,-41.935,3.686,1.061
71.306,101.514,-42.073,3.656,1.061
71.406,101.856,-42.211,3.686,1.061
71.506,102.196,-42.350,3.672,1.061
71.606,102.537,-42.488,3.682,1.061
71.706,102.878,-42.627,3.678,1.061
71.806,103.219,-42.765,3.682,1.061
71.906,103.555,-42.902,3.635,1.061
72.006,103.895,-43.040,3.664,1.061
72.106,104.231,-43.176,3.636,1.061
72.206,104.574,-43.315,3.685,1.061
72.306,104.913,-43.453,3.664,1.061
72.406,105.254,-43.592,3.682,1.061
72.506,105.596,-43.730,3.683,1.061
72.606,105.939,-43.869,3.698,1.061
72.706,106.281,-44.008,3.695,1.061
72.806,106.621,-44.146,3.677,1.061
72.906,106.961,-44.284,3.663,1.061
73.006,107.300,-44.422,3.659,1.061
73.106,107.638,-44.559,3.650,1.061
73.206,107.977,-44.697,3.664,1.061
73.306,108.314,-44.833,3.637,1.061
73.406,108.650,-44.970,3.625,1.061
73.506,108.988,-45.107,3.651,1.061
73.606,109.326,-45.244,3.643,1.061
73.706,109.661,-45.380,3.623,1.061
73.806,109.996,-45.516,3.613,1.061
73.906,110.331,-45.652,3.613,1.061
74.006,110.667,-45.788,3.624,1.061
74.106,111.001,-45.924,3.613,1.061
74.206,111.335,-46.059,3.604,1.061
74.306,111.667,-46.194,3.585,1.061
74.406,112.001,-46.330,3.604,1.061
74.506,112.332,-46.464,3.572,1.061
74.606,112.659,-46.597,3.540,1.061
74.706,112.989,-46.730,3.555,1.061
74.806,113.321,-46.865,3.578,1.061
74.906,113.649,-46.998,3.545,1.061
75.006,113.976,-47.131,3.537,1.061
75.106,114.304,-47.264,3.534,1.061
75.206,114.639,-47.400,3.607,1.061
75.306,114.969,-47.534,3.568,1.061
75.406,115.297,-47.667,3.540,1.061
75.506,115.630,-47.802,3.586,1.061
75.606,115.967,-47.939,3.627,1.061
75.706,116.301,-48.075,3.615,1.061
75.806,116.635,-48.210,3.605,1.061
75.906,116.967,-48.345,3.587,1.061
76.006,117.302,-48.481,3.607,1.061
76.106,117.638,-48.617,3.625,1.061
76.206,117.973,-48.753,3.619,1.061
76.306,118.311,-48.890,3.644,1.061
76.406,118.647,-49.027,3.626,1.061
76.506,118.983,-49.163,3.623,1.061
76.606,119.320,-49.300,3.634,1.061
76.706,119.656,-49.436,3.629,1.061
76.806,119.993,-49.573,3.642,1.061
76.906,120.330,-49.710,3.636,1.061
77.006,120.666,-49.846,3.629,1.061
77.106,121.002,-49.982,3.621,1.061
77.206,121.333,-50.117,3.584,1.061
77.306,121.664,-50.251,3.576,1.061
77.406,121.996,-50.386,3.580,1.061
77.506,122.326,-50.519,3.558,1.061
77.606,122.653,-50.652,3.542,1.061
77.706,122.985,-50.787,3.570,1.061
77.806,123.314,-50.921,3.560,1.061
77.906,123.646,-51.055,3.571,1.061
78.006,123.976,-51.189,3.570,1.061
78.106,124.310,-51.325,3.599,1.061
78.206,124.643,-51.460,3.592,1.061
78.306,124.974,-51.594,3.577,1.061
78.406,125.311,-51.731,3.623,1.061
78.506,125.649,-51.868,3.643,1.061
78.606,125.982,-52.003,3.606,1.061
78.706,126.319,-52.140,3.634,1.061
78.806,126.656,-52.277,3.636,1.061
78.906,126.994,-52.414,3.640,1.061
79.006,127.331,-52.551,3.644,1.061
79.106,127.674,-52.690,3.692,1.061
79.206,128.019,-52.830,3.713,1.061
79.306,128.364,-52.970,3.724,1.061
79.406,128.705,-53.108,3.687,1.061
79.506,129.052,-53.249,3.740,1.061
79.606,129.403,-53.392,3.780,1.061
79.706,129.754,-53.534,3.784,1.061
79.806,130.102,-53.675,3.764,1.061
79.906,130.455,-53.819,3.804,1.061
80.006,130.811,-53.963,3.835,1.061
80.106,131.163,-54.105,3.797,1.061
80.206,131.516,-54.249,3.813,1.061
80.306,131.873,-54.394,3.847,1.061
80.406,132.231,-54.539,3.864,1.061
80.506,132.588,-54.684,3.849,1.061
80.606,132.941,-54.827,3.819,1.061
80.706,133.300,-54.973,3.860,1.061
80.806,133.662,-55.120,3.902,1.061
80.906,134.017,-55.264,3.843,1.061
81.006,134.377,-55.410,3.876,1.061
81.106,134.738,-55.556,3.894,1.061
81.206,135.099,-55.703,3.900,1.061
81.306,135.457,-55.848,3.865,1.061
81.406,135.813,-55.993,3.849,1.061
81.506,136.170,-56.137,3.848,1.061
81.606,136.525,-56.282,3.836,1.061
81.706,136.882,-56.427,3.856,1.061
81.806,137.244,-56.573,3.898,1.061
81.906,137.608,-56.721,3.919,1.061
82.006,137.968,-56.867,3.893,1.061
82.106,138.332,-57.015,3.927,1.061
82.206,138.697,-57.163,3.933,1.061
82.306,139.063,-57.312,3.949,1.061
82.406,139.428,-57.460,3.941,1.061
82.506,139.798,-57.610,3.983,1.061
82.606,140.167,-57.759,3.981,1.061
82.706,140.541,-57.911,4.028,1.061
82.806,140.912,-58.062,4.006,1.061
82.906,141.288,-58.215,4.056,1.061
83.006,141.667,-58.368,4.083,1.061
83.106,142.044,-58.521,4.068,1.061
83.206,142.417,-58.673,4.034,1.061
83.306,142.796,-58.827,4.084,1.061
83.406,143.173,-58.979,4.071,1.061
83.506,143.555,-59.134,4.112,1.061
83.606,143.931,-59.287,4.070,1.061
83.706,144.311,-59.441,4.096,1.061
83.806,144.691,-59.595,4.096,1.061
83.906,145.073,-59.750,4.118,1.061
