t_s,x_m,y_m,v,k
29.394,0.081,0.062,0.000,1.000
29.494,0.081,0.062,0.000,1.000
29.594,0.081,0.062,0.000,1.000
29.694,0.081,0.062,0.000,1.000
29.794,0.081,0.062,0.000,1.000
29.894,0.081,0.062,0.000,1.000
29.994,0.081,0.060,0.013,1.000
30.094,0.081,0.060,0.035,1.000
30.194,0.081,0.060,0.068,1.000
30.294,0.081,0.060,0.076,1.000
30.394,0.081,0.060,0.077,1.000
30.494,0.081,0.060,0.107,1.000
30.594,0.081,0.060,0.149,1.000
30.694,0.081,0.060,0.238,1.000
30.794,0.081,0.060,0.316,1.000
30.894,0.081,0.060,0.399,1.000
30.994,0.086,-0.048,0.570,1.000
31.094,0.086,-0.048,0.738,1.000
31.194,0.086,-0.048,0.909,1.000
31.294,0.086,-0.048,1.050,1.000
31.394,0.086,-0.048,1.173,1.000
31.494,0.086,-0.048,1.310,1.000
31.594,0.086,-0.048,1.441,1.000
31.694,0.086,-0.048,1.581,1.000
31.794,0.086,-0.048,1.728,1.000
31.894,0.086,-0.048,1.896,1.000
31.994,-0.053,0.134,2.256,1.000
32.094,-0.053,0.134,2.300,1.000
32.194,-0.053,0.134,2.365,1.000
32.294,-0.053,0.134,2.440,1.000
32.394,-0.053,0.134,2.485,1.000
32.494,-0.053,0.134,2.539,1.000
32.594,-0.053,0.134,2.605,1.000
32.694,-0.053,0.134,2.745,1.000
32.794,-0.053,0.134,2.835,1.000
32.894,-0.053,0.134,2.923,1.000
32.994,-0.250,0.090,2.881,1.000
33.094,-0.540,0.038,2.981,1.000
33.194,-0.841,-0.015,3.048,1.000
33.294,-1.149,-0.070,3.101,1.000
33.394,-1.453,-0.124,3.092,1.000
33.494,-1.754,-0.178,3.077,1.000
33.594,-2.050,-0.231,3.044,1.000
33.694,-2.345,-0.284,3.021,1.000
33.794,-2.646,-0.337,3.036,1.000
33.894,-2.940,-0.390,3.016,1.000
33.994,-3.456,-0.652,3.038,1.000
34.094,-3.754,-0.706,3.033,1.001
34.194,-4.052,-0.759,3.030,1.002
34.294,-4.345,-0.811,3.004,1.005
34.394,-4.650,-0.865,3.052,1.001
34.494,-4.951,-0.919,3.053,1.001
34.594,-5.255,-0.973,3.068,1.001
34.694,-5.434,-1.016,3.034,1.002
34.794,-5.747,-1.087,3.115,1.000
34.894,-6.048,-1.155,3.101,1.001
34.994,-6.655,-1.396,3.307,1.027
35.094,-6.947,-1.463,3.235,1.027
35.194,-7.289,-1.541,3.306,1.027
35.294,-7.599,-1.611,3.269,1.027
35.394,-7.930,-1.686,3.309,1.027
35.494,-8.252,-1.760,3.307,1.027
35.594,-8.607,-1.840,3.421,1.027
35.694,-8.941,-1.917,3.426,1.027
35.794,-9.300,-1.998,3.522,1.027
35.894,-9.656,-2.079,3.569,1.027
35.994,-10.288,-2.335,3.840,1.027
36.094,-10.671,-2.422,3.884,1.027
36.194,-11.056,-2.510,3.913,1.027
36.294,-11.436,-2.596,3.905,1.027
36.394,-11.831,-2.686,3.977,1.027
36.494,-12.225,-2.776,4.006,1.027
36.594,-12.625,-2.867,4.050,1.027
36.694,-13.023,-2.958,4.064,1.027
36.794,-13.431,-3.051,4.123,1.027
36.894,-13.834,-3.142,4.128,1.027
36.994,-14.488,-3.289,4.196,1.027
37.094,-14.890,-3.381,4.159,1.027
37.194,-15.309,-3.476,4.225,1.027
37.294,-15.724,-3.570,4.241,1.027
37.394,-16.151,-3.668,4.308,1.027
37.494,-16.574,-3.764,4.318,1.027
37.594,-17.003,-3.861,4.357,1.027
37.694,-17.446,-3.962,4.437,1.027
37.794,-17.878,-4.061,4.437,1.027
37.894,-18.305,-4.158,4.412,1.027
37.994,-18.939,-4.397,4.421,1.027
38.094,-19.379,-4.497,4.465,1.016
38.194,-19.812,-4.596,4.454,1.018
38.294,-20.239,-4.693,4.406,1.022
38.394,-20.667,-4.790,4.398,1.023
38.494,-21.102,-4.889,4.431,1.022
38.594,-21.531,-4.987,4.417,1.022
38.694,-21.950,-5.082,4.352,1.023
38.794,-22.371,-5.178,4.333,1.023
38.894,-22.943,-5.282,4.310,1.023
38.994,-23.459,-5.963,4.314,1.022
39.094,-23.885,-6.035,4.319,1.021
39.194,-24.307,-6.107,4.285,1.022
39.294,-24.739,-6.180,4.357,1.021
39.394,-25.167,-6.253,4.344,1.021
39.494,-25.596,-6.325,4.349,1.021
39.594,-26.024,-6.398,4.340,1.021
39.694,-26.447,-6.470,4.308,1.021
39.794,-26.871,-6.542,4.305,1.021
39.894,-27.295,-6.613,4.302,1.021
39.994,-27.889,-6.813,4.213,1.019
40.094,-27.378,-6.689,4.184,1.020
40.194,-27.757,-6.870,4.215,1.020
40.294,-28.133,-7.048,4.147,1.020
40.394,-28.504,-7.225,4.119,1.020
40.494,-28.870,-7.399,4.070,1.020
40.594,-29.244,-7.577,4.120,1.020
40.694,-29.615,-7.754,4.112,1.020
40.794,-29.977,-7.926,4.036,1.020
40.894,-30.341,-8.099,4.028,1.020
40.994,-31.195,-7.910,4.128,1.028
41.094,-31.568,-8.087,4.124,1.028
41.194,-31.940,-8.265,4.112,1.028
41.294,-32.312,-8.441,4.114,1.028
41.394,-32.689,-8.621,4.175,1.028
41.494,-33.064,-8.799,4.152,1.028
41.594,-33.436,-8.976,4.128,1.028
41.694,-33.809,-9.154,4.136,1.028
41.794,-34.196,-9.338,4.219,1.028
41.894,-34.578,-9.520,4.226,1.028
41.994,-35.466,-9.227,4.258,1.032
42.094,-35.851,-9.410,4.251,1.033
42.194,-36.235,-9.593,4.338,1.031
42.294,-36.627,-9.780,4.342,1.031
42.394,-37.017,-9.965,4.316,1.032
42.494,-37.413,-10.154,4.361,1.031
42.594,-37.818,-10.346,4.438,1.031
42.694,-38.222,-10.539,4.464,1.031
42.794,-38.630,-10.733,4.498,1.031
42.894,-39.034,-10.925,4.484,1.031
42.994,-39.859,-10.722,4.507,1.033
43.094,-40.269,-10.917,4.487,1.033
43.194,-40.674,-11.110,4.487,1.033
43.294,-41.079,-11.303,4.495,1.033
43.394,-41.480,-11.494,4.446,1.033
43.494,-41.878,-11.683,4.421,1.034
43.594,-42.285,-11.877,4.465,1.033
43.694,-42.687,-12.068,4.459,1.033
43.794,-43.081,-12.256,4.406,1.034
43.894,-43.475,-12.443,4.383,1.034
43.994,-44.097,-12.519,4.370,1.034
44.094,-44.542,-12.720,4.398,1.033
44.194,-44.946,-12.894,4.400,1.033
44.294,-45.350,-13.069,4.404,1.033
44.394,-45.758,-13.245,4.449,1.033
44.494,-46.168,-13.422,4.472,1.033
44.594,-46.578,-13.599,4.465,1.033
44.694,-46.987,-13.776,4.463,1.033
44.794,-47.402,-13.955,4.509,1.033
44.894,-47.817,-14.134,4.514,1.033
44.994,-48.373,-14.365,4.484,1.033
45.094,-48.779,-14.540,4.527,1.033
45.194,-49.196,-14.720,4.481,1.033
45.294,-49.608,-14.898,4.479,1.033
45.394,-50.021,-15.077,4.508,1.033
45.494,-50.438,-15.257,4.546,1.033
45.594,-50.857,-15.438,4.570,1.033
45.694,-51.272,-15.617,4.516,1.033
45.794,-51.694,-15.799,4.579,1.033
45.894,-52.119,-15.982,4.622,1.033
45.994,-52.663,-16.144,4.563,1.032
46.094,-53.085,-16.327,4.536,1.033
46.194,-53.501,-16.506,4.583,1.032
46.294,-53.922,-16.688,4.587,1.032
46.394,-54.343,-16.870,4.582,1.032
46.494,-54.758,-17.049,4.523,1.032
46.594,-55.167,-17.226,4.468,1.032
46.694,-55.580,-17.404,4.490,1.033
46.794,-55.987,-17.580,4.449,1.033
46.894,-56.392,-17.755,4.425,1.032
46.994,-56.957,-18.045,4.440,1.035
47.094,-57.368,-18.222,4.415,1.035
47.194,-57.774,-18.397,4.373,1.035
47.294,-58.173,-18.570,4.345,1.036
47.394,-58.570,-18.741,4.319,1.036
47.494,-58.975,-18.916,4.388,1.036
47.594,-59.376,-19.089,4.372,1.036
47.694,-59.781,-19.264,4.409,1.036
47.794,-60.081,-19.420,4.406,1.036
47.894,-60.476,-19.625,4.443,1.036
47.994,-61.001,-20.197,4.448,1.041
48.094,-61.393,-20.400,4.470,1.041
48.194,-61.790,-20.605,4.460,1.041
48.294,-62.187,-20.811,4.493,1.041
48.394,-62.587,-21.018,4.500,1.041
48.494,-62.988,-21.226,4.528,1.041
48.594,-63.393,-21.435,4.560,1.041
48.694,-63.802,-21.647,4.625,1.041
48.794,-64.209,-21.858,4.554,1.041
48.894,-64.617,-22.069,4.588,1.041
48.994,-65.026,-22.659,4.587,1.043
49.094,-65.426,-22.867,4.628,1.042
49.194,-65.839,-23.081,4.597,1.042
49.294,-66.247,-23.292,4.582,1.043
49.394,-66.655,-23.503,4.603,1.042
49.494,-67.069,-23.717,4.665,1.042
49.594,-67.483,-23.931,4.650,1.042
49.694,-67.899,-24.147,4.685,1.042
49.794,-68.315,-24.362,4.686,1.042
49.894,-68.736,-24.580,4.731,1.042
49.994,-69.117,-25.104,4.719,1.043
50.094,-69.528,-25.317,4.762,1.042
50.194,-69.950,-25.536,4.773,1.042
50.294,-70.375,-25.756,4.842,1.042
50.394,-70.601,-25.876,4.831,1.042
50.494,-71.006,-26.138,4.821,1.042
50.594,-71.409,-26.399,4.804,1.042
50.694,-71.820,-26.664,4.863,1.042
50.794,-72.231,-26.930,4.890,1.042
50.894,-72.640,-27.194,4.872,1.042
50.994,-73.164,-27.463,4.786,1.042
51.094,-73.560,-27.719,4.825,1.042
51.194,-73.964,-27.980,4.862,1.042
51.294,-74.372,-28.244,4.885,1.042
51.394,-74.780,-28.508,4.843,1.042
51.494,-75.191,-28.773,4.886,1.042
51.594,-75.603,-29.040,4.903,1.042
51.694,-76.016,-29.307,4.909,1.042
51.794,-76.426,-29.572,4.893,1.042
51.894,-76.840,-29.840,4.919,1.042
51.994,-77.381,-30.024,4.864,1.041
52.094,-77.792,-30.290,4.851,1.041
52.194,-78.199,-30.553,4.848,1.041
52.294,-78.607,-30.817,4.863,1.041
52.394,-79.015,-31.080,4.858,1.041
52.494,-79.420,-31.342,4.829,1.041
52.594,-79.820,-31.601,4.781,1.041
52.694,-80.217,-31.858,4.751,1.041
52.794,-80.620,-32.118,4.773,1.041
52.894,-81.024,-32.379,4.804,1.041
52.994,-81.455,-32.777,4.817,1.042
53.094,-81.867,-33.044,4.771,1.042
53.194,-82.267,-33.303,4.776,1.042
53.294,-82.669,-33.562,4.788,1.042
53.394,-83.073,-33.824,4.828,1.042
53.494,-83.476,-34.084,4.782,1.042
53.594,-83.876,-34.343,4.771,1.042
53.694,-84.280,-34.604,4.803,1.042
53.794,-84.683,-34.864,4.799,1.042
53.894,-85.084,-35.124,4.778,1.042
53.994,-85.243,-35.763,4.728,1.041
54.094,-85.635,-36.017,4.769,1.041
54.194,-86.033,-36.274,4.845,1.040
54.294,-86.440,-36.537,4.827,1.040
54.394,-86.850,-36.801,4.802,1.041
54.494,-87.255,-37.062,4.816,1.041
54.594,-87.658,-37.321,4.794,1.041
54.694,-88.061,-37.580,4.797,1.041
54.794,-88.461,-37.837,4.765,1.041
54.894,-88.864,-38.097,4.784,1.041
54.994,-89.022,-38.786,4.812,1.040
55.094,-89.426,-39.046,4.818,1.040
55.194,-89.833,-39.307,4.784,1.040
55.294,-90.235,-39.566,4.781,1.040
55.394,-90.636,-39.824,4.768,1.040
55.494,-91.037,-40.081,4.766,1.040
55.594,-91.434,-40.337,4.734,1.040
55.694,-91.835,-40.594,4.750,1.040
55.794,-92.239,-40.854,4.786,1.040
55.894,-92.643,-41.114,4.799,1.040
55.994,-92.845,-41.756,4.715,1.040
56.094,-93.247,-42.014,4.666,1.040
56.194,-93.640,-42.267,4.691,1.040
56.294,-94.035,-42.521,4.711,1.040
56.394,-94.432,-42.776,4.712,1.040
56.494,-94.831,-43.033,4.745,1.040
56.594,-95.235,-43.292,4.789,1.040
56.694,-95.638,-43.552,4.794,1.040
56.794,-96.044,-43.813,4.814,1.040
56.894,-96.446,-44.071,4.787,1.040
56.994,-96.683,-44.638,4.788,1.040
57.094,-97.093,-44.901,4.738,1.040
57.194,-97.491,-45.157,4.709,1.040
57.294,-97.889,-45.413,4.732,1.040
57.394,-98.291,-45.671,4.789,1.040
57.494,-98.694,-45.930,4.782,1.040
57.594,-99.096,-46.189,4.784,1.040
57.694,-99.495,-46.445,4.755,1.040
57.794,-99.902,-46.707,4.804,1.040
57.894,-100.301,-46.963,4.763,1.040
57.994,-100.398,-47.300,4.785,1.041
58.094,-100.778,-47.583,4.817,1.041
58.194,-101.163,-47.869,4.857,1.040
58.294,-101.552,-48.159,4.817,1.040
58.394,-101.940,-48.448,4.846,1.040
58.494,-102.326,-48.735,4.808,1.040
58.594,-102.717,-49.027,4.862,1.040
58.694,-103.096,-49.309,4.746,1.041
58.794,-103.476,-49.592,4.740,1.041
58.894,-103.858,-49.877,4.758,1.041
58.994,-104.265,-50.197,4.743,1.040
59.094,-104.650,-50.484,4.696,1.041
59.194,-105.026,-50.764,4.690,1.041
59.294,-105.402,-51.044,4.676,1.041
59.394,-105.781,-51.326,4.725,1.041
59.494,-106.159,-51.608,4.718,1.041
59.594,-106.537,-51.889,4.706,1.041
59.694,-106.916,-52.172,4.729,1.041
59.794,-107.296,-52.454,4.730,1.041
59.894,-107.676,-52.738,4.742,1.041
59.994,-108.044,-53.189,4.719,1.042
60.094,-108.426,-53.474,4.679,1.042
60.194,-108.801,-53.753,4.699,1.042
60.294,-109.175,-54.032,4.629,1.042
60.394,-109.545,-54.307,4.607,1.042
60.494,-109.915,-54.583,4.618,1.042
60.594,-110.293,-54.864,4.677,1.042
60.694,-110.666,-55.142,4.661,1.042
60.794,-111.037,-55.419,4.642,1.042
60.894,-111.413,-55.698,4.663,1.042
60.994,-111.711,-56.286,4.745,1.043
61.094,-112.092,-56.569,4.747,1.043
61.194,-112.472,-56.852,4.767,1.043
61.294,-112.696,-57.020,4.723,1.043
61.394,-113.063,-57.318,4.724,1.043
61.494,-113.428,-57.615,4.716,1.043
61.594,-113.794,-57.912,4.714,1.043
61.694,-114.158,-58.207,4.697,1.043
61.794,-114.521,-58.502,4.686,1.043
61.894,-114.878,-58.792,4.646,1.043
61.994,-115.237,-59.083,4.638,1.043
62.094,-115.642,-59.412,4.681,1.043
62.194,-116.036,-59.732,4.719,1.043
62.294,-116.398,-60.026,4.713,1.043
62.394,-116.760,-60.320,4.705,1.043
62.494,-117.143,-60.631,4.747,1.043
62.594,-117.530,-60.945,4.794,1.043
62.694,-117.901,-61.246,4.791,1.043
62.794,-118.271,-61.546,4.784,1.043
62.894,-118.647,-61.852,4.802,1.043
62.994,-119.025,-62.158,4.822,1.043
63.094,-119.391,-62.456,4.788,1.043
63.194,-119.760,-62.756,4.776,1.043
63.294,-120.133,-63.058,4.785,1.043
63.394,-120.494,-63.351,4.734,1.043
63.494,-120.852,-63.642,4.688,1.043
63.594,-121.206,-63.929,4.636,1.043
63.694,-121.577,-64.231,4.694,1.043
63.794,-121.953,-64.536,4.752,1.043
63.894,-122.318,-64.832,4.731,1.043
63.994,-122.689,-65.133,4.748,1.043
64.094,-123.066,-65.439,4.794,1.043
64.194,-123.448,-65.749,4.845,1.043
64.294,-123.814,-66.047,4.796,1.043
64.394,-124.190,-66.352,4.813,1.043
64.494,-124.564,-66.656,4.816,1.043
64.594,-124.937,-66.958,4.807,1.043
64.694,-125.302,-67.254,4.770,1.043
64.794,-125.680,-67.561,4.804,1.043
64.894,-126.048,-67.860,4.783,1.043
64.994,-126.420,-68.162,4.786,1.043
65.094,-126.791,-68.463,4.782,1.043
65.194,-127.176,-68.775,4.842,1.043
65.294,-127.563,-69.090,4.890,1.043
65.394,-127.947,-69.401,4.905,1.043
65.494,-128.328,-69.710,4.906,1.043
65.594,-128.723,-70.031,4.962,1.043
65.694,-129.119,-70.353,5.005,1.043
65.794,-129.515,-70.674,5.032,1.043
65.894,-129.911,-70.996,5.052,1.043
65.994,-129.358,-70.266,5.103,1.043
66.094,-129.651,-70.712,5.170,1.043
66.194,-129.941,-71.153,5.199,1.043
66.294,-130.223,-71.581,5.179,1.043
66.394,-130.513,-72.023,5.209,1.043
66.494,-130.796,-72.454,5.193,1.043
66.594,-131.079,-72.884,5.182,1.043
66.694,-131.366,-73.320,5.193,1.043
66.794,-131.657,-73.762,5.219,1.043
66.894,-131.950,-74.207,5.254,1.043
66.994,-132.251,-74.665,5.320,1.043
67.094,-132.543,-75.110,5.321,1.043
67.194,-132.950,-75.718,5.333,1.043
67.294,-133.257,-76.145,5.309,1.043
67.394,-133.566,-76.574,5.301,1.043
67.494,-133.868,-76.995,5.263,1.043
67.594,-134.165,-77.406,5.197,1.043
67.694,-134.463,-77.821,5.166,1.043
67.794,-134.767,-78.244,5.181,1.043
67.894,-135.066,-78.659,5.155,1.043
67.994,-135.367,-79.078,5.158,1.043
68.094,-135.662,-79.488,5.118,1.043
68.194,-135.956,-79.896,5.086,1.043
68.294,-136.236,-80.286,4.978,1.043
68.394,-136.522,-80.683,4.944,1.043
68.494,-136.808,-81.080,4.927,1.043
68.594,-137.094,-81.478,4.914,1.043
68.694,-137.377,-81.871,4.887,1.043
68.794,-137.664,-82.269,4.897,1.043
68.894,-137.949,-82.665,4.888,1.043
68.994,-138.231,-83.057,4.866,1.043
69.094,-138.512,-83.448,4.847,1.043
69.194,-138.804,-83.854,4.907,1.043
69.294,-139.095,-84.257,4.928,1.043
69.394,-139.378,-84.651,4.897,1.043
69.494,-139.661,-85.044,4.873,1.043
69.594,-139.944,-85.437,4.860,1.043
69.694,-140.227,-85.830,4.856,1.043
69.794,-140.513,-86.227,4.870,1.043
69.894,-140.800,-86.626,4.891,1.043
69.994,-141.086,-87.024,4.895,1.043
70.094,-141.372,-87.420,4.889,1.043
70.194,-141.651,-87.808,4.843,1.043
70.294,-141.936,-88.203,4.852,1.043
70.394,-142.222,-88.601,4.874,1.043
70.494,-142.509,-88.999,4.890,1.043
70.594,-142.799,-89.402,4.922,1.043
70.694,-143.091,-89.808,4.955,1.043
70.794,-143.229,-89.993,5.016,1.043
70.894,-143.496,-90.415,5.011,1.043
70.994,-143.768,-90.845,5.042,1.043
71.094,-144.037,-91.270,5.034,1.043
71.194,-144.312,-91.705,5.078,1.043
71.294,-144.583,-92.133,5.073,1.043
71.394,-144.856,-92.565,5.087,1.043
71.494,-145.126,-92.992,5.076,1.043
71.594,-145.399,-93.423,5.083,1.043
71.694,-145.666,-93.845,5.054,1.043
71.794,-145.938,-94.276,5.068,1.043
71.894,-146.208,-94.701,5.057,1.043
71.994,-146.479,-95.130,5.062,1.043
72.094,-146.751,-95.560,5.070,1.043
72.194,-147.021,-95.987,5.065,1.043
72.294,-147.291,-96.414,5.062,1.043
72.394,-147.567,-96.849,5.092,1.043
72.494,-147.844,-97.289,5.126,1.043
72.594,-148.122,-97.727,5.147,1.043
72.694,-148.402,-98.170,5.178,1.043
72.794,-148.678,-98.606,5.170,1.043
72.894,-148.956,-99.045,5.179,1.043
72.994,-149.234,-99.485,5.186,1.043
73.094,-149.518,-99.933,5.227,1.043
73.194,-149.795,-100.373,5.217,1.043
73.294,-150.076,-100.816,5.227,1.043
73.394,-150.353,-101.254,5.210,1.043
73.494,-150.635,-101.700,5.236,1.043
73.594,-150.905,-102.126,5.166,1.043
73.694,-151.180,-102.561,5.159,1.043
73.794,-151.450,-102.988,5.120,1.043
73.894,-151.726,-103.424,5.136,1.043
73.994,-151.992,-103.845,5.077,1.043
74.094,-152.271,-104.286,5.131,1.043
74.194,-152.546,-104.720,5.132,1.043
74.294,-152.828,-105.165,5.182,1.043
74.394,-153.101,-105.597,5.155,1.043
74.494,-153.382,-106.041,5.192,1.043
74.594,-153.659,-106.480,5.192,1.043
74.694,-153.945,-106.931,5.247,1.043
74.794,-154.230,-107.382,5.281,1.043
74.894,-154.514,-107.831,5.294,1.043
74.994,-154.796,-108.277,5.286,1.043
75.094,-155.074,-108.716,5.256,1.043
75.194,-155.349,-109.151,5.218,1.043
75.294,-155.629,-109.593,5.220,1.043
75.394,-155.907,-110.033,5.214,1.043
75.494,-156.187,-110.476,5.224,1.043
75.594,-156.467,-110.918,5.227,1.043
75.694,-156.749,-111.364,5.245,1.043
75.794,-157.039,-111.822,5.309,1.043
75.894,-157.322,-112.269,5.303,1.043
75.994,-157.604,-112.715,5.294,1.043
76.094,-157.895,-113.176,5.347,1.043
76.194,-158.185,-113.633,5.370,1.043
76.294,-158.470,-114.085,5.360,1.043
76.394,-158.684,-114.423,5.373,1.043
76.494,-158.959,-114.887,5.381,1.043
76.594,-159.239,-115.361,5.419,1.043
76.694,-159.505,-115.811,5.361,1.043
76.794,-159.775,-116.267,5.343,1.043
76.894,-160.048,-116.730,5.352,1.043
76.994,-160.315,-117.182,5.320,1.043
77.094,-160.579,-117.627,5.275,1.043
77.194,-160.847,-118.080,5.272,1.043
77.294,-161.113,-118.531,5.260,1.043
77.394,-161.381,-118.983,5.257,1.043
77.494,-161.650,-119.439,5.271,1.043
77.594,-161.922,-119.897,5.289,1.043
77.694,-162.198,-120.364,5.331,1.043
77.794,-162.468,-120.820,5.321,1.043
77.894,-162.743,-121.286,5.349,1.043
77.994,-163.016,-121.748,5.356,1.043
78.094,-163.284,-122.201,5.327,1.043
78.194,-163.551,-122.652,5.298,1.043
78.294,-163.822,-123.111,5.309,1.043
78.394,-163.869,-123.166,5.276,1.043
78.494,-164.091,-123.639,5.262,1.043
78.594,-164.313,-124.113,5.254,1.043
78.694,-164.541,-124.601,5.293,1.043
78.794,-164.767,-125.083,5.301,1.043
78.894,-164.985,-125.548,5.253,1.043
78.994,-165.209,-126.027,5.264,1.043
79.094,-165.436,-126.512,5.290,1.043
79.194,-165.657,-126.984,5.268,1.043
79.294,-165.878,-127.456,5.252,1.043
79.394,-166.103,-127.937,5.268,1.043
79.494,-166.339,-128.440,5.340,1.043
79.594,-166.567,-128.927,5.350,1.043
79.694,-166.790,-129.403,5.328,1.043
79.794,-167.014,-129.881,5.315,1.043
79.894,-167.241,-130.367,5.327,1.043
79.994,-167.458,-130.830,5.276,1.043
80.094,-167.682,-131.310,5.280,1.043
80.194,-167.911,-131.797,5.306,1.043
80.294,-168.134,-132.273,5.294,1.043
80.394,-168.352,-132.739,5.256,1.043
80.494,-168.570,-133.205,5.229,1.043
80.594,-168.791,-133.678,5.226,1.043
80.694,-169.013,-134.152,5.228,1.043
80.794,-169.232,-134.620,5.213,1.043
80.894,-169.460,-135.105,5.248,1.043
80.994,-169.684,-135.585,5.261,1.043
81.094,-169.910,-136.066,5.275,1.043
81.194,-170.133,-136.543,5.272,1.043
81.294,-170.363,-137.034,5.313,1.043
81.394,-170.583,-137.504,5.281,1.043
81.494,-170.810,-137.989,5.301,1.043
81.594,-171.032,-138.465,5.287,1.043
81.694,-171.257,-138.945,5.293,1.043
81.794,-171.482,-139.425,5.292,1.043
81.894,-171.707,-139.906,5.299,1.043
